,X_sentences,Y,Y_decision,Y_confidence
805,"It's a social contract, Art. As such there aren't codified penalties for violating it. But that's not to say there's no consequence for violating the Charter:

""Enforcement of guaranteed rights and freedoms

    24. (1) Anyone whose rights or freedoms, as guaranteed by this Charter, have been infringed or denied may apply to a court of competent jurisdiction to obtain such remedy as the court considers appropriate and just in the circumstances."" - Charter of Rights and Freedoms

If your rights are violated, you may go to court to have the matter remedied. A famous such case was that of Maher Arar. He sued the Canadian government for violating his rights, and settled out of court for $10 million. That's a huge sum by Canadian standards and it was handed over by Stephen Harper, who's no champion of civil liberties.

If the government violates your Charter rights it can be heavily penalized, and should be.",0,-2.84771787816132,2.84771787816132
588,"Commentator, I have to agree with you here, Charles is a regular",0,-2.847519700826732,2.847519700826732
1356,I hope your daughter continues to receive the support she needs.  I wish both her and you the best.  Gary Crum,0,-2.8460537539497324,2.8460537539497324
1658,"True Rosemary, I just got home from my Adoration hour. At the front of the Chapel at the sign in area, was a copy of a framed document, on how to vote with  Catholic values. They listed about ten issues and then showed what the Republican platform says compared with the Democratic platform. Of course of these ten issues most were life, medical, and marriage. The document did not include the social justice issues. I was disappointed to see it so prominently displayed today.",0,-2.844540339517293,2.844540339517293
1601,"Let's not forget to send dear Putie a thank you gift for ""saving us on payroll"" by sending away our diplomats.  We can show our sincere appreciation by sending selections from the Ivanka collection.  Only the best!",0,-2.8444879351529373,2.8444879351529373
4510,"And others are conditioned to hate America in sweeping terms for anything they can think of because it's a lot easier than thinking critically about reality and current events.
In this case, an angry loser was indoctrinated by a hateful ideology and exploitation of religion, and took it out on innocent gay people. Let's just deal with that for the moment.",1,2.8442963099738017,2.8442963099738017
2934,First - start with what biblical exegetes say about this passage.  It was directed to all the disciples gathered about all actions and mission.  Only hundreds of years later did some incorrectly attribute and attach this tiny biblical passage to a narrow interpretation that has to do with the sacrament of reconciliation.  Same mistake that the letter writers make about AL - they do not understand theology and their ecclesiology is fundamental and legal only.  Can anyone say 21st century Pharisees?,0,-2.8412692814145077,2.8412692814145077
1784,Why was this e-mail exchange unlikely? I would think it is unlikely that someone would go to the trouble to fabricate this somewhat routine bureaucratic e-mail.,0,-2.8398606041591106,2.8398606041591106
503,"To some extent being the Governor in Alaska means something.   Individual members of the legislature are NOT the equivalent of the Governor because he/she did not run for or be elected to that authority level.  For this reason it is very important that the Governor be connected to the people.  In this case he (still) is (interested in what they think).  Individual members of the legislature may be sincere in his/her belief system.  But that's all it is: his/her special, personal bias.  Save we pray from the hydra.  Thanks.",0,-2.8392437240385187,2.8392437240385187
1353,"After over three decades of reading and researching every reference to women deacons in the West and most of the references in the East as well as all the secondary literature on the subject from the 17th century to the present, I am certain as an historian that women were ordained.  The rituals for ordination exist and many references to ordained women also remain.  The question of whether the ordination of women was ""real ordination"" is a theological, not an historical question.  The ordinations of women were considered as having the same value as the ordination of men at the time.  Whether any or some of these ordinations met criteria developed much later can be decided, then, only by the theologians who now apply the criteria of their own time.  The definition of and criteria for ""true ordination"" has changed drastically over time, particularly in the Western Church.",0,-2.832583928327926,2.832583928327926
3382,"Exactly.   Frank, you know all true, right thinking Catholics with you 95% plus of the time, but a Papal Mass is a once in a lifetime experience. People want to remember it and share the moment with friends via social media (the same one you use with your morning ""Tweets,"" just sayin' ).  Please don't take it as lack of devotion, but I really think the faithful need a pass this one time (provided no one is intruding on the solemnitude of those nearby, which is almost an impossible state to enter given the number of people packed in, and the security, and pomp and circumstance surrounding the event).  AMDG!",0,-2.8312917268173017,2.8312917268173017
106,pathetic!!!!!  like all the others..............show your true colors!!!!!  scared???,1,2.8295566959598912,2.8295566959598912
3572,"Part 1
Based only on his public image and statements, I think there are two crucial observations. 

First, he is adamant to actualize the eccesiology of V2, which P6, JP2 and P16 have systematically ignored, preferring V1. Second, he is utterly focused on a Christianity of service of others. The latter is, I think, both an expression of his own enormous heart and a conscious decision to point forward in a direction the neither side can gainsay. And this is the characteristic that seems to make him adorable to just about anyone of good will.

But in the longer term, IMHO, it is the first propensity that is most important. Given our history from at least Trent, it is absolutely astonishing that Francis demands open discussion among bishops as V2 presumed. In the background, he must have told the Holy Office to stop harassing theologians, for that harassment has stopped, even though he allowed Mueller's reign to play out rather than sack him.",0,-2.8260894170024207,2.8260894170024207
2561,"No, your treatment is a bit messy and needs some straightening out. 

Free will is a capacity that God gave us to use.
God implanted in us some basic criteria about what is good (natural law).
He also gave us a basic ""attraction"" to what is good (and true and beautiful). 
The good, the true and beautiful are traces of God's own goodness.
Our 'dominion' over our various capacities/faculties is imperfect. 
Our will and intellect can become clouded and corrupted by bad choices. 
God doesn't make us and leave us.  He gives us various types of grace to help us choose the good, and do the good, and even to return to the good/true.

That's enough for now.",0,-2.8253053700727673,2.8253053700727673
2906,"where did the money go? hard to tell. i heard from an old-timer large rocks are the only thing that will keep the river in check. of course, how much work you get done for a million dollars- well, take a look.",0,-2.8244381429279324,2.8244381429279324
2105,"But my first response is beside the point: I agree that best-qualified people should run. These very long-time insiders all have a TON of political baggage. It gives them very little wiggle room to re-brand themselves or re-frame discussion. Decades in politics or the public eye crystallizes a lot of negatives. On the Democract side, Clinton and Biden will never galvanize voters the way Obama did when he first came up.

For either party, a 70 year old who hasn't been publicly over-exposed and has tools to inspire swing voters could do well. Still, that person would face the age-related questions I mentioned above.

To me, the likelier winning scenario would be a younger candidate who isn't as well known surging through the ranks and holding momentum as the election approaches. The job of the older guard would be to use their experience to torment the opposition in the interim and then provide guidance and support for the new leader to emerge as a bridge builder.",0,-2.8227417537858916,2.8227417537858916
2968,"Dear Rose 181, The reason life is so horrible for the over 1.3B PWD in the world today is that judges and politicians across the world do not have work to this standard.  ""People who have high meaning in their lives are more likely to help others in need."" Source: late Dr. Viktor Frankl

The way to survive their ""selfishness"" is provided in the following article.
There's More to Life Than Being Happy, by EMILY ESFAHANI SMITH, The Atlantic, January 9, 2013",0,-2.8225571928772126,2.8225571928772126
1501,"He is the chief administrator of the University of Oregon, not the department of science.    I doubt he can speak Mandarin or perform on the uneven bars.

The is no equivalence in matching skills to the position, between the two men.",0,-2.8215078819693815,2.8215078819693815
1385,"The Bible has an answer for EVERYTHING, that's what so magically great about it. Of course, that is EVERYTHING to guide(sort of) people who lived 2000 years ago. Are they working on an update to take in to account what has happened since that time? Or do we need to wait for the re-appearance of SoG. I can see you live for this stuff, however, I find it rather difficult to take anyone seriously who does so.",0,-2.8203490136616374,2.8203490136616374
2338,"The writer of this editorial clearly hasn't actually read I-1552. Nor has he or she bothered to find out if there actually HAVE been incidents in which women's and children's privacy and even safety have been violated (there have been many, especially since the WA State Human Rights Commission imposed its insane mandates on us in December 2015).",0,-2.8193643849480376,2.8193643849480376
2239,"No, you have misunderstood the job of an MP.
.
You assume that MPs only work in Ottawa, and only 5 days a week.  Both parts of that assumption are wildly wrong.
.
MPs generally work 7 days/week.
.
A lot of an MP's work is not in Ottawa.  It is in the constituency, meeting with constituents and listening to their concerns.  It is immensely important - and time consuming - work if an MP is to represent constituents effectively.
.
So, on the weekends, most MPs do constituency work, and, if they are lucky, maybe catch up with their families.  They get very little time to themselves.  It is an extremely unhealthy lifestyle, that does not aid effectiveness.
.
And if you know anything about trying to balance parenting and public life, you will also know that it is a much tougher burden for  a woman than a man.  That is a plain fact known to every MP or MPP ever elected.

Ending Friday sittings doesn't reduce workload.
It merely changes the Ottawa/Riding balance from 5:2 to 4:3, that's all.",0,-2.817939304458361,2.817939304458361
3362,"No, eight. The five dealt with whether the courts could get rid of DOMA. They were correct. The decision dealt only with rights against agencies and the dissents were not a disagreement of whether gays should have rights but how. For gays, marriage is marriage. Not a new institution at all. They do housework, make or go for dinner, raise kids, etc. just like any other married people. In reality, they always have, even without state recognition.",0,-2.8173528873050335,2.8173528873050335
3246,"We were lucky as ours came straight from the chemical lab of a large oil company and was as pure as it gets. 

but that was long, long ago, in another time and place.

just don't look into the mirror...",0,-2.8173315644027825,2.8173315644027825
3504,"Richard,

Thanks for the links. I usually read the BNEF reports but haven't seen the others. I'll fire up the coffee pot and have a good read!",0,-2.813881557126939,2.813881557126939
4034,"Is there any public figure, political or private, that you would trust to be President?",0,-2.8134383928845206,2.8134383928845206
1571,At last we have a woman candidate.  Other considerations are secondary.,0,-2.812915521443102,2.812915521443102
2631,"We do love the Church. If we didn't, we would have left years ago. We reject YOUR idea of the Church, but that's something else entirely. 

We think that abandoning ""orientation, liturgical language, liturgical music"" is a good thing. Having the priest stand with his back to the congregation, mumbling in a language most of the laity do not speak, is a terrible way of having a communal worship service. Religious music is one of the best examples of ""Sturgeon's Law"" I know of (the science fiction writer Theodore Sturgeon was told, ""Ninety percent of sf is crud"", to which he replied ""Ninety percent of EVERYTHING is crud"".) Yes, today's music also exemplifies Sturgeon's Law.

BTW, Montanism was not condemned solely for having women priests. It was largely condemned for its theological beliefs. Your statement is simplistic at best.

We think about the teachings. If they give us good arguments, we accept them. Crap gets rejected. The arguments against ordaining women are crap, for example.",0,-2.81279008985053,2.81279008985053
3545,Actually I'd make it 19.75 of 20 since many of the US states and major cities also support the Paris accord.,0,-2.8113371982476116,2.8113371982476116
2698,"The religious nature of churches, be they Christian or otherwise, separates them from those of a secular nature. You want to support your church, go ahead - but don't ask me to. It's really that fundamental.",0,-2.8110550290266034,2.8110550290266034
3543,"The Globe reporter Marcus McGee provided much to ponder, agree that payment for my subscription therefore is good value.

It appears that Joseph Boyden's cultural fluidity as a novelist crossed the line into Grey Owl territory. Difference is its 2017 and as we seek to find a respectful way forward together with First Nations people's we, from the settler's way and place of taking, need to ask and listen in ways we have not been taught yet.",0,-2.809209991736668,2.809209991736668
651,"Time to think outside the box (actually way past time):  All changes should be for fixed 3 years then requires review and passage by the legislature before re-enacted (to reduce likelihood that they stay in place if/when things normalize):  1.  No PFD for individuals earning $100K/Couples150K,  2. Start 100 year leases  on choice land for residential/recreational use;  3. Sell Friends of AK permits to non-residents (e.g. $3500 gets you lifetime hunting /fishing permits) many won't even get used, not so out of the box:  4.  5% sales tax May through September (excluding food); 5. Graduated state income tax;  6. Lottery (way over due).  So many other possibilities that together will help reduce the bleeding.",0,-2.8090370574005434,2.8090370574005434
296,"An excellent synopsis, with which I agree completely.  As a former Trudeau Liberal supporter (I stress emphatically ""former"") I am faced with an insoluble dilemma: neither the CPC nor the NDP are credible alternatives at the moment.  If a final decision were to be forced on me today, I would opt for an NDP minority government, even with the risks and lunacy that might entail.",0,-2.8073960510285216,2.8073960510285216
3396,"An inspirational piece that is beautifully written.  I am filled with admiration for her parents – they survived unimaginable horror and tragedy, but went on to build a better life for themselves and others.

And if Abella’s account is factual, I see neither bitterness nor entitlement figuring in the narrative.  My mother’s family, while not a racial target of the Nazis, still suffered privation during and after WWII.  Their attitude was similar – thankful for a better life in Canada once they had emigrated, and no expectations of handouts or reparations for what they endured.",0,-2.8002064248718335,2.8002064248718335
2916,I would like to know how much airtime this gets in the UK.,0,-2.798730669292003,2.798730669292003
3473,"I would suggest that those who have a problem with Churches (of any faith) using government property, find another cause that would actually help the community rather than trying to beat someone down.  This issue here, isn't simply the hour before and the hour after, it's the use of the facility at all.  Until the principals start denying the use of their schools to anyone other than Christian Churches, there is no issue.   If they get their way, we shouldn't have hula classes at our community centers for our keiki and kupuna because some of the dances celebrate Hawaiian Gods and Goddesses.   We shouldn't have yoga classes because the basis of yoga is Hinduism.  We shouldn't have Japanese folk dancing or Bon dancing because it celebrates Buddist beliefs.  There is no end to how ridiculous and selfish we can be when we put our minds to it.",0,-2.7968643031812173,2.7968643031812173
498,"National ownership you say?

Those papers were already 'nationally' owned. 

 Atlanta, Georgia is not yet a part of Alaska.",0,-2.7963355249623065,2.7963355249623065
481,You hope.,0,-2.7945936191449774,2.7945936191449774
579,"While the wonderful and historic speech to the Protestant ministers is highly regarded by objective American historians as a powerful transforming address, we must admit that the Catholic hierarchy--then and now--said it did NOT reflect Church teaching.  Archbishop Chaput's contemporary (2010) criticism of it is a must-read--and I am afraid it reflects the views of many...too many. Indeed, it shows a wide gap in Catholic thought.

We should discuss that disparity more, especially amid current debates about freedom of religion and separation of church and state.",0,-2.794079641414827,2.794079641414827
1901,When I was a kid in the early 50's my parents took me to McCarthy/Kennicott.  In those days the only way to get to the Kennicott mine was via a small gauge rail system on an open car pulled by an old Model A fitted with railway wheels.  Coming back from Kennicott a lynx crossed in front of us; his front legs were on one end of a railroad tie and his rear legs on the other end.  We stopped to snoop and the tracks that critter left were the size of dinner plates.  Must have been LOTS of food in the area!,0,-2.793256177982081,2.793256177982081
4036,"The improvement in life expectancy was due mainly to a huge decline in infant and under-10 mortality.  But better nutrition is definitely one of the reasons we're taller than our ancestors.  An abundance of food and not enough physical work also explains why we're fatter, too!",0,-2.7908509555376235,2.7908509555376235
4100,"I am not disputing the research on this topic, but I wonder if eventually we will see this philosophy brought to Canada, where females will get priority in several Government areas e.g. healthcare, education, jobs etc??",0,-2.788794958548273,2.788794958548273
3574,"Yes, which is why I used the word ""subsidize.""",0,-2.7852816179287236,2.7852816179287236
1327,"Generally that's true except my work is in construction so we have to be fully covered up with long sleeve shirts.  I noticed this year that around Christmas my knuckles started to swell so I increased to 7000 IU and the swelling abated.  My wife has brown skin and is 61 but looks 40 due to years of diligently applying SPF 30 sunscreen, but unfortunately this caused her bones to deteriorate to the point that she had to have both hips and both knees replaced and has the bones of an 80 year old.  Vitamin D is not a true vitamin in that we can produce it ourselves so it is more akin to a steroid.  It plays a prominent role in many aspects of our body especially the autoimmune system.  Arthritis is an autoimmune disease and Vitamin D moderates it greatly.  Sunshine has long been used as a treatment for psoriasis so it makes sense that Vitamin D is involved.  My psoriasis has not manifested itself since I started using Vitamin D.  Virtually everyone living in northern latitudes needs D3.",0,-2.7842628241771266,2.7842628241771266
1205,"The whole province of Alberta is smaller than Greater Toronto. Where would you expect the majority of seats to be, east or west?",0,-2.7840239969390965,2.7840239969390965
2450,Wear and tear is only part of the demands bicyclists make on the roads. More and more bike lanes are requested and existing ones have to be restriped.,0,-2.783300399115987,2.783300399115987
811,"This new spot is the ideal location.  OCCC is currently in a horrible location, and the current space could be better utilized for the surrounding community.  Good choice.",0,-2.780445860655595,2.780445860655595
1461,"""Several Loretto members have given their house keys to families that may need to hide. If ICE (Immigration and Customs Enforcement) is at your house, it's too late to run. So they are planning, assessing the risk. It's like preparing to hide the Jews from the Nazis. Who ever thought it could happen here?""

If someone thought it couldn't happen here, they weren't paying attention to the presidential race of the previous two years.",0,-2.7795382864516083,2.7795382864516083
859,Papadopolous is described in court papers as an active participant after his arrest.  The language is usually used to describe people who have worn a wire to incriminate others.,0,-2.777790482765136,2.777790482765136
1217,"Aloha Keli`i, thank you for your thoughts on this very important matter. Considering that you advocate against the DOI's offered path towards federal recognition I am wondering what you would suggest is the appropriate alternative?

Dealing with practical matters such as housing, education and healthcare are all important, but still the question of sovereignty lies at the core of so many issues that I believe it should be addressed. Further I feel that at this most auspicious point in time besides saying no to the DOI's plan a true leader would offer an alternative, a constructive, practical, actually achievable alternative path into a future in which the Hawaiian flag can fly proudly over a sovereign Hawaiian Nation once again. Do you envision such a future? Do you have a plan on how we can achieve an end to this matter once and for all? 

Mahalo for your considerations.",0,-2.7764626750810466,2.7764626750810466
658,"My previous post explained the two known possibilities for the source of truth. Which one do you believe, or do you have another? Without defining the source of truth you speak about, you cannot begin to discuss what you believe to be supported by truth.

We had two poor choices for president. I chose the least poor choice, as did many Christians and others. Despite his many flaws, his particular skill set may produce some good results for our country.

As Abe Lincoln commented and I agree, I do not ask God to be on my side, but to help me be on His. Presuming the creator of the universe needs to choose any human viewpoint on anything exposes a basic lack of understanding of God's nature.",0,-2.7761584140714017,2.7761584140714017
2190,The reason those breaks haven't been visibly affected is because there's no sand.  They are reef breaks.  Sand  can a benefit and problem depending on how nature distributes it.  Before WAIKIKI was developed there was no sand there.  It was an estuary and reef breaks.  It used to break 15 plus HAWAIIAN scale.  The introduction of sand stopped that.  You guys need to do your research.  Not Keone.,0,-2.7754614937535784,2.7754614937535784
1379,And Civics are now too big for the Japanese market.,0,-2.7744795614169395,2.7744795614169395
829,"""One should always have the understanding that when they run for public office their lives will change ... and if there are young families involved then at the very least the proper support systems are in place. ""
.
What a facile comment.
.
You clearly have no idea of what is involved.
.
There is no such thing as a ""proper support system"".  In public office, the thing you no longer have is time:  your life belongs to the public to an extent that is hard to imagine.  You are expected to attend public events, and to make yourself available to the public almost every day, from first thing in the morning often until late at night.  Your family gets pushed to the margin.  You no longer have any privacy, and your family members run the risk of losing their privacy and being exposed to ridicule on a daily basis.
.
There is no ""proper support system"" that will ever change that truth.
.
Lots of talented people don't need that kind of life.
But without talented people, we get bad government.",0,-2.7739664758858873,2.7739664758858873
1635,"Some of the ""insights"" may be misleading.  For example, talking about 2 stocks that each have a 65% probability of outperforming, the probability of both outperforming being 42%. This makes it sound superior to buy just 1 stock.  Now let's step into the real world, the stock you buy ends up going down 30% and the stock you don't buy doubles.  OOPS!  If however you split the position, you might still be ok.  If both stocks outperform by the same amount, you're no worse off than if you had bought only 1. And yes if you buy the stock that goes up and avoid the stock that goes down, clearly that's the better scenario but what are your odds of doing THAT?  Then of course there's the possibility both stocks go down, then you had better revisit your analysis and probabilities.",0,-2.7709871944471653,2.7709871944471653
1545,"There is far more of interest to the Sitka story, like who the other man was that shot a bear there a few weeks ago that he said was after his dog. If you find that story (not on ADN) it gives the name and ""rank"" of the man. If he shoots another bear this year it is going to get a little ""fishy"".",0,-2.767788795543211,2.767788795543211
172,"Trump is a White Supremacist and he only cares about his popularity, not his country. That much has been clear from day one.  I truly don't know why anyone is surprised at Trump's failure to specifically call out the violent, right wing neo nazis in Virgina who killed one and injured many more.  He just doesn't care. Further, since he represents those who voted for and continue to support him, why should he? They are all racists, bigots and haters. His base, in more ways than one.",1,2.766864977112897,2.766864977112897
979,"I know, my daughter is one of them. This hospital helped save her life. And they helped her find a place to live.",0,-2.7665892144057915,2.7665892144057915
1432,"""Is that anymore offensive than being called a short, fat, grey haired conservative pipe smoking narcissist?""

In fact YES it IS different.
What you are,  as vile as it is, makes no reference to your being in a class protected by law.",1,2.7654366604639873,2.7654366604639873
1904,Why does the woman not matter?  It seems as if you might think that she is not guilty as you mentioned reasonable doubt?  I am not understanding why the child is in foster care if the dad is not being charged.  There must be more to the story?,0,-2.7633374177621244,2.7633374177621244
3116,Didn't the Church deal with the issue of the Judaizers at the Council of Jerusalem?,0,-2.762846996295236,2.762846996295236
1499,Yup. Insurance portability will also help increase wages because workers can find better work when time is on their side.,0,-2.760318023551098,2.760318023551098
1853,"If one were to research the history of vaccines what would immediately stand out is the fact that the diseases we vaccinate for were well on the way out before the introduction of the vaccines. Diseases can go through cycles which is why we don't have a bubonic plague epidemic even though there was no vaccine to get rid of it at its height. What makes the most difference anywhere is clean water, improved nutrition, transportation (for nutrient-rich food), education/medical care (knowing how to treat wounds as to avoid tetanus, for example). Also, since smallpox has been mentioned, I would suggest researching the topic thoroughly to find some very surprising facts.",0,-2.7573640403999544,2.7573640403999544
348,"Complete non-expert here. I used to be a big supporter of rail, back when it was first proposed. Now I think differently. This will never happen, but in my opinion, the ideal solution to the traffic problem is to give up on single family homes in Honolulu and build as many high rise budget condominiums as possible. I happen to own a condo that fits this description in Salt Lake. It's ugly as can be but I love the place. We don't have to air-condition it because we get plenty of wind. It's relatively affordable.  Condos like these have a much smaller footprint than single family homes. Population density in Honolulu could be a lot higher, enabling far more people to walk, bike, or take the bus to their jobs. Maybe I'm naive, but it seems to me that better urban planning with more affordable housing would go a long way to reduce traffic. For the sake of sanity and climate change, people working or going to school in town simply should not be living west of Salt Lake.",0,-2.75728749820085,2.75728749820085
3051,"Maslow's observation are wonderful, I use them all the time.  But those levels of self actualization don't explain the differences of how development is not always sequential for individuals.

Did Donald Trump ever experience a lack of food or shelter in his life.  (as a baby he could not provide it,  but he certainly had no reason to ever experience those 'needs'.   How does one have empathy for a condition they never experienced?

Did Donald Trump ever experience safety needs?    Not in terms used in your link.   

Social needs:  At this point I'd have to know more, but going through 3 wives and accumulating a long list of 'enemies' in his business career makes me wonder if he's made it through this level.

Maslow present a path to human self actualization, it presume's these levels happen in sequence and it is a description of a healthy life.   It is not necessarily a tool for examining mental illness.   Trump is functional, but IMO has serious problems with his emotional stability.",0,-2.757041636206362,2.757041636206362
2169,Getting a third party involved is a logical and good move.,0,-2.7564278904338115,2.7564278904338115
938,"It is a good thing too because most families and parents are dysfunctional.

Imagine the trauma of watching your mother leave your father for another man? Then the child has to live the new man and his kids. 

The solution is rather simply and has been done for thousand of years on the planet: raise all children together in communes. Communes can solve all societies problems of poverty, homelessness, drug addiction, crime etc. These are all problem created by the parents and broken families. By eliminating the parents we can eliminate the problems.",0,-2.756083711481737,2.756083711481737
1590,"Did ""the U.S."" understand that the Mali mission would mean that Canada would not be able to send troops to support any U.S.-led adventure? Or is the Mali mission accepted as ""fighting terrorism"", regardless of Harold Richard's notion (and Trudeau's marketing / virtue signalling) that it is ""Peace Keeping""? 

""U.S. Defence Secretary James Mattis raised no objections to a Mali peace mission during recent talks with Defence Minister Harjit Sajjan.""",0,-2.7556271050754635,2.7556271050754635
493,"@Jonathin Deal re ""The best sweet spots ...""

Not even good grammar {spots don't decline, production does}. The initial 18 months flow is due to frac supercharge, not in situ pressure; only Shell etc know what is ""sub-economic"", for the rest of us that is guesswork & you are known to be biased; you are not in a position to know those comparative costs. Until actual wells are drilled, fracced & flowed all production & employment estimates are just that - estimates. So why are you afraid of hard data?

""Renewable"" jobs are generally far lower tech than petroleum industry jobs; ""relentless cycle"" - ha ha - did Bram Stoker write that?",0,-2.754881291593346,2.754881291593346
3026,Yes 86% use it for BC. But only 42% use it solely for BC - so thats 58% of women who use the pill for health reasons.,0,-2.7527416759405123,2.7527416759405123
2257,"I doubt it. They're asking a straightforward question from the successor of  Peter and were they asking it of Jesus He would provide a straightforward answer, as he did to the Pharisees on the same question in Matthew 19: 3-10 and elsewhere.",0,-2.752378403734042,2.752378403734042
996,"Not really, just Humanae Vitae, which was the first counter-revolutionary shot in the Catholic culture war. We generally don't dissent from the Council, but do dissent from counter-revolutionary Magistaria.",0,-2.7516469202427003,2.7516469202427003
2361,It should be made clear that Yokohama Bay and Kaena Point State Park are both closed at this time.,0,-2.7496261147848333,2.7496261147848333
846,"Last I checked Andersen Air Force Base was still on Guam.  If NK really wanted to get American dander up, that would be one sure-fire way to do it.",0,-2.7467568938853497,2.7467568938853497
2655,"Your claims are inconsistent. You say that government income will rise. But this will only happen if salary increases more than offset the loss of jobs (or if those workers find employment elsewhere). In other words, the government will only ""rub their hands together with glee"" if the policy is a success.

As for workers not being able to afford the restaurants, a moment of thought makes it obvious that for individual worker, the salary increase will more than offset the increase cost of food. A worker paid $3 more per hour for 8 hours gets $24 more per day. If she eats at the restaurant every day, she can afford to spend $24 more on food and still break even. Are you seriously suggesting prices will increase more than that? That would be what, a 100% increase in the price of meals as a result of a 25% increase in the cost of labour. That's absurd. The result is exactly the opposite. Restaurant workers will be able to eat there more often, not less!",0,-2.7467083882891425,2.7467083882891425
2124,"it said they range from $200,000 to $500,000",0,-2.7436195942986377,2.7436195942986377
2107,Andrew Scheer is going to be very busy.,0,-2.7430583393698655,2.7430583393698655
3596,Well duh.,0,-2.739526119993307,2.739526119993307
4403,More blatant lies from Trump defending Right-wing terrorists.  Trump is one of them.  It's beyond disgusting at this time.  Something has to been done about him and very soon.,1,2.739077968390816,2.739077968390816
3125,"Likewise, the Church holds to the truths on religious orders, traditions, and in all of religious rites in the same construct. And that is men are called to be priests, and deacons. The other fascinating blueprint of this design is that Jesus came as the Son of God, not as His daughter. That the Word of God manifested in the world, a man. And since the Word could not and cannot be no other. As the first Adam, the first creation of man that came upon the planet….",0,-2.7382353365416816,2.7382353365416816
2114,"""So wyatt earth, you are saying that all sports should be cut from all schools?""

Nope. Intramural sports fill the void nicely and are paid for by those who participate.",0,-2.7377590600525665,2.7377590600525665
3692,"While there are many reasons for the improvement, including determination by the city council, finance committee and others, the credit should go squarely to Sonja Springer and her good staff. Springer runs a very clean and straightforward operation and has a reputation for award winning and clean financials.  Credit should also go to Mayor Nicola Smith for the clever hire of Springer away from Mountlake Terrace. Smith has made other great hires and her mayoral leadership from top to bottom has really helped the culture at Lynnwood. Many years of institutional chaos kept Lynnwood in the dark. Mayor Smith and Sonja Springer have Lynnwood out of the dark and ""back in the black.""  BTW., without Mayor Smith's leadership, there wouldn't be a consolidation with the Lynnwood Fire and FD1. This alone has the potential to save the tax payers plenty of bank.",0,-2.735573735310846,2.735573735310846
1127,Of course! It's always different when men are affected.,0,-2.7345907543845804,2.7345907543845804
3653,Christ is especially present in the Eucharistic species (Sacrosanctum Concilium 7).,0,-2.7327154609126856,2.7327154609126856
944,"The author of the article is wrong...that is an opinion....the truth is that 50,000 to 60,000 people showed up (just in Toronto) to show their concern with the democratic process in the US and their displeasure with the likes of Mr Trump. The evidence was in the signs they were holding and the words said....do you see the difference?",0,-2.7317983698604933,2.7317983698604933
107,"""Harper ran deficits during a global financial crisis.""
He had us in a deficit situation BEFORE the recession hit and created a Made By Harper version a few years later.

""He paid off considerable debt pre-2008 and left the country with a surplus in 2015.""
He inherited an economy running on all cylinders and great fiscal shape. He couldn't spend fast enough in the first year and half to eat through what the LPC left him with. And his surplus was fake. He sold billions in GM shares well over a billion in properties, took a billion from contingency and a few more from EI. The surplus was every bit as fake as  Harper.

""The way things are going, Trudeau will accumulate as much debt in 4 years that Harper accumulated in 10 (with the help of the Lib-NDP-Bloc coalition pre-2011).""
When times are tough running a deficit isn't a big deal. The government has more room to do it than anyone else (or any company). 

Ontario has been a mess since Harris/Flaherty, and no one has fixed it.",0,-2.7307619035199577,2.7307619035199577
2195,"Bear in mind that much of the value of much of  the church's real estate is compromised.   That is,  a church is a structure that can only function as a church.   You can't really make it into an office building or a restaurant or a condominium.",0,-2.7299607771959122,2.7299607771959122
2393,"As a state rather than a territory, Puerto Rico would have more influence.",0,-2.728435221696191,2.728435221696191
2749,Likely she should have clarified that her partisan bias points to her conclusion as opposed to any genuine evidence.,0,-2.728236680874137,2.728236680874137
399,"So just answer the questions I gave you, and then we can part.

How sincere is ""compassion""...what acts of compassion for these ""fellow Christians"" have actually been done..prayer, fasting, money, material aid, even direct friendship?

How many of these ""fellow Christians"" do you personally know?

Let's just ""test"" for actual compassion?",0,-2.7265464809411064,2.7265464809411064
2370,"""Keep wealth on our continent...""

The first good sign.",0,-2.7262064869867837,2.7262064869867837
2867,"Motley: You may have read about the J.City ""stand-off"" which ended with a peaceful surrender.  There's an interesting contrast here.  It makes the J.C Police and LC Sheriff's Office look good and the EPD.....not quite so good.   regards, Gary",0,-2.7258510812869607,2.7258510812869607
1875,"We need to cut the bloated state government first, cut every department and every budget line until at least some state workers are laid off.  However, since not even drastic cuts will balance our budget, we should eliminate the PFD entitlement and start using about 4% of the annual Permanent Fund balance to fund state services we all enjoy.  We should not even talk about a sales tax or an income tax until we have cut the state budget to a reasonable and sustainable level, eliminated the PFD and started using a small portion of the Permanent Fund annually.",0,-2.725092110401153,2.725092110401153
325,Harper inherited a huge amount of debt (we are still paying for Trudeau Père's debt) it was the deficit Martin eliminated,0,-2.7247730181550383,2.7247730181550383
54,"I've found that the best way to shut up a fool is to give him the last word.  And even that is by no means certain, but I won't have to be around to listen to him.  So, here you go.",1,2.723261274527571,2.723261274527571
2389,"The Beau buyout is the start of improving the defense. There may be a free agent
defenseman on the market.

Another possibility would be to develop a younger D like Chris Bigras, or another player.",0,-2.7216562820746244,2.7216562820746244
2435,How many people have you seen with power step down from it?,0,-2.718183139425225,2.718183139425225
