,X_sentences,Y,Y_decision,Y_confidence
3033,"Buyers should beware.  The public should not be made to bear the burden for those who want river views, ocean views, hilltop views, and other pieces of paradise.   The same people who rail against government over-reach are often the ones who are first in line.   A lot of nonsense would stop if people bore the consequences of their decisions.",0,-2.8301699511719547,2.8301699511719547
689,"It works for all the other areas of our existence!  Might as well ""subsidize"" parks too!",0,-2.8295697598813785,2.8295697598813785
2494,"I can believe that, if only because women spend vastly greater time looking after children than do men.  Some men are primary child carers, but not many.",0,-2.829231075890822,2.829231075890822
1950,"""so that families with children and people with serious medical conditions can get housing assistance first""
The first client being a man with a heart condition.
The homeless stories don't often spotlight ""families with children"" as being the beneficiaries of efforts to house people.
It seems to me that there are more homeless men receiving help than there are
""families with children"" or is that my imagination?",0,-2.828487614882417,2.828487614882417
998,"Its really tragic that a man like Mr. Ilitich  (who cared deeply about his community and realized their sports teams played a role in civic pride) couldn't have been born and been successful in Toronto--instead we were ""stuck"" with Harold Ballard who only cared that the cash register kept ""ringing"" at MLG",0,-2.8237839954582826,2.8237839954582826
1535,"He is the chief administrator of the University of Oregon, not the department of science.    I doubt he can speak Mandarin or perform on the uneven bars.

The is no equivalence in matching skills to the position, between the two men.",0,-2.8205173447849754,2.8205173447849754
3666,"Read first, then react. When you wrote this to me  --> I harbored you as a Latina for years after you came here from Mexico <--: 

I specifically responded with this to you:  ""Seek help. Sooner is best. I am very serious. Time is of the essence medically speaking. You and your family will thank me for saying that, guaranteed.""



To add to it-there is no such person or thing as a ""Apracio"" in this article - honest. 

I understand that is real to you but there is help.",0,-2.8190241165700627,2.8190241165700627
592,"Fair enough Paul, I thought I was parsing your statement too much so It's good to hear the reply.    I worked in continuous improvement project as leader and participant within Pella Corp for several years.    It's a bottom up process, that starts with clear parameters of what the project could do, or not do.     It's important to have this kind of definition and the support that comes with an agreed upon ...hmm, range of influence.      Projects often succeeded, or failed, depending on if the project had well defined responsibilities.

These of course were very small projects in comparison to neighborhood planning, but I think you've got a great approach in looking at process failure that can be improved, versus blame casting on individuals.

A question if I may.     I've seen Portland explode in every direction into their surrounding hills, noticing in particular the eastern side.  In Eugene, how did they designate the 'margins' for growth?",0,-2.8169546830716263,2.8169546830716263
2943,"Since when is the Commonwealth Fund a ""lobbying body""? For whom?

Take all studies with a grain of salt, but when they all arrive at roughly the same conclusion, and do so over several years, I think we need to pay attention.",0,-2.8148792477767617,2.8148792477767617
1286,"I suggest you put it in portland.
Eugene we want to be like a small town but we want to spend like a big city.",0,-2.8101023475608233,2.8101023475608233
1587,"You will also find my role assignments to be very Biblical, so the roles are indeed from God.  Man has distorted the roles of men and women.   We are know forcing or 'encouraging"" men and women into roles they may not have been intended for.   See the parents that will not allow sons to play with traditional male toys or girls to play with traditional girl toys.   See efforts to encourage girls to take STEM courses.   
Now I do not condone judgmental attitudes, but we also should not be encouraging gender identity disorder.     You might also check into knowing the difference between 'rolls' and 'roles'.  I am assuming that all of your 'rolls (as in jelly or cinnamon) should be 'roles (as in position filled or acting)'.  Let me know if I am wrong.  I am also not saying anybody should be forced into a predefined role, but the roles I quoted come straight out of the Bible and God does not contradict His Word.",0,-2.809492879995047,2.809492879995047
682,"Yes, live life small. In harmony with your neighbors. Like the Euros, or Asians.

Tiptoe through life, kowtow to government. Conform.

Share what you have, do not want more. Nibble, do not bite, at life.

Be fair about it. Why should you have more, when others have less?

Forget about exceptionalism for your nation, conform little people, conform. 

Let government figure out what is best for you. In fact, let the government tell you what you really want. They know best.

Because wanting more, wanting to live life large, that is just so unfair.

Want less. Have less. Share more.

It will all work out for the best. Trust your government. Trust in the collective.

Don't resist. Don't fight it. 

Look how happy the rest of the world is, how well they live. That can be you, in just a few years.

Relax",0,-2.8094687739503437,2.8094687739503437
2405,"As always, it is about money.  Keep the Catholic schools open, no matter what it does to the local community, but expect the taxpayers to fund it.  Under the current administration this could happen here!  This is exactly why we need a very stirct separation of church and state with no blurring of lines.",0,-2.8068419413466072,2.8068419413466072
2900,"Digital antenna probably works okay if you're in a heavily populated area. Up here on Vancouver Island near Campbell River, not so much. I checked what might come over the air here, and I think it was 3 channels. Never heard of 2 of them. If I want TV at my house, satellite is all there is and that's why I no longer have TV service. At $80+ a month to get a package with channels I actually want to watch for a few hours a week, it wasn't worth it. If I want to watch something, I find lots of stuff on youtube.",0,-2.806571110352095,2.806571110352095
1808,"We did not return their assets, because if that were true, they would have been returned in 1980 under the Reagan administration. Instead the assets were used to bribe Iran into compliance, which is not happening.  Iran's nuclear program is continuing to develop as it was before.",0,-2.8020269548737278,2.8020269548737278
3145,"Mr deSousa is the correct colour; however, he is male and too old. 
Image is the most important determinant in the PMO and 1 out of 3 is a fail.",0,-2.8014078914326097,2.8014078914326097
1682,"Funny -- Ocean 21 is out there right now... I saw it during my morning walk on the river this morning. Our favorite ship is the ""UltraBulk"" because it's fun to say. 

We've lived a lot of places around the PNW, but we bought a house here, our girls attend school here, and this is where we'll be until the next chapter of our lives -- whatever and wherever that is.",0,-2.800406897437589,2.800406897437589
909,"So, when you are biking and meet a group of hikers, what do you do? Do you stop and walk your bike, or continue at speed and expect them to jump out of the way?  This is the issue, how dangerous a moving, wheeled vehicle is to someone who is there peacefully enjoying nature and not constantly alert.  In my experience, bikers want to keep moving and not slow down.  Walkers should not have to fear for the safety of themselves, their family, or pets.",0,-2.794985999757695,2.794985999757695
3339,"I agree. 

Walker should make a huge difference from last year. I remember thinking that they wouldn't miss a step from 2015 with Walker and then he was out for the year.  Plus the addition of FAs and Rookies this year, along with the solid cast of starters should make this a great year for defense.

As for 3 and out offense. This is a new year, a new offensive scheme and more talent in the backfield. Personally, I think  Jamal Charles is going to be a killer addition out of the backfield. Also if Denver improves the O-line even a little it will help to make either Trevor or Paxton a much more efficient  QB.",0,-2.7949516334830773,2.7949516334830773
3727,"This is the reasoning behind the change-that somehow the Latin is ""Holy Writ"". This is, in the English vernacular, ""BS"". 
      Apart from translation it is a fact that the early church used ""WE"" and that the Nicene Creed is acceptable as quoted by yours truly. 
      This use of Latin is an affectation and a sign of the spiritual corruption of the church. It is reminiscent of the Inquisition and that pompous clericalism that is the bane of the church today. 
       ""WE"", apart from being historically authentic, is a sign of solidarity and community. The more singular ""I"" suggests that we are not redeemed but instead use the church as a self-help project
with salvation the reward for our bogus piety. 
        Without intending to be rude, this is a path to perdition. Better an inculpable atheist than a religious egotist-Thomas Merton.",0,-2.7925507473053806,2.7925507473053806
3001,"So ""we the people"" are residents of Alaska only?",0,-2.7894375389601063,2.7894375389601063
1681,"This whole enquiry business is nothing but politics and expensive for the taxpayer's as well.  Nothing will come of it. just more talk, talk, talk and the report will be shelved.  another 8 million or so down the drain.  Enquiries as to any missing persons should be conducted by those trained and qualified to do so - the relevant police agency.",0,-2.7861303113849027,2.7861303113849027
2393,Jake - Where in the Alaska constitution does it say the State of Alaska must pay the PFD?,0,-2.7845667457258685,2.7845667457258685
450,"Marty, I admire your obvious love for the Church and your commitment to tradition.  But I must say I worry about this move by Card. Burke, and I would at least caution you to ask yourself in your mind whether your plan is to just go over with Burke over Bergoglio no matter what, or if there is a line in the sand where Burke could go where you could no longer go along.  For me, that line was crossed yesterday.  I don't look for a schism under every rock, and I do not dispute the line that even Lefebrvists may not be in formal schism, but imho Card. Burke has crossed a particular tributary of the Rubicon that few have ventured to traverse.  God help us all!",0,-2.7835114655031825,2.7835114655031825
1072,"why was there a round in the chamber?  it's dumb to be walking through heavy woods with that.  i also wonder what kind of gun he was shot with?  
  i wish him all the best on healing.  he probably has quite a recovery to go through...shoulders move a lot and support a lot of weight. rehab will be tough",0,-2.782915226719139,2.782915226719139
1938,"Thank you for a civil and cogent reply. Latin may have been the language of some scholars and some of the new scientists, but the vernacular printed works were common, and popular. From the writings of poets, playwrights, printed sermons, tracts,  and polemics (Foxe's Book of Martyrs) to the translations of the Bible in Germany, Switzerland, Scandinavia, and in the British Isles even before The KJV, vernacular was predominant.  Can you cite something for that 95 percent illiteracy claim? 

 You are right to suggest RC had little access to a vernacular Bible, but to ignore a very concerted ecclesiastical  effort to keep it out of lay hands is to rewrite history. It is not one or the other. All of the mentioned factors, that is the Reformation, the printing press, and a release from the clutches of a suspicious controlling church, worked to give Scripture a far wider readership.",0,-2.780929427663263,2.780929427663263
3348,"True, they can.",0,-2.779310813858303,2.779310813858303
1919,"Thanks and best to you and Oliver as well.  I assumed that jimin94112 is you.

Greg still attends mass.  I have moved to the Church of the Blessed Pillow, St. Mary Mattress parish.",0,-2.7785259180084063,2.7785259180084063
2563,"""...a readable work such as Prof. MacCulloch's ""The Reformation.""

It is an excellent work! So many insights like this one on page 381: ""In fact, England judicially murdered more Roman Catholics than any other country in Europe, which puts English pride in national tolerance in an interesting perspective."" I can't forget that quote because English Catholics -- two especially -- always remind me of it, especially the family with whom I will spend a few days.",0,-2.7772001829819515,2.7772001829819515
3346,"Wow, is this the DEA head of the Philippines recommending this?",0,-2.7758970113923205,2.7758970113923205
3675,"Depends on the Pope.  If Bobby Barron ever becomes a cardinal, then we've given up all the gains that have been made under Pope Francis.  Barron was the sort of careerist priest like Chaput who was steadily sucking up and building the right culture warrior credentials under Benedict only to have the rug rudely pulled out from under him in 2013.  Yes, I know that he was elevated to bishop, but most people think that Pope Francis was doing Cupich a favor with that one.  Barron was ""promoted"" to LA and out of Cupich's hair and Cupich was able to appoint someone completely different at St. Mary's.",0,-2.773640491408147,2.773640491408147
3026,I believe in climate change. It has always been changing. I haven't been convinced that man is the reason. I haven't been convinced that altering economic systems accomplishes a reduction in the unproven theory that man is the cause. What caused other major climate changes before man was the unproven scapegoat.,0,-2.770415722745414,2.770415722745414
1327,"That being the case, it was misleading right from the start.",0,-2.767196964077395,2.767196964077395
3409,Can you point to anything that Pope Francis has said in this entire Year of Mercy that reflects what you have said in the last two lines of your comment?  Any sermon?  Any audience?  Any magisterial statement?,0,-2.7656204235993815,2.7656204235993815
1014,"I know, my daughter is one of them. This hospital helped save her life. And they helped her find a place to live.",0,-2.765227681115206,2.765227681115206
1591,"I saw an article of the cut proposal maybe 6 months ago.  It actually had small tax cuts for the middle class, provided you were in the right income bracket.  For some, it'll actually go up.  For some, it will go down slightly.  But, the extremes get cuts across the board, so the masses pay for them.

Reality is it's more bread crumbs thrown to the masses to keep their support while those outside of 3-sigma benefit.",0,-2.7644129132227846,2.7644129132227846
2890,"I can appreciate the logic of your argument. My argument, which I didn't have enough characters in my last comment to fully develop, is basically that the role of the fully-informed human conscience should reign supreme in such matters. Now I'm aware of the fact that the bishops would say that a fully-informed conscience can never dissent from official church teaching. I'm in fundamental disagreement with them on that, and you can either agree with me or not that that's a valid position to hold. The fact remains that I hold it on a number of issues. So, to answer your question, the applicability of church teaching is not as important to me as the demands of my own conscience. I think the church always wants to make official teaching neat and clean on issues that are inherently messy. I believe that sometimes it's better to learn to live with paradox than avoid it. The church disagrees with me on that. My earlier comment sought to underscore the fact that the church is always evolving.",0,-2.7609998245268117,2.7609998245268117
3606,"John Paul II's ""Theology of the Body"" is key for ""reform with continuity"" regarding the ordination of women to the priesthood.  The first part is a theological anthropology that dispels the old notion about female bodies being ""improper natter"" for ordination.  The second part is about marriage, but extends to the mystery of Christ and the Church, and explains that the bridegroom-bride analogy in Ephesians 5 should not be read via a patriarchal lens.",0,-2.7596249151702734,2.7596249151702734
647,"Yeah, well, ""parking spots"" on the street are public, not private parking. If you want a guaranteed parking spot, build a garage or put in a driveway.",0,-2.758319641103566,2.758319641103566
2231,"You're right. Most were owned by religious communities like the Benedictines, Dominicans, Cistercians, etc. But I doubt the Abbot Primate of all the Benedictines, for example, would want them back now.
Who knows who would want them!!! In the NEW YORK TIMES today (Sunday), Steven Erlanger (the chief diplomatic correspondent for the TIMES, and its London bureau chief) notes that ""Britain became a service economy, the empire disappeared and the people stopped identifying with the Church of England."" With that said, who knows what will happen to those churches for upkeep, buildings and grounds maintenance. Fortunately, Westminster Abbey (a former Benedictine abbey) is owned by the crown, so that won't sink into oblivion. Hopefully, the state will take responsibility for the upkeep of the best of the other former abbeys and churches.",0,-2.758049501220359,2.758049501220359
1895,"this is going to be a very interesting weekend. here's hoping that north korea comes to their senses and backs down but realistically there's probably very little chance of that happening. 

those aegis systems had better be ready!",0,-2.7564115453402813,2.7564115453402813
3112,"Maslow's observation are wonderful, I use them all the time.  But those levels of self actualization don't explain the differences of how development is not always sequential for individuals.

Did Donald Trump ever experience a lack of food or shelter in his life.  (as a baby he could not provide it,  but he certainly had no reason to ever experience those 'needs'.   How does one have empathy for a condition they never experienced?

Did Donald Trump ever experience safety needs?    Not in terms used in your link.   

Social needs:  At this point I'd have to know more, but going through 3 wives and accumulating a long list of 'enemies' in his business career makes me wonder if he's made it through this level.

Maslow present a path to human self actualization, it presume's these levels happen in sequence and it is a description of a healthy life.   It is not necessarily a tool for examining mental illness.   Trump is functional, but IMO has serious problems with his emotional stability.",0,-2.755806475971024,2.755806475971024
3369,"Regarding: ""Why not clarify his position openly and honestly? What is he attempting to hide? He should show the courage of his convictions...""
- Archbishop Francis and the Synod are clear that the discussion first be in the local churches. In this way the 'sense of the faithful' can be more easily ascertain, and practicals of the matter at hand more easily ascertained.
- Refraining from playing word games with the 4 cardinals and their hidden followers is a good way of maintaining and openness and readiness to learn from the bishops. 
- The real question raised by this open letter is 'why do the 4 cardinals and their hidden followers so distrust their brother bishops and the Synods of the church?""",0,-2.7548850392927404,2.7548850392927404
2795,"Welcome, Beth!",0,-2.7543252361894766,2.7543252361894766
2268,"I wonder.   If Parent was a man, would he still even have a job at this point in time?

Are we perhaps seeing a double standard being applied here in this case?",0,-2.7542000241022944,2.7542000241022944
208,"So if ""white working class boys "" are so stupid and ignorant how come the generations of grown up ""white working class boys"" succeeded in creating democratic and prosperous societies so ""black and brown working class boys"" and their parents are dying in droves trying to get into ?",1,2.754049352525573,2.754049352525573
3953,"Ah, so does that mean Lingle is returning to run for that senate seat Hirono now holds?  Lingle might face tulsi who also has her eye on that seat....  Will any of them be at the Women's march in Washington or Honolulu?  

Thanks for the news, Kirstin Downey.",0,-2.7533232224041324,2.7533232224041324
2963,Progress from last is nothing to write home about,0,-2.7532160826654137,2.7532160826654137
1332,LexO very insightful I agree 100%.  I'm a senior female and what I observe in younger females is disturbing.,0,-2.7515515560903445,2.7515515560903445
2407,"Here is a thought for you.  Are the charter rights of a citizen just as important as those of a citizen that has violated the charter rights of citizens?  If so, what is the function of prisons?  A social network system?",0,-2.751098364410862,2.751098364410862
644,"Let me re-phrase it then, ""Comment""---Perhaps we should than the translators deliberately confused the issue, since in every New Testament translation I've ever read, Jesus is made to refer to the Holy Spirit as ""He"", so...draw your own conclusions. PEACE. 😎",0,-2.7485109961413934,2.7485109961413934
2024,"She isn't diverted by the 25% that actually goes into missions and charity.  She is well aware of the vast wealth held in property and that an Archdiocese like NY or LA is worth more than third world countries.  Because of the NGO I work for,  she is also well aware of the fact Catholic Charities derives the vast bulk of it's money from taxes, not donations.  Plus she is very aware of the fact that Catholic charity can come with a price as she has gay friends who can neither work for the Church nor take advantage of some of these charitable programs.",0,-2.7481823885953607,2.7481823885953607
876,"That's a good reminder on language. Thank you.
As for taking a source's word for everything, those entities -- and especially the UO -- would be surprised by that idea. So many of the first-blush, single-day stories are just laying out what the entity says is going on, and we count on readers to bring their own intelligence and skepticism. That said, we dig in where every we can.",0,-2.747313686899541,2.747313686899541
1904,"Evan, that not Libertarian, that is just good (make that Great) common sense!",0,-2.7455662918628816,2.7455662918628816
4009,"All those younger Catholics who, despite being raised on the Ordinary Form have managed against all odds to discover the riches and beauty of the Extraordinary Form will be alienated by such a move. 

Take away the Extraordinary Form and I will go to the Byzantine rite...I prefer an ancient liturgy to one that is treated like software that constantly needs to be updated.",0,-2.7418429788361207,2.7418429788361207
4123,"Consultation with the people of the diocese is a critical element of any strategy to extricate Catholics from the grip of the celibate hierarchs.  The PEOPLE should have the determinative voice in choosing their bishops and parish priests.  The PEOPLE should de facto call all women and men to ordination and ministry as bishops and priests.  It is the only way to inject democratic checks and balances on the now corrupt and complicit hierarchy.

BTW, this is the way the Lutherans and Episcopalians do it!

Let the People Decide!",0,-2.740072850667498,2.740072850667498
2577,"True, but there's more. Women are better aware that their route to fullness - religious, social and personal is a matter of who they are and become, not of what they give up. 
Given the depth of  the few in number though, I sincerely wish there were more, a lot more.",0,-2.7399758860444003,2.7399758860444003
3493,"The examples you cite of Jesus 'upping' things are all examples of his radical interpretation of the Mosaic Law.  These are the famous 'you have heard it said ... but I say to you' teachings in Matthew's gospel.  Jesus did teach a lot more than there is room to discuss here in a single post.  And Christians take Jesus at his word when He said ALL the law, and ALL the prophets are fulfilled in the love of God and the love of neighbour.  I read the readings for the day every morning about dawn, and they fit rather beautifully the points I've been trying to make here.  You imply there is some sort of conflict between what I've posted and what the readings say, but you don't explain what you mean ...  In today's gospel reading, Jesus teaches us how to pray.  How does the Lord's Prayer conflict with what I've said?",0,-2.7378035478393614,2.7378035478393614
3176,"[cont'd]
high-rises to be built next to high-pressure pipelines. 

Section 3.0 of the Provincial Policy Statement is very clear regarding public safety:
""Development shall be directed away from areas of natural or human-made hazards where there is an unacceptable risk to public health or safety or of property damage, and not create new or aggravate existing hazards.”

Compliance with the PPS is not optional, but since there's no enforcement mechanism the practice continues: the latest example is a 28-storey apartment that's been placed next to five pipelines, all of which carry refined products (mostly gasoline) at pressures in excess of 1,000 psi. 

TSSA is the provincial regulator for pipelines. It has a minimum setback of 200 metres for ""institutions where rapid evacuation may be difficult...."" The new apartment building is less than 50 metres from the pipelines. 

Ontario has sensible safety requirements but City planners seem very willing to ignore them. This needs to change.",0,-2.7372384506117773,2.7372384506117773
4147,The ability to remarry and still receive Communion.,0,-2.7356312126743942,2.7356312126743942
3097,"Hartford’s experience reflects what is happening elsewhere as Catholics who were baptized in these parishes not only avoid the priesthood, they leave the Church altogether, with the possible exception of Christmas, Easter, Weddings and Funerals. It is tempting to say this is because of magisterial authoritarism on birth control and women priests (a better guess than those who claim that the Mass was so watered down by Vatican II that they rejected the New order), but it is most likely that they simply don’t feel forced to go and if they had gone, they may not have really believed anyway. The social pressure to go to Church is gone, along with most family pressure. People feel that all they need is to be a good person, and they may be right.",0,-2.7317686662763108,2.7317686662763108
4402,More blatant lies from Trump defending Right-wing terrorists.  Trump is one of them.  It's beyond disgusting at this time.  Something has to been done about him and very soon.,1,2.7315770261414767,2.7315770261414767
3710,Christ is especially present in the Eucharistic species (Sacrosanctum Concilium 7).,0,-2.731510431863936,2.731510431863936
4072,"Not blanket ""health care""; ""basic health care"" per Compendium of the Social Doctrine, 166.",0,-2.7312534864606173,2.7312534864606173
746,The State Division of Parks should build a trail to the bus and a lean to so people can visit this place.  SE Alaska has many trails to lakes and along streams built years ago by the CCC's.  Even 60 miles from Ketchikan by boat one will find a trail at Yes Bay to the Lake and also a lean to.,0,-2.730829772883184,2.730829772883184
1295,"In HART’s meeting Thursday, Aug. 17, the financial update indicated the current cost is $1.865 billion, excluding financing costs.  There is a figure close to $8.7 billion out there, but one really has to look for it -- it’s listed on page 13 of HART’s July Monthly Progress Report.

In any case, Congresswoman Hanabusa made it clear it’s not needed now.  The stress test is more of a discussion, not a dollar amount that represents needed funding.",0,-2.72968322508854,2.72968322508854
110,"""Harper ran deficits during a global financial crisis.""
He had us in a deficit situation BEFORE the recession hit and created a Made By Harper version a few years later.

""He paid off considerable debt pre-2008 and left the country with a surplus in 2015.""
He inherited an economy running on all cylinders and great fiscal shape. He couldn't spend fast enough in the first year and half to eat through what the LPC left him with. And his surplus was fake. He sold billions in GM shares well over a billion in properties, took a billion from contingency and a few more from EI. The surplus was every bit as fake as  Harper.

""The way things are going, Trudeau will accumulate as much debt in 4 years that Harper accumulated in 10 (with the help of the Lib-NDP-Bloc coalition pre-2011).""
When times are tough running a deficit isn't a big deal. The government has more room to do it than anyone else (or any company). 

Ontario has been a mess since Harris/Flaherty, and no one has fixed it.",0,-2.7296488300654063,2.7296488300654063
676,Just saw one at about 43 mile CHSR a couple of weeks ago,0,-2.7289156709993687,2.7289156709993687
2800,Likely she should have clarified that her partisan bias points to her conclusion as opposed to any genuine evidence.,0,-2.7272213652774253,2.7272213652774253
3529,"“The fact is that Puerto Rico has been destroyed by two hurricanes. Big decisions will have to be made as to the cost of its rebuilding!”

South Florida has had four major hurricanes since 1928.  Any questions on the cost of rebuilding there?",0,-2.72571110099075,2.72571110099075
441,"So just answer the questions I gave you, and then we can part.

How sincere is ""compassion""...what acts of compassion for these ""fellow Christians"" have actually been done..prayer, fasting, money, material aid, even direct friendship?

How many of these ""fellow Christians"" do you personally know?

Let's just ""test"" for actual compassion?",0,-2.725570384979264,2.725570384979264
2396,"""Keep wealth on our continent...""

The first good sign.",0,-2.7250589506269782,2.7250589506269782
1873,"There should no public housing in high cost cities

What there should be are ticket booths. 

'You want public housing? Here is a free ticket to Timmons, and a voucher for a public housing unit'",0,-2.7238042372253086,2.7238042372253086
963,"Maybe the meaning of the words conservative and progressive have been changed, but I've always considered Mark Twain to be very progressive in his writing. And conservatives? What's conservative about denying climate change? This is the only planet we have available right now and conservatives want to wait until it's a proven fact that climate change is caused by humans before taking action. 

Is the concept of sanctuary limited to churches? If so, whose churches?",0,-2.7237920283122827,2.7237920283122827
1943,"Time was created by God when God began creation.  It is the nature of time to change ALL things, all creatures [including humans] and all institutions.

To state that the Church, doctrines, teachings Do Not Change---is an insult to the God who created Time.  To believe that those who are empowered by the Holy Spirit,  Who speaks to the laity as well as to the hierarchy----cannot dissent with those FEARFUL of time [and its changes], is an insult to the Holy Spirit.  

Jesus himself very often ignored, denied, or openly opposed Scripture whenever it was imperialistic, punitive, exclusionary, or tribal.  A few examples of this;  Luke 4:18-19; Luke 4:25-30;  Matthew 12:1-8; John 5:1-23.  Jesus in beginning the Sermon on the Mount [Matthew 5], began by saying ""You have heard that it was said...But I say to you...,"" bringing his own---often subversive---take on the Law.",0,-2.7236813705744596,2.7236813705744596
1429,about 1/3 the amount that $21.00 gets you from your guy,0,-2.7226164439585925,2.7226164439585925
2990,"This guarantees a huge property tax increase to pay off the bonds.  Probably double which is Caldwell's usual formula for increasing taxes, fees, etc.  Meanwhile he keeps adding more nonessential projects on which to spend our money.",0,-2.722004388819313,2.722004388819313
572,And yet a bunch of countries have had entire 24 hour periods powered by 100% renewable energy - Germany as an example has had days like this.,0,-2.7206301053937625,2.7206301053937625
3073,Amazing what has been accomplished by Pope Francis' commission in less than three years.,0,-2.7205688630081584,2.7205688630081584
3674,"It's very difficult to change the culture of an organization once it's been established. You almost have to replace everyone, and certainly everyone at the top. But if women continue to spurn the company for its past wrongs, it will never change. It takes bravery to wade into a culture that doesn't accept you at face value and compete. (This isn't just a female problem, but any non-dominant group in any profession. It took a while just to get over the idea of male nurses.)",0,-2.7156525963837006,2.7156525963837006
2143,A year or two is a long time in the business world these days.  At a market cap of almost $60 billion Tesla can stand up for a while so we'll see how things shake out.  I've bookmarked your comment in case you still use the same handle by then TDW.,0,-2.714948233718748,2.714948233718748
634,"Really? The government provided no grants, no refundable tax credits, no assistance of any kind while you ""paid yourself"" $3 an hour?

And now they are taking half?  Just how much are you raking in?   They don't take half until your 202801st dollar, and those above it.   You'd probably have to be high six figures before your effective rate got near 50%.  And that is without considering any special treatment of dividend income, or money you keep in the business to take down the line as capital gains upon retirement.",0,-2.709752246495907,2.709752246495907
3205,"' NATO has a budget to cover common civilian and military costs, and some NATO-owned assets are also commonly funded when they are used in operations. The United States pays 22 percent of those costs, according to a formula based on national income. None of the NATO allies are in arrears on these contributions.' FROM the NYT.  The NATO members do pay their share.  The other metric....2% of the national budget on ""defense"" is a different thing.  it's a ""guideline"" not a requirement.  Some Western European nations do not meet that guideline......it seems they have other spending priorities.  Perhaps we need to reconsider the huge part of our GNP on foreign military adventurism.  Trump's attacks of NATO countries are w/o foundation.  Read about it a bit.  Gary Crum",0,-2.7079009913382253,2.7079009913382253
683,"Then we'll have to agree to disagree. I've seen health care systems all over the world where people get all the care they need and spend way less than we ever do. They never worry about going bankrupt from health bills, never have to decide between medication and rent, and never worry about losing their ability to manage a condition if they lose their job. The term ""pre-existing condition"" is unknown. The profit motive will always try to find ways to not treat people with serious conditions, or to not treat the poor. The free market it great for deciding which sandwich shops are the best, but when it comes to services as essential as healthcare, or fire departments, or police, or the military, or education, or roads, I have no evidence to believe that it will work.",0,-2.7060994439320103,2.7060994439320103
2976,"Or subsidize microchips. They are cheap and it doesn't take a veterinarian to give one. Make it a requirement of pet stores to do it before they can sell. Etc. Microchipping is easy, teaching responsible cat ownership is the tough part.",0,-2.7040527415012026,2.7040527415012026
3861,"This article reports:

1. The business lost $4 million in six months.

2.  One of the new owners has no experience with the industry.

3.  The buyers have no business plan, but they plan to purchase the paper anyway.


The Binkleys are not stupid, nor are they bad business people.  A solid campaign for governor costs millions of dollars.  It is clear that the best investment here is for the Binkleys to use this purchase to assist John Binkley's campaign for governor.    A fair person can conclude little else.  One should also take note of at least one past business deal where the ""partner"" in the deal was immediately bought out after the ink was dry on the contract.  Call it ""editorial"" differences.

This deal can also be leveraged to support the various outside corporate interests- over the best interests of Alaskans.  (Think the cruise ship industry that Binkley has long been involved with).

This deal could be very, very bad for Alaskans who need honest reporting.",0,-2.7012027048439804,2.7012027048439804
1901,"I'll give Harper credit for appointing Gary Doer, but it was Brian Mulroney who appointed Stephen Lewis as Canada's ambassador to the UN.

Both had outstanding credentials; neither (obviously) had donated millions of dollars to the governing party and its leader.",0,-2.6997118430398297,2.6997118430398297
194,"What a petulent, petty, vile, lying little man he is. So incompetent at everything he touches.",1,2.699055164659175,2.699055164659175
2314,"I think that Dr. Deena is going to find out that the Carol Comeau playbook is out of date.  From the ASD bible, The Book of Comeau, table of contents: Chapter 1 - ""Getting Billions From The State, It's Easy"", Chapter 2 - ""Pulling Heartstrings, Use 'It's For The Kids', It Always Works"", Chapter 3 - ""Milk Taxpayers, They Are Dumb And Won't Fight Back"", ...",0,-2.698854694961496,2.698854694961496
482,"From the PR Delegate to Congress: 
""I won't say that I am comfortable or that I praise all the ways that he managed the issue, but I will tell you that everything that the president said that he was going to send to the island, it's getting there. The resources are there. The help is there.""

""He instructed all his cabinet members to treat Puerto Rico as a state, in terms of this hurricane. I mean, that kind of instruction is important to have access to all those programs.""",0,-2.696621823069725,2.696621823069725
785,"Probably not enough ""Adult Swim"" sessions scheduled to get a representative sample.",0,-2.6955250864851896,2.6955250864851896
1281,"Trump is a master of distraction. I'm afraid he's not an empty suit and there is a strategy or end-game to the tactics discussed in the editorial.  A couple of thoughts:

Negotiate – Always ask for far more than you're prepared to settle at. 
Divide the electorate – When possible polarize Americans, pitt neighbors against each other.  It stokes anger and fear which is fuel for Trump.   
Attack the opposition on multiple fronts – There are so many Executive Orders to address.   Democrats appear to be shell-shocked.   
Exhaust the opposition – This a tactic in tennis, force your opponent to chase the ball.  Don’t give them a chance to lead.  
Numb the electorate – at some point fatigue will set in.  Fewer people will demonstrate.  They will read fewer articles.  They will disconnect and stop caring,
Distraction – This is my real concern.  Is this the end game?  If people aren’t engaged and closely watching Trump’s administration then Trump is free to do as he pleases.",0,-2.6926378224042224,2.6926378224042224
2471,"Read some comments and gave me some thoughts.  One person stated that maybe 30% of Calgary tops are Flames fans.  Guess it makes me wonder what % use the bike circle track, the LRT, the CPO, maybe the new Library or say benefit from the ring road.  Then yoi have the expensive pedestrian bridge over the Bow and those crazy expensive piles of outdoor art.  Many of these projects are very expensive, and are mostly on the city tab.  With the exception of the ring road; its multi payer funding and maybe higher useage, bet the other projects/things benefit less than 10% of the pop..each.  The mayor has it wrong, current funding in the NHL require more public sharing.  Want to be in the big leagues, well it cost money.  Calgary needs not only economic benefits, but also those intangibles....like being a big player.",0,-2.690918806216184,2.690918806216184
