,X_sentences,Y,Y_decision,Y_confidence
3889,"""The whiter states""  So now we've got white states and colored states? Divide and conquer, the same old scam. Don't be manipulated by these people.",0,0.06562538035682319,0.06562538035682319
3973,"Same old story from the Nuggets.... ""We tried to make a deal..""
Pathetic!

Yo Timmy....ever hear of a movie called The Empire Strikes Back.

Do. Or do not. There is no try.


You ain't in elementary school where trying gets you props.
This is big boy basketball and its time you put on your big boy panties and get it done.
Just Do It! 

I'm hoping the Avs don't follow suit....but I'm not holding my breath.",0,-0.06519656930256001,0.06519656930256001
3276,"You do know there are male witches too, yes?",0,0.065145889029115,0.065145889029115
2805,"Trump is not running for the office of Jesus Christ but president. 

Many of the great leaders of history had serious vices. Most who have ""The  Great"" after their name usually killed a lot of people.

Trouble with Trump is that he is neither a real democrat or a real republican. He is going to get it from both sides.",0,0.06495659983151159,0.06495659983151159
603,Heterosexual cakes.,0,-0.06488433764986734,0.06488433764986734
2894,Whereas the democrats pretend to care about people while they tax everyone to death so they can dole out freebies to buy votes.,0,-0.0645546832787387,0.0645546832787387
838,"Yeah, yeah, celebrate your own thoughts, beliefs, and ideologies, and more power unto you all to do so.

I have but a single question unto the Democratic/Liberal/Marxist party.

If you truly believe within equality of all ""Americans"", within that each of us does, and should exist under the exact same circumstances and abilities to forward our own lives as we strive for.

Why in the hell is there such a group as the Congressional Black Caucus, promoting their own pigment or culture over other citizens that they supposedly represent, that are not of said pigment or culture?

There is no Congressional White Caucus, no Congressional Asian Caucus, no Congressional Hispanic caucus, so why the racist Congressional Black Caucus?

One is either an American, regardless of the hyphenated name that fronts it, or one is not.

This is simply the Liberal ideology of racism showing their own true colours, taking advantage of those they see fit so as to gain said votes.

NOT to do a damn thing to help.",0,-0.06433805468038312,0.06433805468038312
1757,"""Hours after B.C. announced its tax on foreign buyers this past summer, prominent developers e-mailed Premier Christy Clark and her government saying the policy amounted to a betrayal of Metro Vancouver’s international citizens"".

That's funny, for so many years it has been the developers and other real estate industrialists who have been telling us over and over again that, no no no, it is not foreign money that is skyrocketing the house prices in Vancouver, no no no, it is domestic demand from local workers and believe us, any loudmouth who claims the buying is from overseas money from international citizens, well, those loudmouths are a bunch of racist, hateful, bigoted, xenophobic, delusional propagandists.

My, oh my, how plainly the deceit reveals itself, when one goes back and re-reads the first sentence of the article, about the subsequent e-mails of those real estate shills angrily responding to the new tax...",0,0.06319955125342158,0.06319955125342158
244,Recall the Colin Kaepernick protest was originally to protest racist white cops killing innocent black citizens....let's hope that stops as well...,0,-0.06256012179711634,0.06256012179711634
1747,"Old white male....binned ( Foreign affairs)
Old white male .... binned (Immigration)
Old white female binned ( Labour )",1,0.06215001578729318,0.06215001578729318
1195,"In two weeks this man hating &hit will be over and they all will be horny.
After 25 years of marriage I've seen this behavior before..
Around 26 days is the peak. These wenches are ovulating in perfect time together so only the wingers went marching.
7 days of cranky
Then party time guys - shut up and let them blow the steam
I bet we will see the largest population in 9.2 months from now ever in the history of man. 
Trump bump ain't no joke
That my friends is not fake news

Sometimes a little brevity is required in times of hate.
Lighten up - move on, go shopping, buy some &hit, cappuccino, etc 
it'll be OK",0,0.06172952592187908,0.06172952592187908
1224,"The fake news media thought that with all their might and power they were king makers in the US election, mocking Trump 24/7 and even giving crooked Billary  the debate questions ahead of time, and they still lost. They are very upset that they couldn't get their way and don't believe in democracy so now they are redoubling their efforts, but the voting public will always see through them and their influence has become much the lesser because of their obvious biases and not accurate and factual news reporting.",0,-0.061612634869170346,0.061612634869170346
3885,"Stop it.  James T. Hodgkinson was no more a ""leftist terrorist"" than Dylan Roof was a right wing ""terrorist"".

It looks like Hodgkinson (like Roof) had mental health problems and history of violence.  Like Roof, Hodgkinson had easy access to guns.  Mental health, history of violence and access to guns is the problem.  The great political divide was not the cause (although in his head it was a factor).",0,-0.0600216692666371,0.0600216692666371
23,"Ah excuse me these countries signed a treaty stating that they would spend 2% of their GDP on Military. What does that say about Canadians? A bunch of lying deadbeats mooching off the rest. Where does Canada get off thinking it should be in NATO if they can't afford it? I hope they make an example out of Canada. Such a smug, arrogant, ignorant country. Trudeau doubles down because he won't have much of a GDP to spend. It's alright to give money away to foreign countries but can't pay NATO Fess. ARE YOU FREAKING KIDDING ME?",1,-0.05911904914385557,0.05911904914385557
3286,"Don't we all wonder that, Jeff.",0,-0.058808938023546364,0.058808938023546364
495,"The point is that this is not a Muslim ban and the Democrats shouldn't be referring to it as such. If it's anything that's embarrassing Hawaii it is Chin, his boss Ige and the entire Hawaii Democrat party.",0,-0.05847555106808899,0.05847555106808899
4205,"I see you are back trying to rephrase your previous disgusting post that was rightfully deleted.

The only problem is you're still making excuses for a politician who clearly stated she hoped to see the President assassinated.

Doubling down doesn't cut it.

Flagged.",0,-0.058356749894895366,0.058356749894895366
1365,"Good lord.  Ok here we go:

1.  Yes, he lost.  The ONLY reason Brauchler took that case to trial was to get a death conviction.  Thats it.  The defense offered a life sentence and he refused.  Him taking the case to trial and wasting millions of dollars resulted in NOTHING his defense attorneys had not already offered.  

2. Being mentally ill and insane are 2 different things.  Look them up.

3. Reports were that there was at least 1 juror who was a hard 'no' while there were 1-2 reportedly ""on the fence"".  The jury decided amongst themselves that if ANY of them were a solid no - they would stop deliberating since in Colorado it needs to be unanimous.  

4. It costs more tax payer money to sentence someone to death, than to put them in prison for life.  Lots of facts and figures for you to find that show that is true.

Want to try again, or do you want to just continue to make up YOUR own ""facts""?",0,0.05642034964577025,0.05642034964577025
1799,"Their code of law is unwritten  oral history. That means their history and laws can be  anything they want it to be, at any time they want it to be that way. Ancient spirit guides are never wrong. Even when one native disagrees with another about something, they will both agree that it's white man's fault.",0,-0.0547035455793079,0.0547035455793079
3183,"You're effectively owned by me, are you not? I mean, I'm a voter, and you pay taxes, so I own you. Glad we got that settled. Ya gotta love how Republicans find conspiracies in strangest of places. Let me see if I can do you one better. Because the Chinese have purchased a lot of U.S. debt, they ""effectively"" own Trump. So if Trump fails, blame the Chinese. It's never Trump's fault.",0,-0.054681173991426135,0.054681173991426135
2287,"They March, They Want Change, They Say He Might This, He Might That, But No One Is Able To See The Future. Awesome Job University of Hawaii, Great Lesson On Ignorance.

They Are Disappointed That Government Hasn't Done This Or That. Hello, That's Why Trump Won.

He doesn't need this job, he took this job to help America, all of America. It's Sad to hear and see the impressionable youth March on false idealism. The Adult Says, Trump could, with a swipe of his pen get rid of all the work towards GMO in Hawaii. Hello, GMO is a world issue. GMO Labeling just got nailed by our corrupt government and now their allowed to change their label to say nothing as long as they have a QR Code, Web Page or 800 Number to call. ""It's still in its infancy stage"" so how is Trump gonna blow all that up with a stroke of his mighty pen I ask?

Trump is not racist, trump employees all races and gender.
Trump is not a afraid of foreigners, hello, he's married 2 beautiful ""LEGAL"" immigrant woman.

""LEGAL"" SMH",0,-0.05464484865146524,0.05464484865146524
2230,"They are the primary marketing arm for all gun manufacturers.
They stoke fear and panic in the fearful hordes like you to drive sales.
(Yes, fearful. If you weren't fearful why would you need a gun for self-defense?)
Even the Russians are helping now.
Did you see Russia's Facebook ad featuring the African-American woman dry firing a rifle?
""Russian Facebook ads showed a black woman firing a rifle, amid efforts to stoke racial strife""
and sell guns
https://www.washingtonpost.com/business/technology/russian-facebook-ads-showed-a-black-woman-firing-a-rifle-amid-efforts-to-stoke-racial-strife/2017/10/02/e4e78312-a785-11e7-b3aa-c0e2e1d41e38_story.html",0,-0.05357825681006245,0.05357825681006245
3906,"The religious right embraces big money politics because that’s where the power lies. Naturally they prefer Cruz, the religious fanatic, over the insincere,  bible-waving con man. This end-of-the-world messiah cult became the voter “base” for the corporate interests who purchased American politics. In conjunction with big money, these religionists have destroyed the Republican party and brought on the rise of Donald Trump.  
Right-wing religionists hold political office nationally and here in Alaska. Their preoccupation with the sexual behavior of others---and their preemptive forgiveness for their own indiscretions---distracts from crimes of wars that profit “defense“ industries. The religious right cheerleads these wars because they are anti-Muslim. They have expressly stated that a Middle East Armageddon is a prerequisite for the destruction of this Earth and fulfillment of various prophecies. Well, that part of their agenda is proceeding nicely…",0,0.05163513344483617,0.05163513344483617
1039,Manning is not a hero. Ask military and vets what they think about this guy.,0,0.050411476452521864,0.050411476452521864
2263,"Well Jaded only you can answer that question for yourself.  Like so many, it appears that you feel caging people has positive impact on society.  I don't.  I am in the minority.  Once in a while there is a person who will predictably cause serious harm to others if allowed to live free.  There are not many in this category.  Yet, so many get visceral satisfaction from locking people in cages at public expense for years and years and years.  If you believe that the man should be caged, then why only for three years.  If he is a danger, he will still be a danger in 3 years.  It logically follows that he should be locked up for life.  If it is just to teach him a lesson, it would be far more humane to whip him 100 lashes or cut off an arm.  The cage thing is an example of true American callousness and disrespect for the lives of others.  We both know that this guy did not intend harm.  If he had driven with a bald tire with insufficient traction and caused a death, he would be forgiven.",0,-0.050275720896162834,0.050275720896162834
2153,Aren't you just one politically correct individual.,0,0.04864718316664085,0.04864718316664085
4371,you know a government is heading down when they have to start frisking people before they talk to them...,0,-0.048626146052547004,0.048626146052547004
3424,"Interesting.  Are these the same protestors who happily approved Obama's 2009 ppointment of pro-pedophelia Kevin Jennings as Deputy Assistant of Secretary of Education in charge of the govt ""Drugs and Gun Free Safe Schools"" program?  Aside from overseeing drug education programs, the term “safe” also meant making public schools “safe” for alleged homosexual children.  Translation?  Jennings’s position will be used to produce and disseminate pro-homosexual propaganda to America’s public schools.  Kevin Jennings is the founder and former President of the Gay, Lesbian, Straight Education Network (GLSEN), the nation’s leading homosexual pressure group working to insert homosexual propaganda into America’s public schools.

DeVoss brings more to the table than any former Secy Edu ever.  Being an outsider is invaluable.  Her vision is that every child is important, and every child deserves the best education possible.  DeVoss will ensure the Goliath US govt delivers on that score.",0,-0.04702962654916698,0.04702962654916698
1674,"I understand the Chicago Cubs are now going to change their name to ""The Trumps"".  Before the first game of the series, the ""Trumps"" are  going to issue a press release claiming that they have proof that if they lose it is only because of a ""grand conspiracy"" against them.  They will claim that every Umpire in the upcomming World Series are corrupt and the press (except for Fox Sports) is totally biased against the ""Trumps"".  They will suggest that the video replay system is rigged as will be explained by beautiful women positioned  to show their legs and short skirts to the Trump fans eager to hear it (as long as that camera angle is maintained).  Lastly, they will state that they intend to sue any fan caught booing them.  Play Ball!",0,0.046777375082570405,0.046777375082570405
1654,"""Donald J. Trump is calling for a total and complete shutdown of Muslims entering the United States until our country's representatives can figure out what is going on"" - Official Trump campaign release",0,0.045663453071160376,0.045663453071160376
2309,"Canadians are generally 3rd rate sand lot water boys in the world stage and silly girls like this writer make me laugh, when they second guess the President of the United States. The United States could walk over here tomorrow and take this country in 5 minutes. One of their cruise missiles could take out parliament and the Defense Department and CSIS and the RCMP and the Bank of Canada and then even their girl soldiers could walk across the Peace Bridge from Buffalo NY and insure a surrender...",1,-0.04410655846505085,0.04410655846505085
455,Why not call 911 first?,0,0.04299306001265624,0.04299306001265624
1035,"Wasn't a suicide attempt, it was a Lie the woman told the cops",0,-0.041804721139703904,0.041804721139703904
2376,"Maybe you should practice commenting in a civil manner on such issues, rather than foaming at the mouth every time.

Just an idea.",0,0.04169215028085027,0.04169215028085027
2211,"Duarte drove Muslims from the cathedral, Mussolini supposedly made trains run on time. 

You are the one ignoring Duarte's extrajudicial murders. Do you approve of them?

Oh, and your standard meaningless sneer shall be ignored with the contempt it deserves.",0,-0.04099446234402748,0.04099446234402748
2618,"Yes I noticed the same thing. Guy has a spouse dealing with the smelly scum so now they speak up..... Typical lefty. They sure are self righteous about any issue when someone else is either enduring the consequences or financially paying for it.  The moment they've personally got to deal with the crap, they sing a different tune....  Careful DP, keep going down this road and  Hancock, Hickenlooper, the Democratic Party and the Nation of Mexico are all going to take away the Junior Deputy Badges they gave you.",1,-0.04050124968836988,0.04050124968836988
4409,"Without doubt, the Russians should flush Assad down the loo and then close the lid and turn on the fan. Even though that would be the right thing, I don't expect that Trudeau's gang that can't shoot straight have any influence on what the Russians put down the loo. Still, it's mildly interesting that they think they do, or that they want to be seen thinking that they do. In any event, it seems odd for the Canadian government to go all in on this when even the Trump administration doesn't know what its doing.",0,-0.03977324058070808,0.03977324058070808
1917,Seems that we had eight years for Obama to do something to lower the cost and Trump did  it in a few days.  I believe from reading your daily rants you would be upset if you won the lottery.  Oh man looks at all these taxes I have to pay now!  Gee I wish I didn't win...  BTW where is you cohort Johanna Z. or Sara F.  Seems that they have gotten real quite..,0,-0.03959451606335529,0.03959451606335529
323,"""It's an outrage!  Quick!  Call the Flag Police!""",0,-0.03934410099780772,0.03934410099780772
3206,"Yes, we should all applaud this man's actions, FOR NOT SHOOTING HIS GUN!   He clearly kept his head, and realized that there was no need to him to actually shoot the man.   He just displayed the handgun, spoke to the robber, and he then ran away.

He probably could have got away with shooting and killing Rodriguez, under these circumstances.   But it is clear that he must care about human life, and refused to take a life unnecessarily.

If one must have a gun, you still have a moral obligation to not shoot it.   That is the key lesson to be learned here:  DON'T SHOOT YOUR GUN, AND LET THE POLICE ARREST THE SUSPECT.

.",0,-0.03833026351921909,0.03833026351921909
2020,Yay Trump! Nice to finally have a man with onions in the white house!,0,-0.037242732418626634,0.037242732418626634
1471,"again thankou to you GOD ALMIGHTY  for digital records, smaller devices and childrens toys and clothing with audio and video capabilities. Canada is the number one contributer to tHe dark net abuses and murders and online live cruelty to women that men and women buy for thousands of dollars making it possible for thousands of canadians with hate toward women and children to anonomously profit from their assaults and violence to women and children. While the digital data is undeniable and irrevokable and piling up with more validity than a dispatchers rash judgements.  The ongoing pulic display of the depraved minds of millions of canadians on the global DARKNET colluded stage, thanks to God and His gift of digital technology, AND THE UNVEILING THEREOF, will have many global citizens looking twice at every canadian male and just saying, was that you ...except.....thank You God that women babies and children will never have to testify/ the global foundedness will stand./",0,-0.03631161537562111,0.03631161537562111
298,"Where was anti-fa when we need them to beat the crap out of everyone, beat journalists, punch Indians

Oh the glory of the left.......
In the US they are declaring Anti-fa an official criminal gang and some are asking for them to be put on the terror list.

Great news.

These anti-fa punks are nothing but punks using our charter and our freedoms to hurt people....

And what about all the G&M journalists who backed them? 
Criminal intent on their part too. Aiding and Abetting violence.
Thats probably 2 years jailtime
Lock em up
In fact charge the Indians for defacing pubic property.",0,0.03588376989346065,0.03588376989346065
3520,"... from the G & M article .... 755 people  dead of overdosing in Vancouver in first 11 months of 2016.  If this were in Africa or elsewhere this would be considered unacceptable, perhaps labelled as genocide, but is OK in Canada?  And the solution is more safe injection sites- shouldn't the governments be discouraging use of all drugs and not encouraging? Hey,  MJ will be legal come spring, this is the solution?  Not likely.",0,-0.03460011743416391,0.03460011743416391
3857,You are a minority and almost an endangered species in Lane county and Oregon. Luckily nationally we are the silent majority and Trump is the proof ... I was born during Clintons presidency and would give anything to see the USA Great Again like it was during the Reagan years,0,-0.03377701326818716,0.03377701326818716
4040,Went in a convicted man...came out a free woman.  No wonder most of the world can't understand us...I'm feeling a bit confused myself.,0,0.03358730619134587,0.03358730619134587
2002,"""...The Jews had to have a generation die out before they could enter the Promised Land...""  Where did you get that ? ...And don't tell me that these occupied lands are YOURS for centuries and how can you pretend to be people chosen by 'YOUR' God of 'YOUR' religious sect when this same God of 'YOUR' cult kicked out your ancestors Adam & Eve from the ""Holy land” ?
How can you claim that these LANDS (traditional, Biblical, fantastic fairy tale, according to) belong to YOU when 'YOUR' God of 'YOUR' religious cult has put at the door of the Promised Land your ancestors of these same lands YOU just claim today ? 
Something wrong in your head ???...still suffering PTSD for that ???",1,-0.03356268572337928,0.03356268572337928
2852,"Trump updated his statement specifically condemning white supremacists, just in case it wasn’t clear that condemning all violent groups meant all violent groups.",0,0.03316169475807085,0.03316169475807085
1789,"""And you, are what...defending The Muslims of America?""
No, I am not and, yes, I read your post.  I don't have any issue with anything but the clearly erroneous part.  Why should I ""respond to that"" when it makes no difference to me?  It is a simple matter of you stating incorrectly that, ""we cannot question Muslims."" I suggest you not blow things out of proportion and make it seem like you take personal offense to being questioned or disagreed with on such a small thing.",0,-0.03296429301513948,0.03296429301513948
4508,In this case gay is redundant. Gorsuch is no friend of Americans.,0,-0.03270151098448837,0.03270151098448837
3181,"Well written and to the point. Recent ""white washing"" of white supremist/neo-nazi behavior reminds us again that racism sadly has deep roots in America. It's way past time to take a stand but better late than never as the voices of compassion and reason arise.",0,0.03206371592795643,0.03206371592795643
2556,"Sorry Jeff, we hear those like you year after year after year how you Socialists are going to VOTE the Conservatives out and the Liberals in. They ARE doing the Job we ask them to do, and no, all your hair pulling and screaming and crying and Insults won't change a thing. Because we are a Conservative, God Fearing, Freedom Loving State ! We don't want to be like Oregon, Washington or California . God Bless Alaska !",0,0.03094004329087019,0.03094004329087019
614,Its a sad day in America when celebrities think they can influence my opinion of politics  Kathy you make me sick.,0,-0.0309343623244156,0.0309343623244156
2720,"Totally Off topic, but it seems we have a new Civil Bot, bot! For nearly a year now I've avoided the Funny Red Owl by just passing on every comment because it didn't matter and I didn't want the hassle of getting out of jail. The ridiculous thing for me is that when I got in trouble before (-swear words, blatant racism and etc.) it has now de rigueur! Some subaltern in the organization finally crafted an algo to screen swear words, imagine that. Dang, now I have to actually read silly crap to post. I wonder what the cost of this so-called service is?",1,-0.02972880266679212,0.02972880266679212
1457,"Solemate is too correct. 
How many abused women wonder ""Why do I have a problem with addiction?""
We know ""Why?"" ""What?"" 
and, ""How hard did he hit you in the head?""",0,-0.029605920106827277,0.029605920106827277
1512,"And the sexual harassment accusations, the witchhunt du jour, continues ....

I am not saying that sexual harassment, and sexual abuse, do not occur --- don't insult me by implying otherwise.  But hasn't everyone by now noticed that there is effectively NO defense against a publicly-made accusation of sexual harassment and/or abuse?  The accuser is ALWAYS assumed to be truthful and honest by those who are politically motivated to attack men, AS men, by any means.",0,0.02887609154742865,0.02887609154742865
3946,"This just doesn't belong on CB. What I get from this trash is that they condone people taking secret video at private CASUAL parties (I see shorts, jeans and slippers on the guests which usually means relax, have fun, we're off the clock/record tonight) of people just to make trouble. I've never viewed CB as a TMZ/Sensationalism type publication but obviously I was wrong. What exactly did he do so wrong given the setting? Dropped an F bomb and gave a passionate speech that probably could have been shorter? Hardly a case for an inquisition and public hanging. Kicking a man while he is down is just shady. Talk about standards. I'm holding CB to a higher standard and they didn't meet it with this one.",0,0.027348582331789828,0.027348582331789828
747,"I think Gretzky, Kurri et al. will remember Dave Semenko fondly for the rest of their lives.

I notice in your faux atheism, you left yourself a little wiggle room with some weasel words ""Likely"" ""As far as anyone knows"".  A Catholic priest friend of mine says that when he's called to the hospital in his role as Chaplain, he doesn't encounter any atheists.",0,0.026426838397042296,0.026426838397042296
431,The NRA would get behind Lucifer if they thought it would result in more gun sales.,0,0.025319108515954536,0.025319108515954536
2114,What's Trump's excuse?,0,-0.024950655922966636,0.024950655922966636
1111,"It's western society bending over backwards to not implicate other Muslims. Fair game, but Islam itself needs to be implicated because Hindus, Christians and Buddhists are not involved in religious focused violence at anywhere near the rates of Islamic related violence. The numbers of Muslims involved on a percentage basis may be small (which we'll also be reminded of), but they're much larger small numbers than the small numbers related to other religions.",0,-0.024796606471814364,0.024796606471814364
2940,"Well Karan, you show wisdom that you are going to take hits for your comments but no wisdom in your claim that your god is the only source of proper human behavior. The sanctimonious claims made by hyper Christians are offensive to clear thinking reasonable and rational thinkers.",0,-0.02469108118102703,0.02469108118102703
951,Tribes are federally protected.  White man isn't.,0,0.024666238511346528,0.024666238511346528
2333,"Making America hate again is easy.

Just divide ""the people"" against one another.... Republican versus Democrat, black versus white, man versus woman, dog people versus cat people.

Everyone can win if they just hate the other side a little bit stronger.

Behold your beloved Divided States of Murica.",0,0.023324396387033097,0.023324396387033097
1449,"The CDF tried to stick its finger in the dike of the emerging meme that gays were well made (which they are) and sex is a gift from God, making Church gay marriage inevitable. The dike(sp) is now slapping the CDF back upside the head and the Church deserves it.",1,-0.023299158663626418,0.023299158663626418
4276,"1) They did step away from the neo-nazi rabble.  There were at least two separate groups protesting the removal of a piece of art which has stood there for decades.

If you go to a Broncos game and there are drunken louts all around you shouting profane abuse gratuitously that does not make you a drunken lout.

2) ""Cudos (sic) to those willing to fight...""  You were championing violent leftists.  That proves that you do not respect the law or free speech rights guaranteed by the constitution.

3) (re-numbered).  The armed people there, whatever their political persuasion, were more responsible than the violent extremists from the left and right.

4) The police and authorities did not even try to do their job initially;  Trump rightfully complained about that.
We seem to agree about this point.

5) James Duke, Jeremiah Wright, Angela Davis, Taqiyah Thompson, et al members of The Black Liberation movement are the flip side of ""Identity Evropa,"" both are ugly racist movements, black/white",0,-0.02287069246772422,0.02287069246772422
4274,"Please, it's clearly arab fragility.

We can talk about this openly now.

Dalhousie says so.",0,-0.02214632066353861,0.02214632066353861
3466,"For Fall Kabib: When will your stoning pit for perceived criminal Alaska Natives, which probably includes everyone of us, be in operation? We can make it one where up until the 1950s, white families packed a picnic lunch to watch lynchings of Black folks in the deep south. Wouldn't that be a kick?",0,0.021235706531927967,0.021235706531927967
3385,What are they? Samos? Flipflops? Spic'nSpans? What are their races?,0,0.020592641118841293,0.020592641118841293
58,"Perhaps, Congress might get some guts and tell Trump that the government will not be closed down and just push back on this idiot.  But, I don't see any real politicians who are ready to stand up for their country.  Such a sad group they are.",1,0.019790800441485512,0.019790800441485512
3898,"'
…there's that white nationalist lingo being put into play again.
.",0,-0.018521229852185073,0.018521229852185073
2530,"If the governor needs to see what happens to the mentally ill when there are no institutions for them she should just come on down to the riverbank and take a look.

It's so sad to see so-called progressives doing what Ronald Reagan did in both California as governor and to the nation as a whole as president. Sure, just dump people out on the street who have no way to get a job, no understanding of how to interact with society and often aren't even toilet trained. Great idea, not.",0,-0.01850849975317992,0.01850849975317992
1184,"Both sides are bad so vote Republican, right?

Shifting blame to Democrats and even Republicans instead of Trump himself.

Sorry you lost me right there. Trump is a grown ass man and can take responsibility for what he does.

Shifting the blame and attacking are Trumps only methods. Why would anyone want to work with him?",0,0.018292284835209838,0.018292284835209838
2071,"Racism is when race is used to prejudice, disadvantage and negatively identify - discriminate against - individuals or groups PURELY on the basis of race. Shared humanity, social standing, etc is irrelevant to the racist. It often, but not always, goes with political and social power of one group over the other. At its basic level, it's bad, ignorant, crass and dehumanising. In SA whites still have pro rata economic standing (although the black middle class exceeds the total white population), but blacks wield political and social power and influence. The power balance HAS changed. So like most of the left you're wrong ""only whites can be racist"" but I'd doubt you'd let facts get in the way of ideology.",0,0.018201153282838778,0.018201153282838778
1807,What do republicans want to do to women who have abortions?,0,-0.017686904316722263,0.017686904316722263
2019,"No Gene, the Donald's taxes were never released.  The president outright lied about releasing his returns.  Shame anyone could still support such a liar.  Come on Donald.  Release your tax returns before you get impeached.",0,-0.017482340407933172,0.017482340407933172
4246,"Pete- you just got done name-calling someone who is pro-Capitalist a 'misanthrope,' so clearly the irony is utterly lost on you; however I do invite you to come back when you can lay off the ad hominems against other people and actually address what was posted like a grown-up. Let's see if you're up to the challenge.",0,-0.01711106495621406,0.01711106495621406
587,"Roy Moore is not the Republican party I want to be a part of and his so called Christian values are about as un-Christian as you can get.  Way to go AL, could you try any harder to drive young conservatives and educated people away from the party.",0,0.01704367578876198,0.01704367578876198
3789,"BTW, this situation reminds me of a 2014 study out of UCLA that found that 'black children are seen as responsible for their actions at an age when white children still benefited from the assumption that children are essentially innocent.""   Could probably generalise findings to brown children too.",0,-0.016052955736119312,0.016052955736119312
1012,"You say, same-sex marriage has not been condemned by the Pope.
In response to a)<I am not his greatest fan but there is no doubt from his utterances there is no doubt that Pope Francis condemns the concept of same-sex marriage.>
b) Francis has NEVER said that gender ideology is a *damaging Satanic myth*
<“In response to my questioning, Pope Francis said, ‘Gender ideology is demonic!’” Auxiliary Bishop Laun of Salzburg wrote in his essay, adding that the pope was not exaggerating in his comment.>
c) Again, you cherry pick half a Francis quote about ordaining women - the statement and context was that NOW is NOT the time to deal with that question (you are reading into his statement to fit your ideology and pre-conceived notions)
<What do you not understand by, “. The door is closed .”
""Try again, troll!"" Oh, sorry, I copied and pasted some of what you wrote and, oh dear I forgot to delete that 'civil' remark of yours, apologies.",0,-0.01597882256229699,0.01597882256229699
3186,Antifa was the name given by the white supremacists. It literally isn't a known group.,0,-0.015013190307505475,0.015013190307505475
1987,"If you are free of sin - go ahead and cast your stones. Point out wrong but do not hate.
Matt. 5: 43-48
“You have heard that it was said, ‘Love your neighbor[a] and hate your enemy.’  But I tell you, love your enemies and pray for those who persecute you,  that you may be children of your Father in heaven. He causes his sun to rise on the evil and the good, and sends rain on the righteous and the unrighteous.  If you love those who love you, what reward will you get? Are not even the tax collectors doing that? And if you greet only your own people, what are you doing more than others? Do not even pagans do that?  Be perfect, therefore, as your heavenly Father is perfect.
Do people who hate Trump and his supporters pray for them? 
I promise I will pray for you today Neko.",0,-0.014194531317366366,0.014194531317366366
4379,Exactly. Start with Filipinos and mokes. Then check out the statistics on Hispanics. Should do this scientifically rather than ban Muslims en mass from middle Eastern countries just because of a few. Start collecting data for the State and National records so intelligent bans can be implemented.,0,-0.012951307759125008,0.012951307759125008
1507,"And on the contrary, the cases may be opened to incompetency or discrimination, purposeful or not.. Maybe think about it from this perspective: You have a female family member who was sexually assaulted against her will. She lodges a complaint with the police. They won't do anything about it. Maybe she's an non-English speaking immigrant, or from a visible minority, or uneducated, or homeless, or poor. The investigation might show up a system that is flawed because of discrimination. Cops aren't all good! Then there is the antiquated ""brotherhood"" mentality that needs to be shaken to the core. Look at the numerous harassment cases in Canada for female police members? If a female police officer can be harassed, then it is not a stretch (!) to think that police of this same inclination would respect all female complaints.

Carry on Mr. Goodale!",0,0.012940743701846724,0.012940743701846724
1007,"Not even Ann Coulter believes The Great White Con's rhetoric.

@AnnCoulter ........ Oh stop pretending this is about letting ""families"" keep more of their money. HALF OF AMERICANS DON'T PAY TAXES! This is for Wall Street......... 1:13 PM - Aug 30, 2017

@AnnCoulter ....... Bush cut taxes! Did it create millions of jobs? Nope. The rich pocketed their tax cut & sent jobs abroad, hired guest workers. F-- them......12:58 PM - Aug 30, 2017",0,0.012919927237115658,0.012919927237115658
3110,"Too much Conservative hysteria here.
 Just let Muslims have what they want as know better than anyone what is good for them. Just look to parts of  Asia, the Gulf states, Iran, Iraq, Turkey, Pakistan, Afghanistan.  Sub Saharan Africa and the Middle East... These are all well run countries with an efficient justice system and fairness to all.... We have much to learn from these democracies.",0,0.012359434796850532,0.012359434796850532
3384,"It all depends on what you define as ""treason"". Germans harbouring Jews in the Nazi Germany were considered traitors by their countrymen when Hitler was alive and then heroes after Germany lost the war. Louis Riel was considered a traitor (and executed as such) and now he his generally seen as a patriot. Jane Fonda was also labeled as a traitor for her stand against the Vietnam war, only to be later discovered that she was in fact a CIA agent. Regardless of whatever your concept of ""treason"" may be, it is obvious that the people who harboured Snowden saw him as a whistleblower rather than as a traitor and as such they have my full support. Just imagine the Orwellian society that the world would be if whistleblowers didn't exist!",0,0.011763629784317775,0.011763629784317775
1127,"I never said it did.  But thanks for proving my point about label my point with your cart blanch assertion of me.  He might not represent all immigrants, but should we not be picky about what we let represent Canada? 

1.  Of the Muslims I know, yes....they largely share the same view of Jews/Israel.  But I never painted all immigrants with any brush just cited one glaring example, but you sure painted me with one, didn't you?!   And I will tell you, he is a nice enough guy. But if I were to speak about anyone like he does about Jews, I would be called Cross-Burning-Hitler-Worshipping-Neo-Con....wouldn't I?

2. I said is we give away Citizenship away to people who do not deserve it.  Do you deserve to be granted citizenship when you can't identify your country's borders??  I think not.

3. We just had millions of pissed off women marching because they think their rights are trampled....yet we are importing women who are told who they are going to marry?  Does that belong in Canada?",0,0.011668410421442843,0.011668410421442843
1091,yes ............ thankfully he is not a twitter twit like Trump,0,-0.011544406194038181,0.011544406194038181
