,X_sentences,Y,Y_decision,Y_confidence
3502,"Actually I paid off my student loans and to borrow your spelling I didn't have any ""debit"" until I married my wife for which I am happy to pay off her undergrad Stafford loan from a midwestern university. Both of us paid our way through grad school and only needed loans for undergrad. So yes, borrowing money for ""collage"" directly helped us land steady higher paying jobs that allow us to pay those loans back. How old is your son now? How long has he been in undergrad? How many years does he have till he finishes?",0,-2.368267843134032,2.368267843134032
1904,"1, what do you mean ""a little help""? To a large extent ACA subsidized 90% of their plans.
2, You got to keep your plan? Probably the only people in the country that did.
3, Insurance only covered 26 year old children (kids) if they lived in their parents house. If they moved out they lost it.
4, there was never any need to hamstring the entire nation to cover preexisting conditions. 
5, for all the millions who got benefit from the ACA, there were 10's of millions who were damaged by it.",0,-2.3674896610939786,2.3674896610939786
263,Trump is a psychopath.,1,2.363538536175407,2.363538536175407
342,"Gotta love the potential and probables......

After all, said things are the new fact, no?",0,-2.359629755350155,2.359629755350155
1312,"it's a private institution, they have the ability to pick and choose and have their model child preferences to enter the school or for some with political family ties.",0,-2.358734122558533,2.358734122558533
394,Stored next to Obama college transcripts,0,-2.3570499108201846,2.3570499108201846
3426,"Nary a rabble rouse in the entire clear and polite request:

http://www.ncregister.com/blog/edward-pentin/full-text-and-explanatory-notes-of-cardinals-questions-on-amoris-laetitia",0,-2.3563902281241615,2.3563902281241615
3687,"I'm curious to know, did the pope actually say that those who disagree with Amoris Laetitia are and do what you have quoted? 

It seems to me that although they may not apply necessarily to all who disagree with Amoris Laetitia, it may be that those predicates apply to some who disagree, and perhaps this is what the pope is communicating.",0,-2.354742220261961,2.354742220261961
916,"That's a good reminder on language. Thank you.
As for taking a source's word for everything, those entities -- and especially the UO -- would be surprised by that idea. So many of the first-blush, single-day stories are just laying out what the entity says is going on, and we count on readers to bring their own intelligence and skepticism. That said, we dig in where every we can.",0,-2.3515711023174486,2.3515711023174486
4428,"???? What, ""house slave"" is a racial slur??? When a lover says to a man or woman,""I'm your slave!"" that's a racial slur? In South Asia in many cultures ""slave sister"" is an affectionate appellant for sisters who are close! C'mon!  What should he have said,""I'm a slave to my house?""",1,2.349045624074675,2.349045624074675
3400,"""What's the big deal here other than the so-called religious wrong-wingers cranking out transgender phobia""

Wow, seriously? I'll tell you what ""the big deal here"" is......it's the Left's ridiculously over-the-top, all-consuming obsession with identity politics. I mean, come on.....transgender freeking bathrooms in public schools? Really?  This is the big defining issue of our day that has to go all the way to the Supreme Court? I don't even understand the culture I live in anymore, especially people like you who blame any part of this insanity on right wing phobias.",1,2.347358615458557,2.347358615458557
3330,"Denis LeBlanc----trust you or four mayors ?  I'll trust what the mayors have to say before you any day of the week. We don't need 14 additional firefighters . You cite how busy things may get and use the same scare tactics you and the police use every time you want something .  Before you boast what a great job your guys do , I know of two heart attack cases where your guys arrived on the scene and got it wrong . Taking one person on a slow ride to the hospital when they were having a heart attack because your people got the assessment wrong . That was two case in two weeks. What are the odds ?  Who knows how many more may have not made it because your people got their cases wrong as well.    And then there's the overtime money taxpayers were saddled with because fire officials allowed too many fire fighters off on vacation at one time , many times.  Taxpayers were correct to tell you NO .",0,-2.345338211749124,2.345338211749124
20,"Trump has been the only one to threaten to wipe N Korea off the face of the earth. N Korea doesn't have the capability to do that. And you're not old enough to know the last dictator who threatened genocide, in fact he didn't threaten it he just did it. Yes you are a moron, we or nobody else on earth wipe out a nation because they threaten. You defend Trump when he says he will wipe out N Korea, so are you advocating genocide of the N Korean people and probably 3 million or so S Korean and 30,000 US soldiers. Yea think it over. I'm tired of all the chicken haws advocating war when they have never seen it or volunteered for it themselves.",1,2.344410717468625,2.344410717468625
4344,"The nature of the vows at a Catholic marriage cannot be undone by mutual consent:

""I, ______, take you, ______, for my lawful wife/husband, to have and to hold from this day forward, for better, for worse, for richer, for poorer, in sickness and health, until death do us part.""

Now if they read this way you would have a point:

""I, ______, take you, ______, for my lawful wife/husband, to have and to hold from this day forward, for better, for worse, for richer, for poorer, in sickness and health, unless or until one or both of us decide differently.""",0,-2.3405615787547864,2.3405615787547864
3563,I've been up Kit Carson six times and I have absolutely NO IDEA what the writer of this article is saying with regards to the location of the new trail on the mountain. Pitiful reporting and grade school writing.,0,-2.3403387440989327,2.3403387440989327
2444,do  you live in a detached house?,0,-2.339886144435844,2.339886144435844
4327,Putin needs to buy better trolls...this was pretty weak sauce.,1,2.3391755482008465,2.3391755482008465
923,"""...introduced non-partisan, merit-based Senate appointments ...""
.
.
You have simply got to be kidding.

The last tally from what I can recall, was that out of 15 or so appointments, not a single one came from the private sector. And even in these days of a bloated public sector, the private part of the economy is still 60% of employment...",0,-2.3390436506890855,2.3390436506890855
1102,"It isn't just ""sex talk"" as Francie Dugan says, trying to trivialize the genuinely swinish insults Trump aims at women, as well as at veterans, dark-skinned citizens, and all Muslims; Trump has acted on his words for years with actual assaults and discrimination in his businesses.  Worse than that, Trump is corrupt to the core, cheating partners and employees, and using bankruptcy to enrich himself at the expense of the general public when his businesses have failed.

We don't need a person with Trump's history of amoral predation sitting in the most powerful chair in the world.",1,2.3363098309539927,2.3363098309539927
181,You should stop. Your ignorance is painful to read.,1,2.331457095227366,2.331457095227366
3897,"In 2011, only 27% of households were families with children (ie, dependent minors) ... when the 2016 numbers come out it will doubtless be lower. Single individual households outnumber families with children now... couples without children outnumber those with. Mobility limited individuals are around but not a huge demographic (and encouraging cycling ... might keep them mobile for longer, active lifestyles significantly improve that outcome).  

Kids are more than capable of handling themselves on bikes. I grew up in the 90s in suburban Vancouver, which is busy and suburban. We biked everywhere, and I was free too do so from the age of 8. 

Most Canadians very much could live a low car or car free lifestyle... but they choose not to, rationalizing it with ""safety concerns"" etc (and if it is a concern, the best solution is providing safer infrastructure)  Many Canadians rarely leave a 10km circle of where they live, which is very bikeable.",0,-2.330347320051052,2.330347320051052
2540,"That's a massive stretch to say this is about ""pope francis vs catholic women"". In this case this is about pushing back against those who either say the pope has no idea what he's saying on economics or that his statement is against catholic social teaching. Francis's views on economic justice is well within the social tradition of the preferential option for the poor, especially as it is practiced in Latin  America with liberation theology.  So on this count I'm 100% with this article.",0,-2.328940085119651,2.328940085119651
561,"Here is exactly what you wrote, Jerry: ""Maybe this difference of opinion is why no one trust the press, or wants them around."" ... No one trusts the press, or wants them around? Then you just wrote ""I never said. nor do I think anyone else said we don't want journalists around."" ... Oy!",0,-2.327990743657584,2.327990743657584
2415,Thank you!,0,-2.3276253985344897,2.3276253985344897
103,"You speak of morals and hypocrisy. 
.
Fact you admit he is a liar. His record of lies speak for themselves.
Fact: for a President he has one of the most foul mouths ever and he cozies up to friends who language is even worse. It is but a query away.
Fact: videos, recordings, quotes of him demeaning women are easily found on the internet.
Fact he has committed adultery. 
Fact, he has been accused of rape, in a legal deposition. 
Fact, he was accused of raping a 13 year old girl in association with a pedophile.
Fact he has described his own daughter as a ""piece of a.."" 
Fact “You know, it doesn’t really matter what [the media] write as long as you’ve got a young and beautiful piece of ass.”
Fact, He currently has lawsuits against him for his actions threatening violence on others. 
Fact: His daughter asked him to promise not to date anyone younger than she, she was 17. 
.
You claim Liberals are deviant!",1,2.3254239305435798,2.3254239305435798
3551,"The fact that maybe one of the executives decided to sell off would maybe not be so obvious, but what are the chances that 3 of them do it all within a couple days of each other?  That is just too close to be coincidence.  

Also, when one of those 143 million people has their identity stolen now, Equifax should be liable for all associated fees and legwork to restore that person's identity.",0,-2.3216131336725336,2.3216131336725336
3755,"""In the past three years I have never had the opportunity to sit and talk to the pope""

Francis does not have time for Marie Collins,  but he does have time for Kim Davis.",0,-2.318855000756432,2.318855000756432
139,"I don't know if I should feel bad for these people, or make fun of them: white, angry old men, sitting in basements, cleaning guns, making ammo, storing up canned goods and Pilot Bread, waiting for some sort of Civil War Part II. 

I wish they'd accept that the world is changing (as it always has), and would embrace it and become useful members of society, instead of clinging to some version of America which, honestly, never really existed. 

Their problem is they live in an intellectual echo chamber. The only media they consume feeds and confirms their distorted views: that we live in some sort of dystopia teetering on utter and total socialism, all the while invaded by Muslims and Mexicans and gays.

The bottom line is, the world has changed, as it will continue to. As a white male myself, I don't fear it; I embrace it. We still live in one of the safest, strongest rule of law country on the planet. To be born in the US in the 20th century is to win the existentialist lottery.",1,2.3176097894250676,2.3176097894250676
3446,"Solution:  all whites should self-identify as black and all blacks should self-identify as white.

You're welcome.",1,2.3140637756149474,2.3140637756149474
1263,"The home page of the NYT site (nytimes.com) no longer includes your vitally important story but does have the rock stars feature, in case you'd like to debate editorial judgment. (However, there is a story on a former UO track athlete that should make your Duck socks roll up and down.) Instead, you'd rather push an agenda, like every other one-note Mary who populates these comments sections. With all that newsroom experience you claim to have, ask yourself how long those three reporters must have worked on that special report for the magazine. Now, how would you know if the R-G is devoting any resources to the very subjects you say are begging to be investigated and just hasn't finished yet? You wouldn't, because you have no idea how this newsroom functions. The vet story was about people living and functioning in the community. Being hyper-critical of a local paper for its placement of a local story written by a staff reporter is indicative of only one thing: you need a hobby.",0,-2.3139174572449974,2.3139174572449974
566,"Springtuckian:  The U of Nike certainly does NOT place EMPHASIS on teaching, Integrity, Honesty, Morals, Character.......",0,-2.3119047688142955,2.3119047688142955
2094,"Thank you for this article, Beth. The decision has caught a lot of people off guard and I know quite a few who have already been impacted by it even outside of the UAA system. People are now having to finish their degrees elsewhere to be able to continue with their skiing (and taking their tuition money with them), being forced to look for new employment and feel that they have been kicked out of their own home. We deserve a much more involved breakdown of the logic behind the decision. It seems like an extraordinary waste given the many ways that the skiing community continues to give back to us as Alaskans, and the ways in which it draws attention to our state from prospective students and competitors from the lower 48 and around the world.",0,-2.3117395067533364,2.3117395067533364
2501,"The daughter lamented the relative lack of Latinos on the roster and separately their lack of preparation.

Are honest discussions, inadvertently shared, cause for resignations? There was no sense of racism in what I read, no blanket dismissal of Latinos or their abilities, just analysis of the preparedness of three individual students.",0,-2.3114161762371372,2.3114161762371372
4306,"How can one choose not to further do something one was not doing in the first instance?

The conflict appears to be with the clear simple command of Christ Himself, which of course makes a demonstration of ""several teachings and practices on the subject not all in palpable harmony"" difficult in the extreme.",0,-2.30993169986991,2.30993169986991
4440,"Let's face it people, there's a lot we as individuals can do to ensure that we have self-inflicted healthcare by taking care of ourselves.  Wow. Isn't that a totally new concept.  Last week while eating at a local buffet eatery, I saw a couple helping themselves to at least ten plates of food.  Their plates were smothered with pancakes, french toast, waffles smothered with strawberries and whip cream, bacon, sausage links and patties, biscuits and gravy and that was just their appetizers.  Then they went  back to the buffet and each loaded four more plates with steak, potatoes, eggs, and biscuits.  These are people that'll surely live a short life.  
Refublicans don't care about the nation's healthcare system, only that they want to do away with access to healthcare.  The Refublicans so-called values don't include passion or compassion for their fellowmen and women.  But one thing that is clear, every elected official receives Cadillac healthcare and retirements off the taxpayers back.",0,-2.3076166100455047,2.3076166100455047
2447,Great story of a local company expanding slowly and responsibly. Unlike the sad story of Haggen's attempt to enter our market at a fever pitch. Kudos to Market of Choice.,0,-2.306036787946133,2.306036787946133
90,"Dear Globe: you lost me at the first line - ""American President Donald Trump is not an idiot. "" 

Of course he is and there is nothing ""intemperate"" about speaking the truth about this idiot.",1,2.3039816354099503,2.3039816354099503
124,Shame on your ignorance.,1,2.303492244787806,2.303492244787806
2833,So you think the Mayor is more qualified to run the day to day of the City?,0,-2.303084160379113,2.303084160379113
45,"You know who else was obsessed with perfect genes, right? 

Hitler, who had Josef Mengele at his side experimenting on humans to find the perfect one, while killing millions of Jews. 

The obsession with genes on the part of this president and his administration is really disgusting.",1,2.3028032951534128,2.3028032951534128
2140,""" It would broaden the conflict-of-interest rules for state legislators, who would be required to declare more conflicts related to their jobs and family.""  Yes, get rid of the legislative rule (39b?) that allows a legislator to call a conflict, but it only takes one person to negate that claim.",0,-2.301774282043952,2.301774282043952
2782,"CCW holders are part of the public. If I protect myself and my family, I am protecting the public.",0,-2.299976693209853,2.299976693209853
1943,"https://muslimscondemn.com/

It looks like many Muslims have been protesting and speaking out against these atrocities, no matter who committed them.

It looks like many non-Muslims are unaware of these protests. Deliberate ignorance?",1,2.297898630239557,2.297898630239557
524,You hope.,0,-2.297860189846464,2.297860189846464
166,Best thing just let the WH idiot alone. His mental health problem will doom him to a locked chambers. Stop pestering the orangutan. Next he'll be scooping his behind and throwing sheet at the spectators.,1,2.2967693696369555,2.2967693696369555
858,"Actually, it  doesn't.

Many significant differences between them.

If you need help discerning them, I'm glad to assist you.",0,-2.2966917841212586,2.2966917841212586
3447,"I agree with you, having spent most of my life working in the north and in these communities I see hope in some of the reserves, Laronge in northern Saskatchewan is one.",0,-2.2948330178340672,2.2948330178340672
4282,"Cut the amount of non  Insurable Mortgage,force the banks to assume more risk,force Banks to decrease amounts they are willing to lend,drain liquidity,less paper chasing hard assets,demand won,assets will decrease.
55 Plus Communities,best R,E Investment,Boomers cash out and look for affordable homes in selected areas.
Many towns now stopping 55 plus developments,infrastructure cannot support needs.",0,-2.2927370576817996,2.2927370576817996
3432,"Eliminate the ""Statewide"" function; it adds zero value to the educational process.  Let the Major Academic Units (MAUs) propose their own budgets, and let the Board of Regents submit the budget request.",0,-2.2922782651644726,2.2922782651644726
325,"Might we conclude, then, that you believe that the primary value of a university is its maintenance of college athletics? I guess, by that logic, that teaching and research are just sidelines.",0,-2.285412596697819,2.285412596697819
3588,"'
Might I suggest targeting the advertisers on the radio that gives her a platform.
Ask the advertising businesses if they want their business associated with what Amy sells.
If the advertisers feel pressure, they'll pull support, taking her off the air.
.",0,-2.2853619223079393,2.2853619223079393
1706,"Auburn is in a rough patch... For sure. But this is a great city with lots of potential. I would just like to see our Police better funded. I look at the city reports... The enormous volume of calls our officers handle is unprecedented compared to any other city IN THE STATE.

I would like to see more Officers. I would like to see our officers take their vehicles home so there are more cop cars through the streets and in our neighborhood. It would also bring more cops in. I have heard there are four openings that can't hardly be filled. I have a friend who works for a County department who said she would love to work in Auburn but doesn't want to give up her vehicle benefit. I hope the next Mayor invest in our city and does what it takes to bring more officers here to clean our city up. There have been open positions as long as I have lived here (decades) so surely enough money has been saved to offer the men and women who risk their lives for us more incentive to work here.",0,-2.2835536100431395,2.2835536100431395
4166,"We have a relatively small number of developers in the major markets, and they limit supply co-operatively with the assistance of easily bought local government.  

The limits that produce price escalation are readily observed by these developers acting in concert, by keeping one eye on the federal government's current level of immigration, and another on the small community of immigration lawyers who process affluent immigrants.  

Real estate agents stage auction dramas on a well-tuned weekly schedule, the BoC aids and abets the process with an accommodative interest rate policy, and necessary residential shifting filters through the housing stock.

This happy arrangement provides such a significant share of economic activity tied to new residential construction and residential resales, that no level of government can afford to see it go off the rails, and the agents, banks and developers suck all the money there is to be had out of marginal purchasers.  

Who is the sucker?",0,-2.2835120541759495,2.2835120541759495
3728,So you're the white guy that can call black guys the n word because you have a black friend.,1,2.2834271052099626,2.2834271052099626
3870,"I am not sure why LifeSite News,
Church Militant and ""Fr Z"" have this enormous influence in the Catholic Church.  To me they represent the complete opposite of 
what Jesus has asked of us.  I pray other Catholic and non Catholic organizations and institutions invite him to speak.",0,-2.282882145700985,2.282882145700985
50,"Finally a real American stands up to fight the awful side of the GOP nitwit show!
Why can't that party dump him as too nutty to be considered for dog catcher - oops pardon to Dogcatchers!",1,2.282676984146235,2.282676984146235
3045,"as repulsive as intolerance of another people because of color or religion is, I think it is dangerous to create bills or legislation that curtail freedom of speech. Every individual is entitled to their opinion no matter that others find it vulgar. I feel that here in Canada we truly are a much more accepting society. After the terrible incident in Quebec City where innocent Muslim people were murdered while at prayer, I only heard support for the  Muslim community and disgust about what happened. So I think the true racists are a small minority of naive and ignorant people. However the right of freedom of speech should be the priority for all of us in a democratic country. If you do not agree with what is said by some racist fool you  do have the right to protest against his/her words. Now if violence occurs by some racist, that is another matter as it is criminal. And the individual should be subjected to the laws of the land.",1,2.2822161630951445,2.2822161630951445
2112,"It pains me to say it, but the National Western Stock Show and Rodeo, just by itself, is a tremendous boost to the local economy. The money flows into Denver like a green waterfall. The facility gets used for other events during the year but none are as big as the stock show. Hopefully new infrastructure will attract new promoters and create a bigger financial benefit for the entire area.
I also appreciated the academic inclusion.",0,-2.281540380086707,2.281540380086707
1787,"Not possible.  But simply complaining about it doesn't help.  Become politically active if you really want to effect change, like we did back in the '70s.  Following the debacles of Nixon and the Vietnamese War, we resolved to take back the government, and that's exactly what we did.  The sad thing was that, as my generation became wealthy, its members became republicans, and the problems began all over again.",0,-2.280604291949797,2.280604291949797
1604,"Homer has not grown in any size both economically or in population.  The Spit lays idle for 9 months a year.  Safeway/Carrs is one and the same store.  We did lose Kachemak Wholesale most recently.  Many of the small stores in Homer have come and gone since there is no economic base to support a thriving small business year round.  Many of  the consumers and residents of Homer shop online or drive up to Soldotna/Kenai to shop and bring their sales tax payments to those thriving communities.  We have been harmed by the no growth policies inflicted on Homer. We had a chance to see Fred Myers bring competitive prices and unfortunately we lost that opportunity and the millions of sales tax dollars we would have collected to fund development of downtown, public safety buildings, and beautification projects.",0,-2.279698616779046,2.279698616779046
2840,"No, grasping at straws, no, that doesn't mean anything to me.  Nor should it, as you have used that idiom out of context in what amounts to a rather bizarre and awkwardly-phrased ramble.  Would humbly suggest back to you that my post was somewhat beyond your grasp, though.

Backwater, that was a tiny bit of hyperbole to make a point, a fair point that the Sens, they play 3rd fiddle in the east to both Your Leafs and Vos Canadiens.  Otherwise, and if their appeal was broader, they'd be on the CBC.  You apparently disagree with this point, but why?

CBC has a much broader reach than Sportsnet, TSN, or any other cable/satellite based networks.  1 doesn't hafta be particularly knowledgeable--and that's good for you--to find that, or in effect, any other info pertaining to NHL and other hockey broadcast rights in this country.

Please save your feigned righteous indication and pretend perpetually-outraged schtick for the lesser lights in your own private Idaho.",0,-2.2795203125298573,2.2795203125298573
1012,"The Democrats held hearing on their bill before it was voted on. There was bipartisan participation before the big was passed
This bill had no hearing, no Democrats on the committee and no I put from reluctant republicans.
And please tell me how this bill is better. Because you need to be prepared for higher premiums, hospital closures and millions more uninsured, perhaps you or your family, not able to get or pay for insurance.",0,-2.2782955107962075,2.2782955107962075
803,"Which you obviously do not know the meaning of in the first place.  A little reading on the matter would be enlightening, I believe.  If you wish, I could give you a quick tutorial on it.  Just ask, Jay E.",0,-2.277999695640635,2.277999695640635
1890,When I was a kid in the early 50's my parents took me to McCarthy/Kennicott.  In those days the only way to get to the Kennicott mine was via a small gauge rail system on an open car pulled by an old Model A fitted with railway wheels.  Coming back from Kennicott a lynx crossed in front of us; his front legs were on one end of a railroad tie and his rear legs on the other end.  We stopped to snoop and the tracks that critter left were the size of dinner plates.  Must have been LOTS of food in the area!,0,-2.277885246402082,2.277885246402082
2156,"Humane Vitae is the entrance of the Church, intellectually renewed after Vatican II, into the moral debates of the modern world, a masterful return to relevancy after centuries of stagnancy, casuistry, and legalism (of a sort that encouraged relativism and fideism: ""this is just what we believe"") and an epitome of ressourcement!

Opposition to HV is most often opposition to the Council and to Christianity as anything other than a meaningless sentimentalist thing.",0,-2.277696154943068,2.277696154943068
37,"How's what? Another twisted, contorted view of yours that worships the orange calf of greed, hate, racism, misogyny, and lies?",1,2.2774168281550664,2.2774168281550664
3443,"""What it does do and intend is that the apparitions are similar in style. if not content. to those claiming encounters with extraterrestrials...similarity of method.""
That is, decidedly, not what the books (they are part of a trilogy) are doing.  In his interview with UFO Digest (http://ufodigest.com/article/interview-prof-joaquim-fernandes) he is very clear.  RE the miracle of the sun, he has this to say:
""We think that all the modern readers of UFO narratives – real or fictional - easily recognize these features as a classic behavior of some kind of unusual aerial body through the space"" or, earlier, to microwave radiation.
""At least in the latter the being is existential and not transcendental.""
1) aliens would be both (existent and beyond ordinary experience), as Mary would if the apparition were real
2) covering inexplicable in pseudoscience because you don't like a non-scientific explanation is a service to no one
In late-breaking news, OL Guadalupe is know known to be Bigfoot!",0,-2.2747732508311556,2.2747732508311556
2393,"""Hello? Hello? Hello?
Is there anybody in there?
Just nod if you can hear me
Is there anyone at home?""

Pink Floyd - Comfortably Numb",0,-2.272958826799749,2.272958826799749
91,"Hey Rochdale68 and comrades.

I hand out ""Funny"" for funny comments, but I also hand out ""Funny"" for ludicrous comments. Not a hard choice, eh!",1,2.2727757420012047,2.2727757420012047
3637,"Just finishing up the Colorado Springs Seminar. Very enlightening! Many excellent speakers.. Senators, Governors, football star, Rehab advocates, authors, etc! Nothing said about supporting Planned Parenthood or businesses providing Maternity Leave which are very important to and for women. They go right along with equality in the workplace. The talks on bringing the power back to the family, neighborhood, town and people were moving. Our Government is a conduit to but not the answer to FREEDOM. Supporting free enterprise and business gives the unemployed and downtrodden the chance and choice to find work and pride of giving to society.",0,-2.270952704049694,2.270952704049694
2215,"Yes, the logic taught by the Church, which says that it is logical that God not change.",0,-2.2707318302851203,2.2707318302851203
368,It is my understanding that it was Pierre Trudeau's government that first enacted the legislation enabling individuals to incorporate. I agree with your point that the Gini index isn't a perfect reflection of income inequality and can be skewed for a number of reasons.,0,-2.2671750333319824,2.2671750333319824
2338,"Catholic separate schools in Alberta are 100% public funded, as they are in Ontario.",0,-2.26610291282313,2.26610291282313
1254,If the housing being locally produced is not affordable or available to the average person then it's being built for speculation. No amount of rhetoric changes that.,0,-2.2655122883978183,2.2655122883978183
2843,"it is already there at UBC and at Carleton

i think you knew that",0,-2.262724707214315,2.262724707214315
3076,"Would it be fair to paraphrase your comments to ""I'm saying you and others who adhere to the Church's teachings should instead follow their own thoughts and considerations, or mine. There is no point in attempting a 'dialogue' with a person who believe that the Catholic Church is the one Christ Himself founded and that it teaches with authority.""?",0,-2.261536038021958,2.261536038021958
500,"Elaine,
I am sure you are already aware that considerations about money were absolutely not on the plate when the ""one year of grace"" was presented, discussed, and approved. 
Money is never a factor in decisions like this; those people pray a lot and make decisions exclusively by faith and moved by the Holy Spirit. They look for what is the best for the local churches, and have no interest in getting any money from them.",0,-2.2607022549438534,2.2607022549438534
4326,And the psychotic Irrational Democrat hysteria continues.,1,2.260295765898893,2.260295765898893
4232,"My husband insisted we watch even though we have never been interest in watching an inauguration in the past. He was convinced there was going to be an assassination attempt. It did not come to pass. However it does mean that if others thought the same thing, one might deduce that  more people would watch from the safety of home rather than attend in person.",0,-2.260059414710554,2.260059414710554
945,I agree with Doyle. CBC airs some of the best programming available anywhere. And the best way to keep it relevant in that it must have an audience is to maintain its commercial status.,0,-2.2585110609845698,2.2585110609845698
2104,"Now Playing: ""The Thing That Wouldn't Leave!""",0,-2.2580723291839764,2.2580723291839764
3515,"The Big Banks and OSFI Helped Create the ABCP Crisis?

I followed it closely. The initial spark for the asset-backed commercial paper crisis would have been some increase in defaults on underlying assets such as credit card receivables and auto loans. It turned into a crisis when the big banks refused to honor the emergency lines of credit they had contracted to offer the conduits. My understanding is that the banks were legally able to squirm out by claiming (laughably) that there was no complete disruption in the market. Further my understanding is that it was OSFI that had suggested the clause that allowed the banks to squirm out. Ask DBRS. Oh well, does anyone care now that the banks squirmed out of their deal like that? Am I right? Someone out there knows.",0,-2.2576336611729952,2.2576336611729952
1410,"A true social reformer, Upton Sinclair said it best about the professional advocate class that feeds off of adversity:
.

 ""It is difficult to get a man to understand something, when his salary depends upon his not understanding it!""",0,-2.2525679224480726,2.2525679224480726
2068,Does this mean that CBC will have to start a newspaper to get all the money?,0,-2.2516978745001763,2.2516978745001763
1612,Wires crossed and nanoseconds from short circuiting.,0,-2.251505989711219,2.251505989711219
813,"Go to Morningstar.ca and choose MAW104, moving to performance tab. First graph is annual total returns with benchmarks below. You'll see 3.16% for 2016, vs 4.73% for benchmark. This is actively managed not an index so stock selection worldwide has an impact. Check other years for annual comparisons, too.
Next set below shows Trailing Total returns, where the Daily tab gives values through 9/1. For 2017 YTD you see 4.04% vs 2.35% for Benchmark.
These are expressed in Canadian dollars, so exchange rate factor is included, not so simple as broad statement that 2017 currency factor didn't apply in 2016.
If you scan for XIC, ZSP, ZEA, XBB performance you can see 2016 annual factors for ETFs and true CDN$ numbers for benchmarks of 17.39%, 5.85%, -2.42% and 1.85% (CAN/US/Intl/Bonds). Using MAW104 asset mix makes this 2016 benchmark 4.90% in CAD$.
So 2016 was worse than benchmark, but as I said, global neutral balanced is a long-term choice. 15-Year performance range demonstrates this to me!!",0,-2.249997875073252,2.249997875073252
744,"I've had a couple of computers come in like this and I was able to recover data and reset the system, but it did take a bit of work.  ;)",0,-2.249537656789801,2.249537656789801
1249,"Yes, after a significant drop in total number of storms. What do you make of that? The computer models they use to predict AGW are in utter turmoil as they have not been right about a single prediction in close to 20 years. I mean, whats up with that?",0,-2.249022774806354,2.249022774806354
2321,Herbert did well for a freshman QB against a good USC defense. I blame Helfrich for not adequately preparing the offense for what the USC defense would bring. Herbert's stars were not great but he was under pressure most of the time and he did not have a turnover which I feel was big considering the circumstances. If Uncle Phil can land Oregon a quality head coach you will see an immediate improvement in this team and recruiting as well.,0,-2.248611958203295,2.248611958203295
1080,"She said Yes to God.
Not to priest or pope.
Not to king, president, or emperor.
Not to father or fiancé. 
Yes to God, against all the rules and expectations of her culture and faith, at risk of her future and her very life.

Mary's ""yes"" would not have been accepted in today's Church.",0,-2.247195091700212,2.247195091700212
2041,Sounds like he just asked them if they had cash.,0,-2.2462164693934352,2.2462164693934352
179,"The implication was clear; but nice try at backtracking and accusing me of attacking when you started with the condescending remark about Trump's voters.  Face it, you're an elitist snob who knows so much better than all of the stupid po' white hillbillies who voted for Trump.  But what are you gonna do about all the smart, non-white, pro-America voters who like what a Trump administration means for them and their families?",1,2.245617366679536,2.245617366679536
2366,"What constitutes a whole lot of companues and do you have any names of these companies, as Ontario has lost a few recently and could sure use them.",0,-2.2418387105093864,2.2418387105093864
963,Too bad we don't have a free press anymore.,0,-2.239849709871502,2.239849709871502
3690,Had the opportunity to watch this remarkable man gracefully surf Ala Moana Bowls.  The bigger the better.  He was always a gentleman in the water.  Reminded me of Buffalo both powerful and graceful.,0,-2.2391631894901014,2.2391631894901014
1474,Sessions obsession is not almost at all the man is an idiot about it if he wasn't he would not have gone after medical cannabis at all. The man is either obsessed or just demented and needs to be removed from office.,1,2.2389769412604084,2.2389769412604084
212,"This is a racist judgement. The two should serve time, no doubt, but 14 years?  They are being discriminated against because they are White. Finish en klaar!",1,2.238863513627486,2.238863513627486
3144,Next year...,0,-2.2369295683393142,2.2369295683393142
3591,"Kenoi's behavior is understandable when a person is intoxicated.

What is more interesting to many of us is the ""unity"" of legislators and the major corporations in Hawaii ""to support the conference and recognize the good work of our Planning Department and planners throughout the state.”

""The conference was sponsored by some major corporations who do business in the state, including Kaiser Permanente, D.R. Horton Hawaii, Alexander & Baldwin, Kamehameha Schools and R.M Towill Corp.""",0,-2.236428971633753,2.236428971633753
4401,"I was a trained musician and liturgist who worked for years in the parish and school context.  That all ended when the English speaking  Roman Missal was hijacked during Ratzinger's reign and we were forced to use the nonsensical ritual we are now stuck with. I no longer have any interest in liturgical leadership because I don't believe in the words we ""pray"" since they are meaningless paranoid babble reducing ourselves to mere wrenches, and God, a judge who delights in having his people grovel for mercy.  This article is refreshing and offers some hope that our liturgy might be redeemable before it is totally written off by generations of Catholics to come.",0,-2.235732467710436,2.235732467710436
2036,Not sure I get your point. Weinberg Village in Waimanalo has been there for many years and seems to be flourishing.,0,-2.2348434615118613,2.2348434615118613
3997,"You know the old saying.
Don't get mad.
Get even.",1,2.2342379501352836,2.2342379501352836
1259,"Matthew Carberry:

I'd like a pair of your rose-colored glasses...",0,-2.233574766508316,2.233574766508316
1650,"The Church had no role in marriage in the Roman Empire until the 4th or 5th century. And when it took over control of weddings services and recording marriages from the empire, the theology of marriage developed in the Western and Eastern Church were significantly different.",0,-2.2326468446961902,2.2326468446961902
