,X_sentences,Y,Y_decision,Y_confidence
3314,"I don't think so:

""And Zacchaeus stood, and said unto the Lord, Behold, Lord, the half of my goods I give to the poor; and if I have wrongfully exacted aught of any man, I restore fourfold. And Jesus said unto him, To-day is salvation come to this house, forasmuch as he also is a son of Abraham. For the Son of man came to seek and to save that which was lost.""

Zacchaeus sought sight of the Lord and was changed by Jesus' call. Because of His confession and repentance, Jesus happily proclaimed that salvation had come to him, and that the tax collector was now “a son of Abraham” - a reference to Zacchaeus’ faith because those who have the faith of Abraham can truly be called the sons of Abraham (Galatians 3:7). Then Jesus responded to those who had murmured against Him, saying, “For the Son of Man came to seek and to save the lost” (Luke 19:10). As Jesus said elsewhere, “It is not the healthy who need a doctor, but the sick” (Matthew 9:12).

The account isn't a social statement.",0,-2.697551030853807,2.697551030853807
2158,"I am a fourth generation Adventist, and all my life, as well as that of the generations before me, we have criticized the Catholic Church for the idea that it's bishops have authority over believers and constituencies. In fact, in many places around the world the name of our denomination includes the term ""free church"" to differentiate it from major groups that are controlled by bishops and hierarchical structures. As a youth my church school teachers and youth leaders always taught me to do what my conscience indicated no matter what. Why are we now hit with this new emphasis on authority in our denomination? It is very troubling, as Elder Attiken described so well. I am thankful for leaders like him at this moment of crisis in the Adventist movement.",0,-2.697227666758428,2.697227666758428
654,"Time to think outside the box (actually way past time):  All changes should be for fixed 3 years then requires review and passage by the legislature before re-enacted (to reduce likelihood that they stay in place if/when things normalize):  1.  No PFD for individuals earning $100K/Couples150K,  2. Start 100 year leases  on choice land for residential/recreational use;  3. Sell Friends of AK permits to non-residents (e.g. $3500 gets you lifetime hunting /fishing permits) many won't even get used, not so out of the box:  4.  5% sales tax May through September (excluding food); 5. Graduated state income tax;  6. Lottery (way over due).  So many other possibilities that together will help reduce the bleeding.",0,-2.6967308850568723,2.6967308850568723
1220,"Matthew Carberry:

I'd like a pair of your rose-colored glasses...",0,-2.695774664928064,2.695774664928064
2199,"Sad unraveling of the holy order.

Men were made for women; a beautiful complementarity, for life. 

Total self gift and emptying, modeled in the kenotic image of Jesus on the Cross.  No reservations, no gift held back, total commitment.

The self is less important than God.   Feelings are less important than truth and the good.  The self only has importance and truth in the context of God's plan.

Lying with their bodies and words. 

A dissipating people.  Wandering.  Unsettled.  Complaining in the desert.  Stiff-necked.  Infertile.",0,-2.6940032855500626,2.6940032855500626
4119,"This is a wonderful appointment.  Ms. Freeland is a highly respected journalist and author who has already proven herself as a Cabinet minister.  Mr. Trudeau has given a bold signal to the whole world that Canada rejects the xenophobia, Putinophilism  and sexism of the right-wing ""populism"" infecting politics in many nations by appointing  a Ukrainian-Canadian as Foreign Minister, a Somali-Canadian former refugee  as Immigration Minister and  a woman of Afghani/Iranian origin to Status of Women.   Ms. Freeland was excluded by Russia  before she entered government, and  she has written one of the seminal books on the rise of the billionaires.

Justin Trudeau has indeed thrown down the gauntlet and told the world exactly what values Canada represents.  But it is now essential that Canada   substantially increase its defence budget, that not only US brigades  be stationed in Poland and the Baltic States.  The surveillance and defence of Canada's northern border is an urgent need.",0,-2.6922950733368705,2.6922950733368705
888,A state GOP politician has been 'reprimanded' for attempting to 'seek bipartisanship?' Does anybody find that odd?,0,-2.6917457858669556,2.6917457858669556
1506,"You get out of the LWV forums what you seek.  As I've said before, going to some with a predetermined favorite candidate but with an open mind has resulted in my eventually voting for someone else.  How one handles the spotlight and supports their positions verbally is at least as important as reading their printed material.  This is public service.  Address the public.",0,-2.691054823193533,2.691054823193533
2039,"Just to be clear, Supreme Court decisions in the U.S. can only be overturned by the Supreme Court itself, not the voters.",0,-2.69073545637763,2.69073545637763
722,"Some younger priests have a ""restorationist"" bent even though they haven't any personal recollection of how things were prior to VC2. It's important for any priest to respect the culture of a parish to which he is assigned and if possible try to accommodate differences and not impose liturgies that only a handful of people want.",0,-2.690426213567991,2.690426213567991
3522,Actually I'd make it 19.75 of 20 since many of the US states and major cities also support the Paris accord.,0,-2.6888106574864796,2.6888106574864796
1729,"We did not return their assets, because if that were true, they would have been returned in 1980 under the Reagan administration. Instead the assets were used to bribe Iran into compliance, which is not happening.  Iran's nuclear program is continuing to develop as it was before.",0,-2.6887866614630784,2.6887866614630784
1319,"these aren't new... Boyd, I have a rhetorical question for you.  You have a loved one who suffers from PTSD (OIF/OEF) He has tried virtually all the pills the VA can provide.  They are all ineffective.  Your loved one has discovered cannabis is the only thing that helps him feel normal and also helps him stay productive.  Would you deny your loved one relief?",0,-2.6876344966160435,2.6876344966160435
324,"An excellent synopsis, with which I agree completely.  As a former Trudeau Liberal supporter (I stress emphatically ""former"") I am faced with an insoluble dilemma: neither the CPC nor the NDP are credible alternatives at the moment.  If a final decision were to be forced on me today, I would opt for an NDP minority government, even with the risks and lunacy that might entail.",0,-2.686475735894269,2.686475735894269
1339,"Also of note-
-
when comparing the rates of autism spectrum disorder in Eastern Germany prior to unification (when failure to vaccinate children was unlawful ) and examining German autism  rates following unification (when Eastern vaccination rates fell to rates similar to those rates seen in Western Germany)
-
no differences in the diagnosis rate of Autism existed within any of the cohorts
-
ie - the avoidance of childhood vaccination by Eastern German parents following unification did nothing to alter the rate at which autism was diagnosed within their offspring",0,-2.685561181873297,2.685561181873297
1727,Site C Dam is employing over two thousand people...but Site C isn't needed now or into the future. Mega dams are yesterday's technology.,0,-2.6852130969341577,2.6852130969341577
3571,The jails do not control sentencing.  This article is about jails. Case dismissed.,0,-2.6828658984177096,2.6828658984177096
3157,Will she be the one to fill the void in Vaughn Palmer's Vancouver Sun life created by the quickly departing Christy Clark? Post Media has never been the same since she left them.,0,-2.6801501049305396,2.6801501049305396
3583,"Clearly you can't distinguish between playing politics (with our money) and a surprisingly principled political decision.

As Harper so often said; sad, really.",0,-2.678225963696466,2.678225963696466
1795,"There's a reason many jurisdictions are removing their subsidies - because as you say, they don't need it anymore

But thats not the same as a carbon tax.  E.g., you can install all the solar power you want but that won't impact sectors like transportation or industrial processes.  So you still need incentives.",0,-2.677339379547821,2.677339379547821
3186,"Of all the street crossings in the GTA to call out for attention in this article, I was intrigued that Mr Moore chose University south of college. I have used the University/Gerrard intersection twice a day for the past 10 years both as a pedestrian and a cyclist. As an urban design, it's laughable.  My reaction is not that there's 'nothing fun' about being made to wait. It's considerably worse. So no, I don't wait two cycles. I did however find the seam in the flow of mechanized traffic for a westbound crossing at least. You cross northbound lanes on the green light, on the NORTH side crosswalk (NEVER CROSS ON THE SOUTH CROSSWALK), then cut north on the median while the southbound column begins to rumble. When you reach the U-turn, the lights at college will be turning red, and there is an enormous gap in the flow of mechanization which makes it very safe to cross the southbound lanes, FAR safer than using the crosswalk on the south side of Gerrard (see warning above). For the eastbou",0,-2.676930906234781,2.676930906234781
3540,"Yes, which is why I used the word ""subsidize.""",0,-2.6762607100318005,2.6762607100318005
3622,Truly living in the moment.,0,-2.671810539492,2.671810539492
3263,"""nothing but an adaption to a particular environment.""  LOL, yes, that's ""all"" it is /sarc.  The theory of serendipity.  

What emerged and the environment in which it happened, happened.  There is no ""could have....""",0,-2.668059505367795,2.668059505367795
1522,"America Magazine, 02 March 2017, has a more recent interview with Ms. Collins.  She mentions some of the problems the commission has had with the CDF specifically, as the title of the article indicates, ""Abuse survivor Marie Collins: ""Resistance"" from CDF led to my resignation from papal commission""",0,-2.667088505504639,2.667088505504639
629,"It's great to see so much interest in this event! Remember, you can camp (or stay) outside the path of totality and then drive into the path early on the morning of the eclipse.",0,-2.666231952382621,2.666231952382621
1255,"The town I grew up in had two high schools. The local one was an average place. The one on the other side of town was an academic star. (For its era, it was much better than South, but times have changed and South is better than anything we could have dreamed of.) It was a five mile walk/bike ride/bus ride to the better school. Those of us who were academically inclined put on our walking shoes, got on our bikes or arranged car-pools and made the trip. 

My point is that a car really isn't necessary to travel such short distances. Transportation isn't the barrier. I suspect that most of the parents of students at South have better educations and appreciate the value of education far more than the parents who send their children to the failed NEHS do. I live within the North boundary and there is no way I would have sent my child there. Three neighbors did and they both dropped out. Another neighbor with young children is already dealing with racist taunts directed at her kids.",0,-2.66555582515599,2.66555582515599
2910,"I believe the household breaths a sigh of relief when she goes to work.  

Does anyone else wonder what happened to this lady in her life that makes her speak and think as she does?",0,-2.6648601008060515,2.6648601008060515
3726,"""In 2014, just 6 percent of appeals to FEMA headquarters were decided within the law’s 90-day requirement."" So under Obama, FEMA was dysfunctional for 8 long years. Now appeals are up to 26% within the 90-day requirement. Clearly, not good but better than Obama's fiasco by a factor of four. Government doesn't get ""fixed"" overnight. It takes time to replace the incompetents who were hired during Obama's tenure.",0,-2.664272723534493,2.664272723534493
2136,The law doesn't say pull.  It says movement or similar.  And actually the pull is one movement and the release is another.  So 2 shots per 1 pull is legal.,0,-2.6638087180874157,2.6638087180874157
3946,"Pres. Barack Obama bid farewell to 2015 with a major blow to small businesses. Setting an all-time record, his administration packed the Federal Register with 82,036 pages of rules and regulations by the year’s end, according to a new report from the Competitive Enterprise Institute (CEI). 

That’s the sixth such record-breaker for a president The Wall Street Journal is calling ""the most prolific American regulator of all time.""",0,-2.6625514615364847,2.6625514615364847
1047,"You're correct, my bad, it is solicitor-client privilege, but prior to Trudeau the government didn't wish to settle which would have sent it to the courts.

Settlement amounts in public cases like this shouldn't be secret - you don't comment on that. One can argue that it might expose the government to more lawsuits, but one suspects other lawyers preparing claims for  Muslims who think they're harmed already know exactly how much these three men received.

The only lesson to be learned is that civil liberties regularly get suspended when countries are defending themselves in war, civil strife or world-wide terrorism.",0,-2.662340319132282,2.662340319132282
2637,"The religious nature of churches, be they Christian or otherwise, separates them from those of a secular nature. You want to support your church, go ahead - but don't ask me to. It's really that fundamental.",0,-2.6617819648572327,2.6617819648572327
96,Idiot!,1,2.6608397459412108,2.6608397459412108
1925,"You believe that God, as a pure spirit has a gender?  Do you believe that God didn't create.  Do you believe that Jesus didn't redeem?  Do you believe that the Holy Spirit didn't/doesn't  sanctify?  There are at least 99 places in the Old Testament where God is described using feminine imagery.  

Sorry, but you just excused yourself from ANY reasonable discussion of addressing God in prayer.",0,-2.6600553786775425,2.6600553786775425
843,"I'm confused.  Why are ""six employees"" remaining but all the agents are gone?",0,-2.659375630792521,2.659375630792521
2336,Hope so,0,-2.6593004657858197,2.6593004657858197
621,"What a mess !! Back in the advanced planning stage, some of us with experience in developing now operating light rail systems collaborated with Councilwoman Ann Kobayashi, a sensible thinker, to study an at-grade light rail system utilizing the existing  OR&L right-of-way, closing side streets similar to what was done for the H-1 in central Honulu and grade seperating major thouroughfares. This alternative was summarily shot down.",0,-2.659196191248014,2.659196191248014
2335,The State Department is changed with dealing with external relations between America and the rest of the world. Once the students came to America their treatment became an internal matter best managed by other agencies of the federal and state government. It may be as you say and State was in charge of the admittance program but someone in Congress dropped the regulatory ball expecting State monitor a bunch of students welfare inside our country. They don't have the infrastructure to do it. Sigh......,0,-2.656980068562464,2.656980068562464
2103,"Ísn't the whole point of increased CPP contributions so that increased CPP payments can be made when they retire...aka forced retirement savings. 

Not sure I see the problem, people are forced to save more while they are working but in return they earn more in retirement. How is this a bad thing?",0,-2.6555709614073453,2.6555709614073453
1713,"Please explain how this is a ""plea deal"" within the control of prosecutors or judges.  

Legislators write the law.  The law controls what prosecutors and judges can do.  This absurd result is a result of legislators who believe parents should be free to treat their kids like property. Maybe you should advocate for something different.",0,-2.654721013131172,2.654721013131172
1304,LexO very insightful I agree 100%.  I'm a senior female and what I observe in younger females is disturbing.,0,-2.652078096412467,2.652078096412467
2679,"J:  How is this fraud?  Possibly a conflict of interest, but fraud, no.  If it were fraud he would be do charged but that has not happened.",0,-2.6508763332250416,2.6508763332250416
2080,Andrew Scheer is going to be very busy.,0,-2.6503331109412995,2.6503331109412995
4023,"...oh yeah that one too...An « instant » SUPER SUPER STAR in France
From French Ontario EMBRUN (really ?) But TOTALLY unknown in Canada 
SUPER STAR in Québec and in Las Vegas...

Véronic DiCaire X-Factor show
https://www.youtube.com/watch?v=VOkFxWbhZys
on Edith Piaf.wmv
https://www.youtube.com/watch?v=6wYAsawJq3k
and that one for you guys in Saskatchewan
(onYouTube)=“Saskatchewan”- Les 3 Accords (w/ French lyrics)
https://www.youtube.com/watch?v=kb_dy2y-oX0",0,-2.645514432824374,2.645514432824374
2089,"re Shouldn't the article have mentioned:
""...Fourteen million Americans COULD lose coverage next year under House Republican legislation remaking the nation’s health care system.."" ???

No, it was worded correctly. The CBO publishes its best analysis of proposed legislation. It doesn't offer 'would'a, should'a or could'a analysis. When the CBO says ""would"" it means in their analysis if the legislation is passed as is ""....Fourteen million Americans WOULD lose coverage next year under House Republican legislation remaking the nation’s health care system...."". Short story; it means what it says.",0,-2.644154683539541,2.644154683539541
3068,"My employees are all female, and have licensing requirements that must be met in order to keep their professional standing. This constitutes hours of practice, typically measured over a three year basis. If they have two kids, typically 2 years apart, with 18 months of leave, they will lose their professional standing and be forced to do remedial education to regain their standing. 

Typically I employ 8 women. I have paid for all their continuing education and advanced credentialing, allowing them to become more valued and appreciated employees. This amounts to thousands of dollars each year. Over the past 17 years of my practice, they have had 19 maternity leaves.

Aside from recruitment and training costs, forcing me to hire redundant employees, the biggest challenge with mat leave is the inflexibility of the EI system. The employee needs the flexibility to work on a part time basis during the mat leave to maintain licensure without sacrificing their licensure and my business.",0,-2.643708068109243,2.643708068109243
608,"Homes have been sold - only now they testing?
Not a good time to do testing with world situation.",0,-2.642791358221671,2.642791358221671
2855,"One notes the very Christian observations below, full of compassion and understanding for a man who succumbed to temptation and entered an ""irregular relationship"" with a consenting woman. No judgement or condemnation at all. The moral theology of AL is alive and well. ""Lived experience"", or what?",0,-2.637311336158123,2.637311336158123
4003,"""we have a burgeoning industry here,"". We had a burgeoning industry here long before it was legalized.  Whether it's legal or not isn't going to change anything, except the state getting their cut of the cash.",0,-2.6371087267803164,2.6371087267803164
1705,"You failed to mention that, in 2010, the SCoC ruled that Khadr's rights remained in a state of ""breach"", and clearly made reference to Harper's refusal to offer ""remedy"".
As well, it was in 2008, after the first SCoC ruling that Harper demanded, by refusing to manage the Khadr file, that Khadr was given leave, by the court, against the arguments of Harper, that he could amend his request for compensation to 10M, from 100k.  
Then, after Harper still refused to act, in 2010, this compensation was again raised, against the arguments of Harper, to 20M, at the approval of the courts.
This means, until 2008, Harper could have settled this file for 100k.
And remember, he had already paid Arar 10M, in 2007, for a similar Charter breach, but refused to settle with Khadr, for 100k.
So, yes, Chretien was involved, as was Martin, but the bulk of this file has been in the hands of Harper, and it is he that has created the unwinnable scenario vis-a-vis Khadr's compensation request.",0,-2.6365279614903567,2.6365279614903567
1915,"Not long after Pope Francis was elected bishop of Rome, I wrote to him to suggest some names for him to consider for the College of Cardinals: Archbishop Diarmuid Martin; Father Gustavo Gutiérrez, OP; Father Hans Kung; and Sister Joan Chittister, OSB.  So far, I'm 0/4.  Oh, well.  But I still think that Sr. Joan would look at least as good in a red dress as any of the other cardinals.",0,-2.6351700740030046,2.6351700740030046
864,"That's a good reminder on language. Thank you.
As for taking a source's word for everything, those entities -- and especially the UO -- would be surprised by that idea. So many of the first-blush, single-day stories are just laying out what the entity says is going on, and we count on readers to bring their own intelligence and skepticism. That said, we dig in where every we can.",0,-2.6308672113421183,2.6308672113421183
3864,"Typical liberal--fails to get the point and then goes on an emotional rant.

No one has any problem with empowerment of women.  Got it? As long as empowerment means equal pay for equal work, equal respect, equal chances at advancement, etc, no one has a problem with it.  

Whether abortion on demand and ABC equal empowerment--well, not all agree with that.  In fact I would argue that abortion on demand and contraception lead to oppression of women.  Abortion on demand and contraception cause they very things feminists are trying so hard to change and fight!

Be that as it may.  Married couples can use ABC all they want--if they think it will somehow lead them to freedom or empowerment.  As long as they don't expect the Catholic Church to pay for it--they can do what want.",0,-2.629280297203886,2.629280297203886
919,"For the record, Judge is batting .326, with 18 HRs and 40 RBIs.  That's 12th, 1st and 11th in the league, respectively.",0,-2.628320174297121,2.628320174297121
1392,"Trump is an admitted white supremacist and a believer in eugenics.

He's on record. 

Who pretends not to know this?",0,2.6255969128222785,2.6255969128222785
3578,"Crux of the problem, union protection.  Was a civil servant from the mid 60's when only the fire/police protective service personnel and air controllers were organized.  Removals or firings were common back then for similar type of work behaviors.",0,-2.6253323736975993,2.6253323736975993
3346,Can you point to anything that Pope Francis has said in this entire Year of Mercy that reflects what you have said in the last two lines of your comment?  Any sermon?  Any audience?  Any magisterial statement?,0,-2.6246973161610887,2.6246973161610887
114,"what a paid liberal piece of stupid that loser is, living in those complete lies",1,2.6229047722045853,2.6229047722045853
337,"Walter: Well, there are many, many books on this subject. Another one: Rodney Stark's recent ""For the Glory of God: How Monotheism Led to Reformations, Science, Witch-Hunts, and the End of Slavery,"" by Princeton U Press.  Another: Charles Murray's ""Human Achievement."" With those above, that's 4. As well as copious Internet research. Of course, it's not just ""knowledge,"" but what one does with it. The ancient Greeks in the end were ""stillborn"" on science. It just ended. As did Islamic science. Whereas science since the Catholic Middle Ages has been a going concern because Catholics developed scientific method. It's religion, specifically the Catholic Religion, that gave people a reason and a way of thinking that made science a going concern. In particular, as all these scholars pointed out, St. Thomas Aquinas solved the problem of faith vs. reason by showing there was no conflict, and where conflict seemed to exit, it really was limited human knowledge that needed to be advanced.",0,-2.622683578096385,2.622683578096385
2330,"""Keep wealth on our continent...""

The first good sign.",0,-2.6219097267503404,2.6219097267503404
3471,"“The fact is that Puerto Rico has been destroyed by two hurricanes. Big decisions will have to be made as to the cost of its rebuilding!”

South Florida has had four major hurricanes since 1928.  Any questions on the cost of rebuilding there?",0,-2.61753431481167,2.61753431481167
3548,"John Paul II's ""Theology of the Body"" is key for ""reform with continuity"" regarding the ordination of women to the priesthood.  The first part is a theological anthropology that dispels the old notion about female bodies being ""improper natter"" for ordination.  The second part is about marriage, but extends to the mystery of Christ and the Church, and explains that the bridegroom-bride analogy in Ephesians 5 should not be read via a patriarchal lens.",0,-2.6171832989078374,2.6171832989078374
2233,"Nicea, Chalchedon, Ephesus are the sources of unchanging dogma, as well as what Paul said about the witnessing of the Resurrection.  Perfect sexual teaching without the Resurrection of the body is hollow.",0,-2.617150999132793,2.617150999132793
4016,"Your last paragraph suggests that 1.  You don't understand taxes at all because 2.  You're not a small business owner and 3.  You are an employee.   Trusts are expensive to form and maintain, so it's primary purpose for the Trudeau's are either asset protection and tax AVOIDANCE.  Legal, but AVOIDANCE.",0,-2.6158245818065327,2.6158245818065327
3553,"The fact that maybe one of the executives decided to sell off would maybe not be so obvious, but what are the chances that 3 of them do it all within a couple days of each other?  That is just too close to be coincidence.  

Also, when one of those 143 million people has their identity stolen now, Equifax should be liable for all associated fees and legwork to restore that person's identity.",0,-2.615460167334904,2.615460167334904
2090,"Even a 100% native person has to go through the toil of discovery by research that Mr. Boyden has done in his writings.  Authenticity is not conferred by lineage.  He did that work well,  Having read a couple of his works, including The Orenda, his success is deserved, whatever his DNA composition.  Isn't that what Canada should be all about?   Good article.",0,-2.6150380329269898,2.6150380329269898
3310,"Yes! ""A couple that knowingly ""configures"" itself to not take advantage of ALL of its capabilities is side stepping God's work.""

also, A couple that knowingly ""configures"" itself to take advantage of ALL of its capabilities is doing God's work.

And those who block people from configuring themselves for God is guilty of blocking God.",0,-2.614781913394177,2.614781913394177
2174,"Another difference between the ""Indian"" boarding schools and what I proposed is that mom and dad wouldn't be too far away. It might take a few hours by snowmachine, but they could visit their kids if the really wanted to. There's a reason why 80% of the population in rural Alaska was non-native before ANILCA and ANCSA, and most of the Alaska Natives lived in or around the economic hubs. Why? Because that's where the work was, life was better, etc. I really don't want to argue with you, but you really need to think about your strategy when the free money spigot shuts off for 30 years. If you're a parent and just cannot bear to be away from little Johnny, you'll either have to homeschool, or move to an economic hub. Those will be your choices. Look, 1/3 of the states budget is Dept of Ed., while another 1/3 is Health and Human Services, leaving the last 1/3 of the budget to run EVERYTHING ELSE.",0,-2.6122821204632074,2.6122821204632074
2351,"As a state rather than a territory, Puerto Rico would have more influence.",0,-2.6105357937934603,2.6105357937934603
2844,"A family friend put this together a brief Trump history ...a week:
To recap:
* On January 19th, 2017, DT said that he would cut funding for the DOJ’s Violence Against Women programs.
* On January 19th, 2017, DT said that he would cut funding for the National Endowment for the Arts.
* On January 19th, 2017, DT said that he would cut funding for the National Endowment for the Humanities.
* On January 19th, 2017, DT said that he would cut funding for the Corporation for Public Broadcasting.
* On January 19th, 2017, DT said that he would cut funding for the Minority Business Development Agency.
* On January 19th, 2017, DT said that he would cut funding for the Economic Development Administration.
* On January 19th, 2017, DT said that he would cut funding for the International Trade Administration.
* On January 19th, 2017, DT said that he would cut funding for the Manufacturing Extension Partnership.",0,-2.607906605359091,2.607906605359091
3230,"As a McGill graduate (B.Eng. '76), I am sorry to see that my alma mater has failed to uphold the basic tenets of academic freedom that are the hallmark of great institutions.  I agree completely with the author.",0,-2.601319984817148,2.601319984817148
2777,"Who is Tillerson to ""demand"" what allies spend on defense? 
Homer
--------------------------------
as the county which spends the most on defense to defend the other members
as the country without which NATO  would collapse

yes Tillerson can demand
and if  Trudeau does not like it he can quit NATO",0,-2.5985236063347177,2.5985236063347177
3758,"It looks like Burrows is right at home, doesn't it?",0,-2.5980688686923923,2.5980688686923923
376,"Thank you for this article.  We can make it legal but control its distribution.  There is nothing wrong with that.  If you want to grow some for personal use that is fine.  But, we don't sell alcohol on every street corner and we don't need dispensaries on every corner either.",0,-2.5978153865831537,2.5978153865831537
4059,"Despite Sanchez's performance, I would be reluctant to deal him at the deadline if the Jays go the sell route, or mostly sell. They could move Donaldson, Happ, Liriano, maybe Loup, and a few of the old guys if there any buyers for Bautista or Tulo. I would keep Sanchez, Stroman, and Osuna unless they get a fantastic offer.",0,-2.596637271613819,2.596637271613819
1759,"Sort of, but it just outlines one specific instance. What we need is a proper definition of ""sanctuary city,"" one that makes clear all the behaviors that can result in losing federal money.",0,-2.5965576751378956,2.5965576751378956
858,Does the IOC pay golfers or tennis players to attend?,0,-2.595689430028556,2.595689430028556
2945,"I still think that we need pink card for the parents, but agree otherwise. The rest must go since most are basically outsourcing the work by sending majority of money home.. The only way  to solve this is to phase in e-verify combined with stiff penalties, perhaps jail time, combined with cracking down on visa tracking.",0,-2.592993307874338,2.592993307874338
599,"It is highly unlawful for a 'company' to change the settings above 105 km/hr. In fact, some companies set the speed to 90 km/hr.
However, some 'owner-operators' have been known to do this occasionally.",0,-2.5912066108944747,2.5912066108944747
707,"There is so much misplaced or ""fake"" outrage here. If the NHLPA really wanted their players to attend the Olympics on a continuing basis it should have been negotiated in the last CBA agreement. 
Also, how this can be Bettman's fault baffles me to no end. Bettman represents the owners who in turn, pay the players very well. In fact, the NHL payrolls have never been higher. If I'm an owner with a 70 million dollar payroll then I don't want Sidney Crosby or Connor McDavid getting injured in a tournament in the middle of the season. 
Also, it's a stretch to say that hockey in the winter Olympics will help ""grow "" the game. Hockey will enhance or provide a marquee  event to help ""sell"" or become more profitable. 
So, my solution, like basketball, is to have hockey played in the summer Olympics. Basketball would never shut its season down nor would baseball. Of course, it's highly unlikely hockey will be a summer Olympic event.",0,-2.5910585562591653,2.5910585562591653
1593,"This is great and much needed! 

Now how about a course in Women's Lives Matter at every seminary in the world?

I envision this course as one that introduces priests-in-training to the reality of women's lives, particularly desperately poor women in the developing world who daily face the danger that their children will not have enough to eat or will even starve.

There would be a reading list with first-person accounts by women who have eight or ten or thirteen children because their husbands demand their marital rights. These mothers would write of the anguish of seeing their children malnourished or dying because they simply cannot find sufficient food to nourish them.

This dimension of our world --the feminine dimension -- with its perspectives and lives so different from those of future clerics-- is certainly needed in Catholic seminaries. 

Let us pray it will come to pass. Let's ask Pope Francis to grant our prayer in the interest of justice.",0,-2.5910288033313034,2.5910288033313034
968,"We need to allow Uber and Lyft and also allow as many cabs as want to attempt to compete. I think you'll find the cabs disappear within a year once we allow the ride-shares in. Local regulation would be a disaster. We already have state laws requiring a license, insurance and minimum equipment. Enforce what we have, let the apps rank the drivers and passengers and let the market rule the roost. Soon enough, you'll know which drivers to avoid...and they'll know which passengers to avoid. If there's enough of a need, some drivers will buy or convert for handicapped accessibility, until then, call Anchor Rides.",0,-2.5910014236382324,2.5910014236382324
2453,"""The Legislature should amend HRS 291C-33 to conform to reasonable pedestrian expectations by making the flashing red or countdown a warning only."" 

It would be a good idea to discuss this.  Many pedestrians unknowingly break the law when the cross wide roadways such as Kalanianaole Hwy., because they are not supposed to continue crossing after they get to the median, unless the white hand is still showing.  The problem is that the white phase is simply too short.  (Please note I'm not advocating for a longer walk signal -- just a longer white phase, or as John mentions treatment of the signal as a warning.)",0,-2.587646630736084,2.587646630736084
2190,"The reason there's always so much talk here about clerical matters...that's all this article generated in the comments: clerical talk...is because the lay have such a low idea about what being a parent is, about fatherhood, and motherhood, and the lay vocation. 

It's clericalism.   These commenters have no idea what a lay vocation is, and how incredible it can be, how much intimacy with God there can be.

Instead they see the Church from the view point of 1960s power politics sociology!

And it makes them unhappy.",0,-2.5874315612732017,2.5874315612732017
1317,"The rise of social media has spawned the belief that if you get enough people to march , protest or put their signature to a petition things will happen. Those who believe this are also saddled with a very short memory. Otherwise they would look back at the Arab Spring, the Occupy Movement, the G7 protests, and anything else you care to mention including the Women's march last week, and realize that they accomplished zero.Put two million signatures on the petition, debate the visit in Parliament, it won't matter, it's just another empty gesture, designed to make people feel good. Causes or making a statement has become fashionable , where once it was ""owned"" by the university crowd, it now attracts everyone, primarily because it is easy as in the case of petitions. In the disposable age, causes or protests erupt and disappear as quickly as they come, as there is always something else around the corner, and this will be no different.",0,-2.5868802874458874,2.5868802874458874
194,"Yeah, and you test positive for idiot. Nice try, fool.",1,2.5865841458945664,2.5865841458945664
961,"I agree that it's incumbent on the Spanish government to discuss the relationship Catalonia has with the rest of the country. However, it's absolutely essential that Spain's constitution is followed and respected by both parties while doing so.

Catalonia can't pretend that Spain's constitution, which Catalans overwhelmingly approved a few years ago, doesn't govern its actions. If Spain's constitution doesn't make provision for secession (many constitutions do not) then Catalonia must negotiate the terms of a secession while continuing to abide by all other requirements of the constitution. This means, for example, that Catalonia must follow rulings made under the country's legal system.

Short of a revolution, no part of a country gets to unilaterally declare that it no longer abides by the constitution.",0,-2.5860406825556304,2.5860406825556304
2031,"For a factual account of the history, design, construction, funding and gifting of the Statue of Liberty, Wikipedia is a good place to start. The article there provides ample documentation to contemporary sources. The Statue was a gift of the French people, through their government and private persons and groups, to the people of the United States, accepted in their name by their president. Some of the persons involved were Masons. The plaque at the cornerstone (on which appears Emma Lazarus' poem) was donated by the Masons. For the love of God, so what?",0,-2.5850080464290404,2.5850080464290404
3364,"Archbishop Cupich welcomed the national, Vatican II-supportive Association of U.S. Catholic Priests to assemble in Chicago in June 2016. Archbishop Tobin welcomed Syrian refugees to Indiana, over the protest of Governor Pence. The church should welcome cardinals who welcome their own and others!",0,-2.5840271091473475,2.5840271091473475
1719,"The kuleana of ethical journalism is to report fair and unbiased, verified facts (truth) about people and events (news) relevant to its subscriber market (audience). This demands journalistic integrity which begins when an editor assigns a journalist to cover a specific topic and that journalist following through with due diligence in the form of researching the topic and then going out into the field to gather facts from which the journalist constructs a ""story"" which presents those facts in a fair and unbiased way, bereft of opinion.

Yet sometimes a story fairly begs for coverage without any interest from media.

I'm the Minister of Information of Ke Aupuni o Hawai'i, the Hawaiian Kingdom government. We're in the process of reinstating Hawai'i's lawful government and reestablishing our sovereign independence yet no Hawai'i news media will cover what is perhaps the biggest news story in Hawai'i's history since Cook's arrival.

Journalistic integrity where art thou ?

ponokeali'i",0,-2.5824868899908386,2.5824868899908386
2104,Name one agreement with Canada that the US has broken.,0,-2.5820209757276515,2.5820209757276515
3,Lawrence Martin's basic argument is that anyone who does not agree with him is stupid.,1,2.5815153545369243,2.5815153545369243
