,X_sentences,Y,Y_decision,Y_confidence
2876,"Don't know, but he received 3 times as many campaign donations from Ohio as from Alaska.  That tells us something.  When he actually became a resident is pretty murky.  During the campaign Mead Treadwell said that he had jars of mayonnaise in his fridge longer than Sullivan had lived in Alaska.

But it doesn't matter.  Regardless how long he's lived here he's been on the wrong side of every issue.  This one just highlights it.",0,-2.3198750395875027,2.3198750395875027
2372,"Everything in moderation. We make no claim to be angels. XOX, keep an eye on the bottom line. I'll keep an eye on your bottom. You keep an eye on mine. LOL",0,-2.3197690379343063,2.3197690379343063
1988,"Complex topic.  The biggest question I have about this topic is how equality of work is determined.  In Government work pay scales are engraved in stone according to grade.  In many industries that I am personally acquainted with, pay scales are essentially gender blind and pay increases are based on merit.  I do not see where the large discrepancy can come from.  In many cases, in my experience, women are paid more than others of equal value because of the perceived merit of having women in high places.  And most convincing as Mr. Boggs says in another comment, employers want cheap employees.  If women do equal work for lower pay why aren't all employees woman.  If they are cheaper, it would make for higher profit.",0,-2.3191865371066327,2.3191865371066327
3723,"Trying to ACT like a ""progressive"", self loathing white man that cares so much about the ""downtrodden""???

F A I L",1,2.317872368384941,2.317872368384941
2233,"One should always have  the understanding that when they run for public office their lives will change for as long as they are in power and if there are young families involved then at the very least the proper support systems are in place. 
Much like high power female executives have to have these very  systems  in place.
If you make the decision to run the ball  is in your court, you are paid very well for the honor. Sorry its all about choices .",0,-2.3165738271552385,2.3165738271552385
244,So Eastman thinks he can take a page from the head mysogyinist racist Trump and get away with insulting Alaskan women and natives. This bonehead is the poster child for bigotry and misogyny. So who cares that he can see Palin from his front porch.,1,2.316511545594509,2.316511545594509
2590,"True, but there's more. Women are better aware that their route to fullness - religious, social and personal is a matter of who they are and become, not of what they give up. 
Given the depth of  the few in number though, I sincerely wish there were more, a lot more.",0,-2.315117917313578,2.315117917313578
2031,Younger/Early Onset | Alzheimer's,0,-2.312147588857441,2.312147588857441
55,"You know who else was obsessed with perfect genes, right? 

Hitler, who had Josef Mengele at his side experimenting on humans to find the perfect one, while killing millions of Jews. 

The obsession with genes on the part of this president and his administration is really disgusting.",1,2.312058855630095,2.312058855630095
553,"How many spills has Big State Logistics had in the last couple of years? This seems like number three from what I recall, and the 2nd on the Richardson.",0,-2.311647462090638,2.311647462090638
3533,"These all sound like perfectly sensible ideas.  

This article got me thinking  --  it's amazing how much farther a dollar goes in County hands than in the City of PA.  

Take roads, for example  --  the County is responsible for so many more miles of road than the City, with a much higher miles-per-taxpayer ratio than the City.  And somehow the County manages to keep all its miles of road in very good condition, winter and summer.  If I were on the PA City Council, I think I might ask the County's roads department to advise the City's  --  before I imposed a new City roads tax.",0,-2.310677171482477,2.310677171482477
4454,"Let's face it people, there's a lot we as individuals can do to ensure that we have self-inflicted healthcare by taking care of ourselves.  Wow. Isn't that a totally new concept.  Last week while eating at a local buffet eatery, I saw a couple helping themselves to at least ten plates of food.  Their plates were smothered with pancakes, french toast, waffles smothered with strawberries and whip cream, bacon, sausage links and patties, biscuits and gravy and that was just their appetizers.  Then they went  back to the buffet and each loaded four more plates with steak, potatoes, eggs, and biscuits.  These are people that'll surely live a short life.  
Refublicans don't care about the nation's healthcare system, only that they want to do away with access to healthcare.  The Refublicans so-called values don't include passion or compassion for their fellowmen and women.  But one thing that is clear, every elected official receives Cadillac healthcare and retirements off the taxpayers back.",0,-2.3104571783687007,2.3104571783687007
1268,"A KOIN-TV story online says it was a 76-year-old Woodburn woman trying to cross the tracks onto a privately owned road -- aka, a driveway -- when the train struck her car. A sheriff's office news release said the intersection with the tracks is controlled by a stop sign.",0,-2.3083349818229992,2.3083349818229992
1312,Sadly Lazy Trappers don't Care and in fact this trap was Likely set in a place so it Would Kill a dog they Deemed an irritant. Harsh cold reality is that Many trappers set traps in city areas or off public use trails for the Expressed Purpose of Killing dogs!,1,2.3055381913145676,2.3055381913145676
4008,"It's true, I believe, that the scope of this hurricane season's disasters far exceeds those with which previous presidents have had to deal, but no matter how serious, Trump has taken it as a personal affront and drag on his budgetary agenda, and refuses to (adequately) deal with it; what we have done might have been sufficient to deal with a much smaller scale natural calamity in a more convenient place.",0,-2.3051606600682133,2.3051606600682133
3889,"<em>No, the car storage – on street parking – was paid for by residents of decades ago. They still want it.</em>

First, not all residents drive; those of us who don't pay for this resource too. Second, the street parking is still there, you just have to compete with more people for it. Which is what you should expect from a scarce, underpriced resource! 

In cases where there's a better use--a bus lane, for instance--I think parking should be re-purposed to provide more value for more people. But the vast majority of it should just stay what it is, that's fine. I just object to forcing other people to buy stuff they don't want so certain people can have privileged extra-convenient access to a scarce shared resource. That's ridiculous. If you use free street parking, you're taking a risk convenient spots might not be available on demand. If you need more convenience/certainty than that, pay for it.",0,-2.304925184292367,2.304925184292367
2603,"my Aunty Ella got Honda from only workin part time on a home computer... navigate to this 
web-site............. www.earn-yelp.com",0,-2.303960371635064,2.303960371635064
405,"I thought I was clear.  Let me try again to make this clear to you.  Just because something is legal doesn't mean there is no conflict of interest.  For instance, income from russian government backed entities would not be illegal, but would definitely represent a conflict of interest for the potus.  This, I believe, would be something most likely to be revealed in his returns, and should be of interest to everyone.  I hope that clears it up for you.",0,-2.3015621856499013,2.3015621856499013
2208,The younger ones can't afford both whereas most seniors can.,0,-2.2982942106389066,2.2982942106389066
3003,"First you need to decide what you want to achieve, then build an appropriate system.   The blind trust issue is likely to deter well-qualified candidates - is that a desirable outcome?  I don’t think so...  So what is a reasonable alternative?  ‘Reasonable’ is important.  IPPs are an existing (but not well known) product.  Other firms than Morneau’s could provide it.  If the product can address some of the issues in the small business tax spat, it would be irresponsible for the Minister to not refer to it!  Yes, he might benefit a bit through his firm, but unlikely by a large amount.  What is needed is a way to identify the issue, then decide how important it is, and monitor the outcome.  Taken to extremes, you could say anything a political figure says or does could affect the markets - does that mean they should only be allowed to hold cash?!  Why should their small business holdings be exempt?  It’s complicated and reducing it to an oversimplified statement is not helpful.",0,-2.2951564572660703,2.2951564572660703
1193,Why are you so condescending to women Bryant? Earlier you implied I'm a Whore and cracked jokes about my dead mother. Misogynistic men who portray themselves as perfect and act holier than thou are often hiding something. What do have tucked away deep in your closet I wonder? 🤔,1,2.2933868534766653,2.2933868534766653
239,Quit playing the race card.  No one hates Obama because he was black.  He is hated because he was a terrible president.  His policies were HORRID.,1,2.2919884074622825,2.2919884074622825
4233,"Any country or terrorists looking to take out the parasite Canadian politicians would just gave to wait for the gay parade, they are all there at the same time.",1,2.29198043357359,2.29198043357359
468,"It seems clear that the company only exists because it is fashionable for governments to subsidize it in one way or another.  That money is not guaranteed.  I wonder how long the Ontario government can go on transferring $14000 per unit to an American car company, while it disconnects seniors who can no longer afford to pay for electricity.",0,-2.2916796277605007,2.2916796277605007
557,That's why we have homes.,0,-2.2865023424106474,2.2865023424106474
1773,"Auburn is in a rough patch... For sure. But this is a great city with lots of potential. I would just like to see our Police better funded. I look at the city reports... The enormous volume of calls our officers handle is unprecedented compared to any other city IN THE STATE.

I would like to see more Officers. I would like to see our officers take their vehicles home so there are more cop cars through the streets and in our neighborhood. It would also bring more cops in. I have heard there are four openings that can't hardly be filled. I have a friend who works for a County department who said she would love to work in Auburn but doesn't want to give up her vehicle benefit. I hope the next Mayor invest in our city and does what it takes to bring more officers here to clean our city up. There have been open positions as long as I have lived here (decades) so surely enough money has been saved to offer the men and women who risk their lives for us more incentive to work here.",0,-2.2862067002559527,2.2862067002559527
752,"Fundamental principles of human resource development in PreK-12 education are designed to support growth. We believe that every human being matters, and we strategize how to support each in reaching their highest potential. Our learners receive appropriate feedback from teachers to guide them toward our General Learner Outcomes (GLO)s. Learning from our mistakes means viewing errors as opportunities for growth, never Failure unless we stop trying. Our classrooms and school communities must offer forgiveness and design for reconciliation (hoʻoponopono).  We commit to these principles of our profession. We will not be shaken in our resolve to “Live Pono” and find a better way. We want to operate in authentic and mutual respect with each other, regardless of age differentials. We provide a public good, and are entrusted with the civic duty to preserve our democracy. Our long-term goal is for our progeny to be a credit to our ‘ohana, and to contribute well to our society and environment.",0,-2.2858846891413265,2.2858846891413265
415,"And what about the unborn child's rights???

The mother is already retirement age...is she gong to be able to keep up with this child as it grows older...and with 13 others...will she be able to provide adequate time and attention to the new addition??",0,-2.2852554234986355,2.2852554234986355
42,This guy is a dick.,1,2.281549097397758,2.281549097397758
2112,"How do you prepare yourself for being hit by two Cat 5 hurricanes, within weeks of each other, when you live on an island?",0,-2.280743599150927,2.280743599150927
175,"nobody wants to go to the wh, that racist bigot is not worth it.  why stoop down to something like that?",1,2.279731253307477,2.279731253307477
207,"Yeah, and you test positive for idiot. Nice try, fool.",1,2.2762424979495757,2.2762424979495757
1338,"The ONLY thing vouchers will promote is "" profiteering "". We see this trend with our "" Medical Industry "" , and every other privatized program that exploits a population for profit. When all private schools allow free attendance, and stop discriminating for any reason, comply with the constitution, and provide the same benefits to all schools they might be eligible for ""public"" funding. However they are ALL for profit schools and charge admission to the students they "" screen "" for entrance to their school. They often REQUIRE prayer in the classroom , but for 1 religion only. GREED wants the money we need to properly educate our children in an ever changing world. Devos does NOT qualify for anything but "" investor "", and profiteer.",0,-2.274541192956055,2.274541192956055
3554,This situation had NOTHING to do with overbooking.  It was a matter of satisfying an operational need to get crew on the airplane.,0,-2.2740693097949514,2.2740693097949514
2301,"Yes, the logic taught by the Church, which says that it is logical that God not change.",0,-2.2729110071519933,2.2729110071519933
3126,"m:  See mucky you know exactly where the data I cite comes from, I knew you could do it if you tried!   The current numbers are about 11,000, the number of non-resident slopers is about 4000 slight less than 1/3.",0,-2.271571783520123,2.271571783520123
3312,"During  George W's administration, 473 days of E-Mail went missing  including the Executive Office of the President and the Office of the Vice President,  between 2003 and 2005.

""The special counsel who oversaw the investigation of the Valerie Plame Wilson CIA leak case, Patrick J. Fitzgerald, wrote in a letter to defense counsel in January 2006 that some e-mail in the offices of Bush and Cheney was not preserved through ""the normal archiving process"" in 2003.""

http://www.washingtonpost.com/wp-dyn/content/article/2008/01/17/AR2008011703575_pf.html",0,-2.2697965082999048,2.2697965082999048
3040,"I love the Jesus of my faith. Yes, at some point, despite the cynicism of some posters here, I did fall in love with Jesus. It was the Jesus of incarnation, not the iconic of rite. It was the same with His mother. It was an irreverent but thought provoking incarnational depiction of Jesus that hit home (Lamb, the Gospel according to Biff, Jesus best friend). One could sit and eat cookies with milk and love her. It was the real beginning. 
This is the familial, community elevation of reason, of emotion, that protects children as it exemplifies civility, compromise, hate deflection, love reinforcing, evil recognition,  inclusion and well as forgiveness and reconciliation within an imperfect family.
Consolidated John Paul II type ""edifice"", ""Wallmart greeter"", do-gooder ""service"", pledges, and ""drives""? Maybe they preserve the questions, somehow. They are so far from the answers, from even the quest, the children or the youth.",0,-2.2693205007767343,2.2693205007767343
2133,"Just to be clear, Supreme Court decisions in the U.S. can only be overturned by the Supreme Court itself, not the voters.",0,-2.2691369566027078,2.2691369566027078
3975,"NCR should read and apply some of its better headlines.

https://www.ncronline.org/blogs/francis-chronicles/counteract-vitriol-toning-it-down-talking-less-listening-more-pope-says",0,-2.268738353002746,2.268738353002746
1623,This article is not about four-way stops.,0,-2.2685361106229265,2.2685361106229265
3252,"""Courts are important to the future of our country""
Let me get my notebook.

Or
http://www.ncregister.com/daily-news/catholics-and-the-supreme-court",0,-2.26781274519059,2.26781274519059
1280,If the housing being locally produced is not affordable or available to the average person then it's being built for speculation. No amount of rhetoric changes that.,0,-2.267546380094066,2.267546380094066
3873,"I can't believe the racist Swedes are thinking twice about their open door immigration policy.  Who are the Swedes to exclude would-be murderers from their generous taxpayer funded welfare programs.  The nerve of these uncaring and selfish people makes me ill.   Somebody call Doug Chin before it's too late and the Swedes institute a muslim ban. 

But seriously folks, the AP found it necessary to keep from readers the motive behind this attack and the attack in Norway.  The alleged perps are listed as an Uzbek and Russian when a deaf du$b and blind 3 year old knows they were inspired by Islam. The is the very definition of mental illness on the part tolerant progressives and Islamic terrorists are very aware of it.",1,2.265089948816879,2.265089948816879
71,Absolute garbage.,1,2.264510348705206,2.264510348705206
4451,"Church history tells us that our Scripture story has been misinterpreted: ""they started it"" and ""we let it happen"".  
Our story tells us that the truth will set us free.  ""We"" have defined it as: ""order"" will set us free. Sylvester Steffen's post below spells out the option that the Church/we have imposed/followed: authority dictates; non-authority conforms.  Simple. Easy even, once we get the ""hang of it"".  The monastic tradition of ""rule"", repetitive manual labour and rote chant-prayer releases the body and mind from self, soaring, albeit pre-maturally to ""God"" (dictate).  ""We"" are the macrocosm.
It says that my body is really THE church; my mind is really THE church. ""Possessive"" not ""inclusive"". ""Will?  Well, that's a problem.  It is a constant struggle to deny individuality, to ""muscle-up"" to deny self, accountability, maturity.  
Those who bought in, deeply resent those seek to become fully human in Christ - venom.
Can't handle the ""insanity"" - irrationality, hypocrisy, trumpism.",0,-2.263993460830645,2.263993460830645
2426,"Well said, pandora!  Again, your unique understanding of things and idears elevates this discussion.  Of course it is not plagiarism, since all true catholics agree with the sentiment expressed!",0,-2.262774241348656,2.262774241348656
3999,"Agree, kids need to return to the simple practice of walking to/from school.  I'm not convinced that kids are more vulnerable to perpetrators than they have been in the past.  While I do believe there are legitimate times for kids to be driven to/from school (injuries, large loads of school stuff, inclement weather), I would love to see more kids walking too and from school.  Not only would that provide another opportunity for a bit of physical activity, it also helps teach independence, confidence, and self-reliance.  It's been my experience that buddy systems, older siblings, and encouraging kids to walk in groups are all effective means to increase safety.  It further benefits neighbors of local elementary schools, who find that the sheer number of parents driving children to/from school creates significant traffic problems.  Get those kiddos walking for everyone's best interest.",0,-2.25803554179236,2.25803554179236
224,Wow. More brain dead nothing burgers from left wing retards while BOTH Obongo and the HildeBEAST should be SHOT in their empty heads for arming ISIS alone.  Go figure.  Git R DONE!     YES  WE  CAN  ! ! ! !,1,2.2580345635960786,2.2580345635960786
2391,"It isn't as clear to me as it is to Mr. Yakabuski that ""the Ontario MPP has also let his faith influence his policy positions.""

“Ontario is a diverse province and we must respect the diversity of beliefs when it comes to educating our children” is not a stand based on religious values, but one based on  multiculturalism, freedom of religion and belief in Charter Rights to ""religious accommodations"" similar to what led to Muslim prayers in public schools.

Mr. Singh being ""beholden"" to Sikh populations is another matter.",0,-2.2547893493235254,2.2547893493235254
667,A whirlwind of cash flying from of the Ottawa Mint..It no doubt will be seen from the I.S. Station just like the numerous hurricanes.,0,-2.253096008865361,2.253096008865361
2331,"Yeah ironically enough I could have voted for him over Hillary.  But I just cannot vote for Trump.  His bigotry and overbearing insanity is too Reagan or Hitler like for my happiness.  

Yes I'd take a liar over a narcissistic sociopath any day.  

But my preference would have been someone like John Kasich, sheesh I would of voted for Warren Buffet truth be told if he would have ran.",1,2.250994675887727,2.250994675887727
1102,"She said Yes to God.
Not to priest or pope.
Not to king, president, or emperor.
Not to father or fiancé. 
Yes to God, against all the rules and expectations of her culture and faith, at risk of her future and her very life.

Mary's ""yes"" would not have been accepted in today's Church.",0,-2.2494270471397853,2.2494270471397853
221,"This is a racist judgement. The two should serve time, no doubt, but 14 years?  They are being discriminated against because they are White. Finish en klaar!",1,2.2481668237534915,2.2481668237534915
256,"And if you're a conservative, you're considered a racist and a white supremacist right away even though your color is not white... Just ask mtf1953 and klastri...",1,2.245434829662978,2.245434829662978
2899,"Sure the building is 34 years old but it has been renovated three times since it was built, with the most recent upgrade in 2013 after the flood.  Maple Leaf Gardens and the Montreal Forum lasted for 66 and 72 years respectively before they were retired, and I think the Saddledome has a lot more life in it before it needs to be replaced.",0,-2.2435711650647727,2.2435711650647727
1728,"No question that the Leafs were outplayed, but as is often the case, the opposition scored at least one goal because Jake Gardiner doesn't know how to clear the puck. It's painful watching him, knowing that he's going to throw it away, or hang onto it for too long and waste an opportunity when he should be passing sooner to accelerate the breakout out of  their own end. 

Please Leafs, trade this guy - send him to Ottawa so he can play with Phaneuf again.",0,-2.2429002280995736,2.2429002280995736
2823,"And here are two extreme right wing hateful, Biblically inspired stories, about a ""Pastor"" in Tempe, Arizona and a ""Pastor"" in Northern California, whose flocks will ALL BE VOTING FOR TRUMP, GUARENTEED. 

Steven Anderson of Faithful Word Baptist Church in Tempe celebrated the shooting rampage by Omar Mateen, an American-born Muslim who claimed allegiance to the Islamic State. “The good news is that at least 50 of these pedophiles are not going to be harming children anymore,” Anderson said. “The bad news is that a lot of the homos in the bar are still alive, so they’re going to continue to molest children and recruit people into their filthy homosexual lifestyle."" 

Pastor Roger Jimenez from Verity Baptist Church in Sacramento told his congregation that Christians “shouldn’t be mourning the death of 50 sodomites.” He went on to say, :I think (the killings) that helps society. You know, I think Orlando, Fla., is a little safer tonight.”",1,2.242511830079711,2.242511830079711
4027,"TDW,

For manufacturers who don't move with the times you might be right. The German car industry recognizes that Tesla is their most important competition going forward.

http://insideevs.com/der-spiegel-calls-tesla-biggest-concern-german-automakers/",0,-2.2408274196034195,2.2408274196034195
2184,"So this study seems to show that the big chains will adapt just fine, but the small independent businesses won't? All that will be left are the big chains then...is this what is wanted?",0,-2.238975242684626,2.238975242684626
2364,"Eugene Robinson, a""frightening, literally insane, bigot""? E.J. Dionne? Those are two of the most coolly rational, calm, and mild commentators in any medium today. I can only think that you are projecting. And CNN and the Washington Post are ""Reconstructionists bent on killing every every ""Indian man, woman, and child, exterminating that race"""", you are acting in a way that is quite alarmingly detached from reality; some might label it ""unhinged"".",1,2.238603522942822,2.238603522942822
1711,"Wow, you left me there, and opened a way big door, drive a truck through kine size door. Dude (I'm assuming), Hillary may or may not have been a great, or even a good, president, but OMG Trump is a madman. He, or if we follow your implication and even suggest a 'they' instead of one singular infantile silver spoon fed spoiled little brat, are nuts! Destroying everything they touch, destroying America with every breath they take, insane. To even suggest that the two are within the same league, the same planet for God's sake, is insanity in itself. 

And that's my original point. If we are attacked, it will be all Trump's fault. 

Enough already, eh?",1,2.236248553367914,2.236248553367914
888,"I was disappointed that Trump did not condemn the killing was being carried out by a white supremacist terrorist .

I am equally disappointed that Trump did not condemn the shooting of  Representative Steve Scalise of Louisiana as a terrorist act carried out be a Democratic party sympathizer.

Both acts would seem to meet the definition of a terrorist act..",1,2.235216473841519,2.235216473841519
3344,"I have no problem with FAIR TRADE with China but we should not be signing away what remains of our manufacturing base or signing extradition treaties. 

I do have a problem with Trudeau selling companies that are tied to sensitive military tech that affect our national security without proper vetting and national security reviews.

You can see the difference right Chris? That's selling an oil and gas company or a senior care company is quite a bit different than selling a company that provides sensitive military laser or satellite technology to our military and our allies?",0,-2.2327973356471835,2.2327973356471835
2671,"Yah....that's why they call it ""radical Islamic terrorists""  instead of ""radical Christian terrorists"".   Yafolla?  What part of ""Muslim jihadists"" don't you understand, infidel???",1,2.2306625872910066,2.2306625872910066
228,"Black cop kills black criminal in Milwaukee. What's the response of the black community? Burn the town down, and all the while specifically target innocent white people.
Yeah, I'm definitely now going to get behind BLM.",1,2.230386692660763,2.230386692660763
3028,"I think my vision is biblical actually.  Sometimes when I love my child it looks like discipline.  As a parent in my household, I set the rules for my child.  Rules for his own good and the good of our family community.   If I do my job right he'll grow to love the rules because they will communicate my love and concern for his welfare.  Sure, he'll grow up, become an adult and leave my simple ""rule"" for his own 'complex' situation.  That is the nature of earthly families.  However, Jesus said that the nature of the eternal family was the reverse.  We must go from adults with our own complex situation and instead we must become God's little children.  ""Unless you become like a little child...""  Similarly, God has set the rules for his children because of his love for them. Somehow we have collectively lost the  meaning of 'child of God' as loving obedient son.  Rebellious earthly kids don't want to grow up, conversely rebellious spiritual kids don't want to grow down.",0,-2.2301643567063265,2.2301643567063265
1069,"The couple in the photo appear to be of Japanese origin, a country which has for decades had the highest longevity rate in the world.  The photo is symbolically appropriate to the topic.",0,-2.2269380769522202,2.2269380769522202
1249,"Part 3
In those books we they the prayers invoking the Holy Spirit to ordain men and the parallel prayer invoking the Holy Spirit to ordain women. The language is essentially identical as as expression of intent.

More importantly is the rubrics. In Byzantine practice, for cheirotonia (major orders--deacons, priests and bishops), the laying on of hands while invoking the Holy Spirit is uniquely performed behind the iconostasis, where as with cheirothesia (minor orders) the laying on of hands is performed in front of the iconostasis. That is proof positive that despite the fact women and male deacons had different functions, and were always listed after male deacons in honour lists, they were equally recipients of the sacrament of Holy Orders. 

Evidence of women deacons in the West is, according to Gary Macy, evidenced as late as the 12th century, but, to the best of my knowledge the essential proof of the status of their ordination as a Major Order is Byzantine alone.",0,-2.2267015117827764,2.2267015117827764
3667,"Takes you back, doesn't it? I have seen a lot of that change, too. I lived in Five Points in 1980 before the gangs, when the Curtis Park revival was first hot. I was a 20 year old girl walking alone through the projects to 17th and Pennsylvania every day and never had a problem. Some good, some not so much there. I lived in Capital Hill during the eighties, and yes, your area south of there has become very stylish!!",0,-2.226166428748567,2.226166428748567
3390,"Just finishing up the Colorado Springs Seminar. Very enlightening! Many excellent speakers! Nothing said about supporting Planned Parenthood or businesses providing Maternity Leave which are very important to and for women. They go right along with equality in the workplace. The talks on bringing the power back to the family, neighborhood, town and people is the answer. Our Government is a conduit to but not the answer to FREEDOM. Supporting free enterprise and business gives the unemployed the choice to find work and feel the pride of giving to society.",0,-2.2259921440021295,2.2259921440021295
90,the word STUPID fits with every post you make miller,1,2.2254060911609015,2.2254060911609015
2785,"The enabler's narrative of Lyerla as a misunderstood man-child because of a dysfunctional upbringing has been running on fumes for too long. His lawyer referred to him as an addict in court as a mitigating tactic. The judge also sentenced him to a year's probation and substance abuse treatment. Until Lyerla lives up to his plan to leave jail ""a better person and a better man,"" as he told the judge upon being sentenced, he deserves exactly what he's earned up to now: contempt.",0,-2.2253786977958674,2.2253786977958674
2001,"Wow!  Imagine someone actually telling it like it is!  

Of course, the guys carefully removed themselves from the scene, so they can pretend it 1) isn't important, 2) the people attending only barely matter - they can visit while the important people are out of town.  

Imagine a Lenten retreat where the purpose is to listen to and learn from ""outsiders"" - those who bring a different perspective to the message of Jesus and the journey of faith.  Imagine what those who have only listened to other ""insiders"" could learn.  

I think Pope Francis missed an important opportunity in not making use of this women's conference as the point of focus for learning, listening, praying about what Jesus came to share and give - through the eyes of women.",0,-2.2246109989075054,2.2246109989075054
3165,"There seems to be a significant move towards ""mindfulness"" and eastern contemplative practice. Where I live it is largely promoted by the Buddhist community and linked with the compassion movement offshoot from Karen Armstrong.  
I agree completely that the Catholic community is pretty much absent in any leadership way. It has attracted and included aboriginal, various ethnic and religious communities but the Catholic absence is tantamount to rejection. 
I would add that the mindfulness movement has impacted the medical and social service communities as well. 
Please correct me if I err, but to my mind the absence of a strong discernment component constitutes a significant deficiency.  It also seems that the mindfulness Buddhist contemplation fails to adequately represent the realities of incarnational connectiveness, discernment and personal choice. Though a criticism, the benefits far outweigh it.  
Catholicism is/should be all about incarnation and should also be (S.J.) discernment.",0,-2.224009560433646,2.224009560433646
1814,"There's a world of difference between sexual content, even vulgar sexual content, and sexual assault. I may or may not enjoy a movie with graphic sexual content, but I find nothing harmless in sexual assault, which is what Donald Trump has been accused of and admitted. Consent matters. I believe the main characters in the fictional Fifty Shades of Grey engaged in consensual activities, which makes the book and movie irrelevant to any discussion of Mr. Trump's habit of sexually assaulting women.

And your racist dig didn't go unnoticed,  Ms. Duggan.",1,2.2225431396370317,2.2225431396370317
875,"Your question assumes racism when Pandora has never given cause to think he's racist.  That makes YOU the bigot.  I won't flag your comment, because people have a right to know what you're made of.",1,2.2221617864883143,2.2221617864883143
3074,"To those folks who are so offended by this piece, I think it may help if you choose to interpret it a bit more literally. Assume the word ""fuck"" here is not meant in any metaphoric sense and the purpose of the artwork is merely to encourage your fellow South African to have sex with white people more often.

Of course, you may then be offended (again) if you happen to hold prudish views about sexual morality, but at least nobody thinks salaciousness is hatespeech.",1,2.2211135101101522,2.2211135101101522
2165,"Indeed, why is Gabriel bringing up Sessions?",0,-2.220824570786488,2.220824570786488
868,"Even though we would prevail in any armed conflict, he is correct that we would ""pay dearly.""",0,-2.220808608743184,2.220808608743184
149,How spineless the Liberals are - Canada just rolls on its back and gives up whatever resources other countries want while telling itself how fortunate we are that they will sell us foreign made junk cheap. Trudeau is such an obsequious 'leader'.  Disgusting.,1,2.220735759540438,2.220735759540438
828,"Leaving this untouched, to stand in relief.",0,-2.2187280586881304,2.2187280586881304
2448,"""the church fundamental beliefs were not passed through EGW to the church""

Danny, EGW is mentioned in one of the ""fundament beliefs"". Christianity is based on the Gospel of Jesus the Christ; why do humans need to get between Christ and His believers? I believe this question is simple, but certain denominations have made it complicated.",0,-2.217835341063674,2.217835341063674
3473,"So a group is not a hate group unless it engages in violence and criminal activity?  So a white supremacist group that preaches antisemitism and that african americans are subhuman and should be eradicated would not be a hate group, provided they didn't break any laws?  Interesting.  In which case, a muslim iman who preaches the West is evil and should be destroyed would not be a problem, as long as he didn't break any laws?  Bet you don't agree with that standard, do you.  But then, I guess it depends on whether you are the recipient of the hatred.",1,2.2172661885008402,2.2172661885008402
3220,"[""There's a lot of work going on. If you want to measure it by what is public, you'll get the wrong impression,"" said Senate President Pete Kelly, R-Fairbanks, who ducked into a legislators-only cafeteria as a reporter pressed him for specifics.]
So basically Sen. Kelly is saying that if any work is being done it is being done out of the eye of the public?  I guess when you get in the habit of not held accountable for your actions it becomes standard practice.",0,-2.216431155391618,2.216431155391618
3163,"“Any petition with more than 100,000 signatures must be considered for a debate in Parliament, though not a binding vote.”
-----------------------------------------------------------------------------------------------------------

As I write this, the petition has received 1.3 million signatures. If Ms. May refuses to hold a debate she will be violating parliamentary rules and thumbing her nose at the British people and their democracy.",0,-2.2162951035652547,2.2162951035652547
1080,"Since I've encountered variations of R & R and TradCatholic in non-virtual reality, I would say s/he's representative of fringe traddie Catholicism.",0,-2.215166854553197,2.215166854553197
1654,"The daughter no doubt knows she's overweight and doesn't need Mom to point this out. Also, she's an ADULT. What she does with her body is up to her. What I'd do if I were Mom is share what I'm doing and how it makes me feel, as in, ""You know, I started walking every morning for 30 minutes and I feel so much better.""  If Daughter doesn't pick up on a few of these, then I'd quit bringing it up. It sounds like a great way to start a big argument.

PS. This subject is absolutely off limits between me and my parents, as in, I will leave the room, hang up the phone, turn around and go home, etc. if they bring it up.",0,-2.213422232985311,2.213422232985311
3302,"Some of us are fortunate enough to not need help.
Some families just cannot make it past paying rent, food, necessities.
If you are able to pinch enough out of your budget for gifts, be grateful.",0,-2.211208054851669,2.211208054851669
647,"Nik2100,
I have heard that argument for decades and perhaps even used it a few times in my youthful self. It's a nice theory which is not supported by empirical evidence. Yes there are services for which government is best suited such as the military, however operating a monopoly liquor business makes no more sense than a government monopoly grocery business.",0,-2.2107438007200537,2.2107438007200537
990,"I have confidence Bikemom can produce an EZ to understand (for ""average locals"" sake) chart pointing out EXACTLY which so called representative is a lying P O S that's owned by special interests and who is truly looking out for their district.",0,-2.209668474021575,2.209668474021575
1043,"Carbon taxes and strangling regulations are not  ""unstoppable market driven trends."" Biden and Trudeau are living in a world where ElNino and El Nina are man made climate change rather than forces of nature.",0,-2.209391939878549,2.209391939878549
2500,"No, Cleveland still holds that honor.",0,-2.206900677653581,2.206900677653581
1769,""" this outrageous ruling""

Again simply your opinion, many think differently, and your inability to challenge others without calling their intelligence into question, speaks volumes about your position.

 I have never ran from anything in my life, and in answer to your question, until that ""heart"" is able to sustain itself without outside influence and sustenance, then no. 
Your also incorrect in the assumption that I am pro abortion, nothing could be further from the truth, I would love to live in a world where every pregnancy, both planned and otherwise, were brought to term, with every birth celebrated and the child given all the love and chances for a rewarding life that we as a society could provide, that world simply does not exist, until it does, it is simply no business of mine what any woman does, within the law, regarding her healthcare choices.",0,-2.2061672667582624,2.2061672667582624
3760,None of your pitch exists,0,-2.2055184572361295,2.2055184572361295
1403,"The use of ""Biki"" to be a synonym for ""wiki"" is inappropriate and is re-inventing Hawaiian. Who was the Hawaiian language expert advised on naming the Bike Share program?",0,-2.2037037771134655,2.2037037771134655
