,X_sentences,Y,Y_decision,Y_confidence
2530,"If the governor needs to see what happens to the mentally ill when there are no institutions for them she should just come on down to the riverbank and take a look.

It's so sad to see so-called progressives doing what Ronald Reagan did in both California as governor and to the nation as a whole as president. Sure, just dump people out on the street who have no way to get a job, no understanding of how to interact with society and often aren't even toilet trained. Great idea, not.",0,-0.08069167422920831,0.08069167422920831
3110,"Too much Conservative hysteria here.
 Just let Muslims have what they want as know better than anyone what is good for them. Just look to parts of  Asia, the Gulf states, Iran, Iraq, Turkey, Pakistan, Afghanistan.  Sub Saharan Africa and the Middle East... These are all well run countries with an efficient justice system and fairness to all.... We have much to learn from these democracies.",0,-0.08061541499892577,0.08061541499892577
1449,"The CDF tried to stick its finger in the dike of the emerging meme that gays were well made (which they are) and sex is a gift from God, making Church gay marriage inevitable. The dike(sp) is now slapping the CDF back upside the head and the Church deserves it.",1,0.0805271169395585,0.0805271169395585
1199,"It shouldn't matter whether he is gay or not. We don't need a ""gay saint.""  (We probably already have lots and lots, anyway.) We don't have designated blond saints, or left-handed saints, or brown-eyed saints. He's a saint, that's all.",0,0.08006405088255653,0.08006405088255653
4369,"we have been brainwashed (indoctrinated) from birth to accept what we are offered, by our indoctrinated parents, our schools, the media (mostly tv) and the workplace. this year, we are offered clinton and trump. it continues today, but a funny thing happened on the way to the forum. gen z doesn't watch tv and the rich are going crazy, how can you brainwash someone that doesn't watch what you feed them? that's why they are trying to get control of the internet, control content and you control us.",0,0.07949077810803873,0.07949077810803873
4251,"Indeed. I think a lot of cops [not all of course] put on the badge and quickly forget who they work for... who pays their salary... their mortgage, etc. We citizens do. When cops lie to muster up a fake conviction, and brutalize an unarmed woman, I just wonder, what is the point of having them around? I'd almost rather take my chances with my Glock and the criminals.",0,-0.07933241997138962,0.07933241997138962
823,They should all dress the same like Nas car,0,0.07898026379345646,0.07898026379345646
1455,"Its OK when Obama does though, right?  Hypocrites.",0,0.07863803541032022,0.07863803541032022
4270,"Dude, learn to read. My comment had nothing to do with this Aussie girl. It was a response correcting boot's statement since boots a pro illegal immigrant supporter.",0,0.07762021927132245,0.07762021927132245
2737,"Kristof is probably correct about many of the tragedies that motivate Trump voters, but even a so-called ""unthinking lizard brain"" will eventually wonder whether the Trump can accomplish anything positive.

The Trump, led by advisers Steve Bannon and Stephen Miller, has declared open war on the press, the judicial branch of government, the U.S. intelligence community, hard working immigrants, Mexico, Sweden, Muslims, Chicago, Nordstroms and everyone who disagrees with him. Congress, or perhaps the Bill of Rights, will be next.

These are not the characteristics of a leader. 

This debacle will end very badly.

Stephen J. Remington",0,0.07716366814077213,0.07716366814077213
2061,"How long have I been “intolerant” of racists, religious fanatics who expect their dogma to be treated as law, the homophobic, people who disdain the intellectuals who make the modern life we all enjoy possible, the gullible and confused who’re giving our hard-won freedoms and economic opportunities to corporate oligarchs in the belief that they'll get to continue to be racists, religious fanatics, the homophobic and arrogantly ignorant?  All of my 60+ years, Mr. Blues, every damn one.

In all those years and travels and study of history and human nature I've seen no benefit to society come from the behaviors and attitudes.

Why do you think these behaviors and attitudes deserve an enlightened society's tolerance?",0,-0.07675300106557525,0.07675300106557525
787,"They did not commit murder, neither did they attempt to kill anyone. On what grounds do they deserve 14 years?",0,0.07559399837635006,0.07559399837635006
2995,Those traffic jams are the price to pay for having smart kids.,0,0.07503965078030417,0.07503965078030417
1453,"An homosexual can have plenty of friendships with both straight and gay people, and even have a close relationship with someone of the same gender, but they are not permitted to have homosexual sex.",0,-0.07384074977636867,0.07384074977636867
353,"Actually you see the little ear pieces everyone has. The winner was announced and all of a sudden the powers to be said ""NO THEY ARE NOT BLACK"" So they had to quickly substitute.",0,-0.07348418939256662,0.07348418939256662
3009,"Now that he has money, the family of Sgt Christopher Speer can file a civil lawsuit against Khadr for the wrongful death he caused when Khadr lobbed the grenade at him.",0,-0.0733871282483145,0.0733871282483145
2372,"As per Steve Bannon, Trump Supporters are, ""Working Class Hobbits"" and  ""Deplorable.""  So how can expect anything from them.  It reminds me of a quote; ""How fortunate for governments that the people they administer don't think."" I willing to bet you Steve Bannon would agree with this since he said ""Dick Cheney, Darth Vader, Satan.  That's power.  It only helps us when they (liberals) get it wrong."" Oh who said ""How fortunate quote, Adolf Hitler.",0,0.07337512173338334,0.07337512173338334
523,"Hi Edris,
The working definitions of anti-Semitism for the European Monitoring Centre on Racism and Xenophobia and the US State Department, along with others, agree that exaggerated, mendacious, or malicious criticism of the Jewish state, or the setting of double standards for Israel that are used for no other nation, is anti-Semitic. 
The ""old canard"" was not so wrong after all, was it Mr Manjra?",0,-0.07269726310890512,0.07269726310890512
905,"Says you Trumpie. You guys wouldn't recognize an American hero if you were on fire and a hero put the fire out. You guys fawn over Trump who has never done ANYTHING even REMOTELY novel. In fact he openly says that heroes like McCain aren't heroes because ""they got caught"". What a POS. Trump secretly wishes he had 1/10th of the steelies John McCain has.",0,0.07135443899280647,0.07135443899280647
1531,Don't worry.  Federal law.  Trump will pardon him as he will be advised that it was done exclusively to rattle Allie's cage.,0,0.07117127590679351,0.07117127590679351
2665,"No, really. You like to call women sluts, then say, well, it's only a term that once did not have a negative meaning. You use some number to make a point, then say, it's just a number. Now, you are attempting to make a cause of calling someone a zealot with a claim that you have a handle on reality.
You have good sources. I've complimented them before. Why ""f"" it up with name calling. Not that I have not always been pure. So we all do it some. I am just surprised you don't go the long haul and engage.
So we're back to square one. I like to point out logical fallacies in arguments and you like to offer a reality check for zealots. Good luck with your effort. I doubt either of us makes a rats ass of a difference. For me, it's a personal goal that helps me learn about fallacies.",1,0.07108530905652,0.07108530905652
1200,"Ted Cruz is far, far too narrow minded and ignorant to be President, but so far, none of the presidential candidates seem to have any new ideas about how to solve the terrorism problem. Like Cruz, they just trot out ideas that have already failed.
Stephen J. Remington",0,-0.0695695182466376,0.0695695182466376
2835,"It seem many women plan  to be a""victim"".  Feminists don't take another women seriously unless she can say she too was ravaged by a man. Its like a rite of passage to be part of the community of sisters.",0,0.06939386758790977,0.06939386758790977
736,"Let's review the first 100 days:
Tiny inauguration crowd
Muslim ban sacked
Mike Flynn .... gone
Jeff Sessions .... recused
Muslim ban sacked ... second time
No wire taps
Comey confirms Russia collusion investigation
ObamaCare still the law of the land
Bannon booted off NSC
Sanctuary cities EO blocked
Nobody knew health care could be so complicated.
https://www.vanityfair.com/news/photos/2017/04/donald-trump-100-days-failure#1
Enjoy your keg",0,-0.0692854766797466,0.0692854766797466
538,"And.... who didn't see that coming? Going to be thousands in in legal fees and they are going to lose because ""US Constitution"". Kenai residents should dump these dopes for wasting their tax money.",0,-0.06882036027587235,0.06882036027587235
4409,"Without doubt, the Russians should flush Assad down the loo and then close the lid and turn on the fan. Even though that would be the right thing, I don't expect that Trudeau's gang that can't shoot straight have any influence on what the Russians put down the loo. Still, it's mildly interesting that they think they do, or that they want to be seen thinking that they do. In any event, it seems odd for the Canadian government to go all in on this when even the Trump administration doesn't know what its doing.",0,-0.0685268360659057,0.0685268360659057
1751,"I wouldn't.  But them I'm not a 16th Century Spaniard or a 17th Century Brit.

Would you, as a successful black slave trader in 1653 on the West Coast of Africa,  sell me one hundred black men, women and children if I paid you in gold or silver?

I'll give you a better price than what you have been getting selling them to other blacks here in Africa!",1,0.06830125532057574,0.06830125532057574
850,What is the lie about the 'green' push chuckie?  Is it because you are one of the hold out deniers on climate change?  You preferred the smog days under Harris (remember them)?  So there is a direct correlation already proven between ridding  ourselves of coal plants and now having zero smog days and less health impacts (ergo saved health dollars never counted).  But you prefer to lie about that and I don't get why?,0,0.06782325985759341,0.06782325985759341
3868,"We should be more than alarmed. In truth, we have an American President who would love to do something similar to Muslims in his country. He is starting by trying to keep them out or deport them, which is simply the first step. And it is not just Muslims who should be concerned. We see numerous attempts to (as the article says) ""secularize religion"" of all types. So those of us who view our faith in the context of being rooted in that which is absolutely true are potentially at risk of being labeled as ""radicalized"". And make no mistake, Western societies are suspicious and feel threatened by anyone who takes their religious faith seriously.",0,-0.06771366701916781,0.06771366701916781
405,"""to argue that a work of art that contained a similar phrase targeting black people would now be absolutely above board. No. It. Will. Not. Because. Power.""

Lol, ok let's unpack this little nugget of wisdom. 

Clearly we have to ignore political power because that just wouldn't fit the narrative.  So we'll go with economic and social power which Pierre points to. The black middle class is bigger than the white middle class (and growing), blacks pay more tax, and blacks control 23% of the JSE compared to 22% by whites. And who controls the social narrative Pierre? Well, the fact that we have exhibits that proclaim ""Fuck White People"", politicians calling for dispossession of white owned land, numerous black editors, a plethora of black musicians, actors and artists one would sort of imagine that there isn't exactly social exclusion of blacks. 

What does the perceived power of a race have to do with individual right to artistic expression anyway? Does definition of hate speech change?",0,0.06708356904632318,0.06708356904632318
2746,"protesting about the destruction of our language and culture is not racist
Yet the left, government, and the media are painting average normal citizens who truly care about the rights of white people are being branded as racist.

Does it occur to any of you that with birthrates crashing your kids will be a minority in this country in less than a decade? Their rights will be taken as ours are now with the use of racist when we organize...

When muslim, chinese, and east indian politicans take over politics as they are now it will be guaranteed that they will protect their own.....

That is fact - not racism
If you don't care that your rights will be taken away then fine
Others however do care....
This hatred vitriol is exactly why we must protect our rights
Groups are working against white people to take away our voice.
They automatically use racist or far right to silence us and our opinion
If you are white and care about your kids. 
That is how the destruction of our rights starts",0,0.06626411929963671,0.06626411929963671
3466,"For Fall Kabib: When will your stoning pit for perceived criminal Alaska Natives, which probably includes everyone of us, be in operation? We can make it one where up until the 1950s, white families packed a picnic lunch to watch lynchings of Black folks in the deep south. Wouldn't that be a kick?",0,-0.06599163204569392,0.06599163204569392
4042,"She hates Putin, but wants to do exactly the same if she becomes president. Ironic, isn't it?",0,-0.06576436482442372,0.06576436482442372
2117,"C'mon...you know it was because they were Jews....the govt. , including FDR, was antisemitic.  It is precisely because of their religion that Christians and the other religious minorities have been murdered - and in refugee camps, harassed and worse, because of who they are.  They have no place in the Middle East now and should get priority status.",0,0.06527253793406285,0.06527253793406285
52,What a stupid comment. He is a judge more than 25 years with an excellent record.,1,-0.06461059926756008,0.06461059926756008
4173,Why should she be surprised?  The media (and she) are all completely corrupt.,0,0.06458147294376682,0.06458147294376682
3236,"Not proven. Calling something a fact does not make it one.
As for whether the homosexual act is unnatural...who say homosexual activity is unnatural? For you, maybe. Not for homosexuals. 
And btw, there is no ONE homosexual act. If you are referring to anal intercourse, say so. There's more than one way to have sex whether by two men, two women, or man and woman.",0,-0.06393649548305325,0.06393649548305325
1505,"Don't look now but the democrat party is coming apart at the seams.  High-minded progressives have fallen hard since their hero Barry Hussein crushed the republicans in 2 general elections.  Out of nowhere came a D.C. outsider named Trump who spanked the scheming, dishonest and criminal Waldo Clinton.  The sad part for democrats is that either Biden or Sanders would have easily beaten Trump and Barry's progressive (communist) agenda would have continued uninterrupted.",0,-0.06259899388089174,0.06259899388089174
23,"Ah excuse me these countries signed a treaty stating that they would spend 2% of their GDP on Military. What does that say about Canadians? A bunch of lying deadbeats mooching off the rest. Where does Canada get off thinking it should be in NATO if they can't afford it? I hope they make an example out of Canada. Such a smug, arrogant, ignorant country. Trudeau doubles down because he won't have much of a GDP to spend. It's alright to give money away to foreign countries but can't pay NATO Fess. ARE YOU FREAKING KIDDING ME?",1,-0.061385442470621054,0.061385442470621054
4127,"Being convicted of contempt of court for repeated defiance of court orders to tell the truth at the Paula Jones Grand Jury by a federal judge, in effect perjury, has no bearing on the impeachment? He was fined and voluntarily surrendered his law license in Arkansas for 5 years and a one year suspension from the Supreme Court bar. During the appeal period of his suspension from the Supreme Court, Bill Clinton resigned from the Supreme Court bar.  Even after that, those of you on the left say the impeachment was a partisan witch hunt? Just what does a democrat have to do before democrats start withholding support to an elected official. Rape a woman? Wait someone did but were never charged. Maybe endanger our nations security with obvious negligence or ignorance of how to protect our security, wait they just did and escaped being charged.",0,-0.061021162073784385,0.061021162073784385
4113,Feminist defiance?  Even if they're silicone implants?  Bwahahahaha.,0,0.05990239978523526,0.05990239978523526
990,Just be quiet you dont know nothing about being native..... Amd how white ppl just come around and tell us that we cant do this or do that when we been doing what we do for centuries.... Btw your comment makes no sense to the article,0,-0.059723236295939675,0.059723236295939675
2633,"I not sure who you calling ""you lot""... accordingly will ignore this because i do not engage with trolls.",0,-0.059650279016820296,0.059650279016820296
3556,Sick of how big money is destroying our democracy. Time for change.,0,0.05897519759029146,0.05897519759029146
2522,"He insists he in no way colluded with Russia or any foreign government,

 ...and then, in the same breath, describes a clear attempt to collude with the Russia government. 

It’s insult to our collective intelligence. 

But that’s the entire Trump era. What’s new?",0,0.05873213796822352,0.05873213796822352
2230,"They are the primary marketing arm for all gun manufacturers.
They stoke fear and panic in the fearful hordes like you to drive sales.
(Yes, fearful. If you weren't fearful why would you need a gun for self-defense?)
Even the Russians are helping now.
Did you see Russia's Facebook ad featuring the African-American woman dry firing a rifle?
""Russian Facebook ads showed a black woman firing a rifle, amid efforts to stoke racial strife""
and sell guns
https://www.washingtonpost.com/business/technology/russian-facebook-ads-showed-a-black-woman-firing-a-rifle-amid-efforts-to-stoke-racial-strife/2017/10/02/e4e78312-a785-11e7-b3aa-c0e2e1d41e38_story.html",0,-0.058375149235146306,0.058375149235146306
4354,"You don't have look beyond ""this woman"" to understand why so many things pertaining to the U/O are just plain nuts!",0,0.05811888849145985,0.05811888849145985
97,This old man is ether sick or completely out of touch.  His total disrespect for diplomacy is an embarrassment.,1,0.05801295776979254,0.05801295776979254
2716,"The NRA is never going to allow anyone to not be armed in a public street in America again. I already know the views of white supremacists, born and raised with their world view, escalated by the increasing of diversity of America's population. How has it turned out for me in 2017, as a young girl raised in a white only world? A great big inter-generational  family, the joy of my life, with some members that a crazy white guy would profile and run over with a car. Unless we are strong and push them way back to the hole they crawl out of we are all at risk.  I meet few families anymore who do not have a member of another race or culture that is now part of their family, so all this violence affects millions of families in America and no one who support the White Supremacists will win that argument.",0,0.05754626152713316,0.05754626152713316
2894,Whereas the democrats pretend to care about people while they tax everyone to death so they can dole out freebies to buy votes.,0,-0.05684926095602805,0.05684926095602805
1757,"""Hours after B.C. announced its tax on foreign buyers this past summer, prominent developers e-mailed Premier Christy Clark and her government saying the policy amounted to a betrayal of Metro Vancouver’s international citizens"".

That's funny, for so many years it has been the developers and other real estate industrialists who have been telling us over and over again that, no no no, it is not foreign money that is skyrocketing the house prices in Vancouver, no no no, it is domestic demand from local workers and believe us, any loudmouth who claims the buying is from overseas money from international citizens, well, those loudmouths are a bunch of racist, hateful, bigoted, xenophobic, delusional propagandists.

My, oh my, how plainly the deceit reveals itself, when one goes back and re-reads the first sentence of the article, about the subsequent e-mails of those real estate shills angrily responding to the new tax...",0,-0.05658460222274719,0.05658460222274719
131,"Wow, miserable.",1,0.05572714330540629,0.05572714330540629
1432,"This article makes two things very clear: a)Donald Junior is a liar and b) not a very good one.  He keeps ""correcting"" his account as his version is shown to be untrue..he's at the point of a correction of a correction of a correction...who knows how far he's going to have to go.
Actually, I see the fact that he's such an unaccomplished liar as a good thing.  IMO, it indicates that he still has a shread of integrity and is uncomfortable with telling lies.  In this way he's SO different from his Dad.  As I've followed the saga of Donald Trump, read accounts of his early business and personal life, watched videos of his actions, as I've followed his campaign and his behaviors since being elected, one thing stands out.  Never once...thats NEVER ONCE, to my knowledge, has he corrected a mis-statement or admitted to a lie.  It makes no difference how trivial or how important the topic.  he is absolutely incapable of ""fessing up"" to his lies.  That is truly amazing.   Gary Crum",1,-0.05562410216412328,0.05562410216412328
3825,"Yeah, you're right, these Bozos are spending our money; NOT funny!",0,0.05560213692669658,0.05560213692669658
4371,you know a government is heading down when they have to start frisking people before they talk to them...,0,-0.055601867449056375,0.055601867449056375
3121,"These same people who are protesting Islam are the ones who also attend ""free speech rallies"".

Do you think the hypocrisy is lost on them?",1,-0.054760889568758575,0.054760889568758575
1671,"You do not have to worry about North Korea Iran or China Russia killing America
Hard narcotics is going to bring America to its knees it's everywhere killing our kids and family's 
And our leaders are all on it, otherwise it wouldn't be everywhere on the streets and they refuse to take a drug test. Until the politicians drug test they are guilty",0,0.053892472223371346,0.053892472223371346
790,"Great sooner the better so we can stop hearing about it. Anybody that complains that the death is to quick, through them in the gas chamber as well. Imagine giving him a flag so he will talk, what have we come to, he killed a bunch of people and there has to be consequences. Send his family back to where ever they came from, send everybody on his contact list to wherever they came from and make sure his wife and kids get nothing from anybody especially the Arabs. It is clearly time to show consequences for this behaviour, it is not acceptable and the consequents will be born by the people they know.",0,-0.05120021839449551,0.05120021839449551
3054,"""Even though all of the lengthy, extensive and illegal torture he was subjected to happened while he was a guest of Uncle Sam, the Canadian government was partly complicit in those abuses; he was at one point subjected to days of sleep deprivation in order to soften him up for an interrogation by Canadian officials. The Supreme Court said as much.""
***
I prefer the definition of torture from the Oxford Dictionary of Current English:
""infliction of severe bodily pain esp. as punishment or means of persuasion; severe physical or metal pain.""  

Note the terms, ""severe"" and ""pain"".",0,-0.05012439056498774,0.05012439056498774
465,So what if she has health issues. We all do at some point in our lives. Some people have issues with paranoia and hyperbolic propaganda. Not sure there's a cure for the later.,0,0.047456358471868576,0.047456358471868576
2034,He acted alone just like all other terrorists who slam trucks into people on the street. No?,1,-0.0462497541728899,0.0462497541728899
2684,"Isn't that bordering on Blasphemy, to even suggest such a thing? 

In any case, both men's ancestors came here as ""immigrants"". In Trump's case his paternal ancestor came from Catholic Bavaria as a draft dodger, only to become a shady gold miner, then the owner/pimp of a bordello fronting as a saloon. Bannon's ancestors came as an Irish Catholic- completely undesirable at the time. They have forgotten their OWN backgrounds!",0,0.04623882000682267,0.04623882000682267
3812,You really think two men strung out on meth could of even came close to planning an attack like this shows you have no clue.,0,-0.045931650619591036,0.045931650619591036
1698,"Bill Cosby, like Gomeshi and many other men were found not guilty because women lied. Women abused their position of power and trust.

:

The Fraud of the Cosby Trail

:

https://youtu.be/-5b67U5nsO0",0,-0.04573832742134343,0.04573832742134343
3973,"Same old story from the Nuggets.... ""We tried to make a deal..""
Pathetic!

Yo Timmy....ever hear of a movie called The Empire Strikes Back.

Do. Or do not. There is no try.


You ain't in elementary school where trying gets you props.
This is big boy basketball and its time you put on your big boy panties and get it done.
Just Do It! 

I'm hoping the Avs don't follow suit....but I'm not holding my breath.",0,0.04454495643817147,0.04454495643817147
2805,"Trump is not running for the office of Jesus Christ but president. 

Many of the great leaders of history had serious vices. Most who have ""The  Great"" after their name usually killed a lot of people.

Trouble with Trump is that he is neither a real democrat or a real republican. He is going to get it from both sides.",0,0.04419402247637283,0.04419402247637283
3876,"That is a great point!

If liberal Catholics get to ignore their Faith when it comes to voting for Clinton or Obama, why don't conservative Catholics get to do the exact same thing when it comes to voting for Trump?

If a liberal can justify voting for Hillary despite her unapologetic support for abortion, why can't a conservative vote for Trump who is racist?

Don't the liberals constantly tell us that ""We can't be one issue voters?""  Well, I believed it when they justified voting for Clinton despite her position on abortion and I believe it when conservatives do exactly the same thing in voting for and supporting Trump.",0,-0.044043868149283405,0.044043868149283405
211,"Right on time NB.  The knee-jerk, boilerplate reaction of progressives everywhere is to steer the conversation away from what really happened each time a ""peaceful"" muslim goes on a murderous rampage.  A follower of Islam just murdered innocents, again, and bright boy NB dredges up Tim McVeigh.  More evidence, as if any were needed, that liberalism is a mental disorder.",1,0.042916604332785546,0.042916604332785546
4433,"Reports are coming in,  confirm increasing smog across the Americas due to ever increasing Asian pollution.

Waking through Canadian Tire the other day with my significant other we were amazed at the 
non essential products that retailers are trying to push on us. A platic ring with metal clips that you can hand several bags on while shopping???  Useless and destined to the dump.  Of course made in China.

A steamer for the floors....we just use a mop like we have done for decades.   Aisles and aisles of useless garbage made in China, plastic, metal products....all contributing to what is highlighted in this article. Bubble plastic packaging everywhere....made in China and destined to our dumps for the next 200 years before any hope of degrading. 

Junk and more junk make by these factories that are killing the planet.

Maybe  N. Americans can look into the mirror, their garage and apologize in how we are contributing to this ecological armageden.",0,-0.04227749934973346,0.04227749934973346
1635,"Go and visit any YouTube video on the crowds that attended President Obama's campaign rallies, and the DNC conventions.  Be careful now, the cameras panning the audiences happen to pick up a predominantly Caucasian crowds.  There's very strong evidence that politically white people that support the Republican Party believe that black shouldn't vote; why else try to invoke IDs before going into the voting booths?",0,0.04213074195267019,0.04213074195267019
3695,"I doubt she is looking, considering she is not the one that said there is a compound. I won't be looking either, because I don't care. So I am pretty sure your call to arms of the unhinged won't be required. 
 I found the story interesting, and when I looked deeper, I found what was on the Muslims of America web site disturbing. I don't think  a culture that  oppresses women, persecutes homosexuals, Jews and Christians, and subjugates it's citizens under authoritarian theocratic dictatorships is compatible with our society. But thats just me.",0,-0.041545594281848786,0.041545594281848786
2225,"Never thought of those who built the Alaska Highway in terms of  black, white, or-any other race.  Simply viewed them as hardworking people who managed to sucessfully accomplish a huge undertaking.  Glad this ""prolefeed"" cleared everything up and I can get back to ""goodthink"".",0,-0.04116379074782506,0.04116379074782506
3479,I can't believe how much MSM coverage these white supremacists groups are getting all in the effort to once again take a swipe at Trump.,0,-0.04095747572397057,0.04095747572397057
3767,Pot (and not the good kind) calling the Kettle black.,1,0.039608923205277424,0.039608923205277424
205,"A standard attack on conservative males is to claim they have small p3nises, like to wear dresses, can't score with women, have s3x with other men...insults that would be labelled sexist, homophobic and transphobic in any other context.",1,-0.038971465397591665,0.038971465397591665
3460,"Yes, I want gay priests and journalists to come out of the closet -- the closet that they say is hiding something that doesn't need hiding.",1,0.03868375746980712,0.03868375746980712
4342,"You misunderstand. The problem is not getting married to defy parents. You are being intentionally daft. It is to keep parents from getting between couples after they wed. I wish my former in-laws had taken that one to heart, from what my former wife says. The problem our Lord was addressing was parentally inspired divorces, not homosexuals. The people questioning Jesus did not ask that question and had no reason to do so. Jesus did not have Donald Trump moments where he spoke gibberish in response to what was asked. If this is your argument against homosexuality, then you have no argument about homosexuality.",0,0.03861232499061984,0.03861232499061984
113,"How sad, you show us how Catholic values can be twisted and skewed. Your comments are consistently sickening.",1,0.0380099129581275,0.0380099129581275
323,"""It's an outrage!  Quick!  Call the Flag Police!""",0,-0.037018911575875,0.037018911575875
3577,"You know that ""Pot meet kettle"" signifies a direct similarity pointing out that Hillary too has the same designation. The only real big difference is that Hillary got so much more money than  Paul Manafort. Oh that and  Paul Manafort was managing campaigns over there, which is what he does for a living. Hillary was just getting money because the russians like her so much.",0,0.03678720512851097,0.03678720512851097
3840,"Bottom line:

Trump was NEVER under investigation- Comey SAID it 3 TIMES! This is the ONLY THING that was never leaked to the press!
Trump never ordered Comey to change anything. Hope is not an order!
Comey- ""The Russians did not change even one vote...I am certain of that!""
Comey LEAKED! (by his own admission today) CLASSIFIED! information to the NY PRESS in order to get back at Trump for being fired.  That is a Felony!!  No wonder he was fired! Now he should be prosecuted himself!
Comey was proved to be a liar several times today in his testimony. For example, he said he sent out the leaks AFTER Trump's tweet, when in fact he did it one day BEFORE Trump tweeted anything!  These are facts!  
Trump's attorney nailed all of this in his statement today.  

Comey is a joke and you can believe what you want in here, but this is what he said today under oath.  All of this hurts the country.  Comey violated every oath he ever took.  CNN, NY TIMES, WAPO is fake news and is totally busted!",1,-0.035083693377609304,0.035083693377609304
2059,"Well just look at that will you citizens. Just when the officialdom was racing out its ""lone wolf"" scenario to allege as usual that no Muslims or vestiges of Islam were involved in this attack, low and behold the man had ""associates"". Not just a few but scattered around the country and quite possibly in Europe and the Middle East. Getting harder and harder to keep up the pretense that Islam is not very much a worrisome doctrine, especially when it is accorded such prominence in Western democracies and represents world-wide the major force perpetrating single and multiple deadly attacks killing thousands of innocents yearly not to mention the tens of thousands maimed or severely injured. No more PC interpretations of Islam please. Only the facts and only decisions made in the interest of citizens who are not trying to kill others for ideological or hatred reasons. Immigration from Islamic countries must be curtailed unless assimilation is more then just rhetoric.",0,-0.03500691079464424,0.03500691079464424
4339,"""Trump appeared dangerously unstable in his 17-minute jeremiad in the gilded lobby of Trump Tower."" 
Did the legislator in Kansas or Missouri appear dangerously unstable when she called for Trump's assassination? Or, reports are that Hillary was throwing things in her hotel room when she realized she lost, dangerously unstable? Or, with Hillary and the female legislator, is their behavior more of frustration, then being unstable. If so, then why isn't Trump granted the same leeway. A President can't be frustration, especially when he does what the media ask, and got zip, zero, credit for it.  The media what him to single out, and Trump did, and the media ignore it. We all would be frustrated if we did what someone wanted us to do and they did give us NO credit for doing it.",0,0.03374510158966082,0.03374510158966082
3955,No questioning of Sharia Law will be tolerated as this would be considered as Islamophobia and ISIS from this point forward will be referred to as Daesh since using the term ISIS would be considered Islamophobia.,0,-0.03365090480883026,0.03365090480883026
73,"You're probably miffed that women can vote, too.",0,-0.03325708177958253,0.03325708177958253
14,"It’s needs to be addressed that yes Muslims are people too but they carry a lot of unwanted cultural baggage and a medieval mindset with them. Muslims are notorious for failing to integrate into western society. Just look around the world. Whether you want to acknowledge it or not, Muslims are a social problem.",1,0.03266856979903077,0.03266856979903077
2736,"Meanwhile, the imams at the Sammamish Mosque tell men to hit their wives if they refuse to wear their hijab.
https://yourdailymuslim.com/2013/03/22/your-daily-muslim-wassim-fayed/
But you won't see reporters, like Nicole Jennings, delving into such unpleasant topics. God forbid we reveal and condemn spousal abuse and misogyny!! Much more important to show everyone how tolerant we are, even if we're tolerating spousal abuse and misogyny!!",0,0.03262400303370239,0.03262400303370239
2004,"“I think it’s ridiculous in this day and age to be protesting a religion,” she said. “It just doesn’t make sense.”

Neither does blowing oneself up to harm others in the name of Allah.",1,0.031248762099990834,0.031248762099990834
1807,What do republicans want to do to women who have abortions?,0,-0.030698950938349068,0.030698950938349068
1033,"I suspect that Liberal MP Iqra Khalid, like most other Muslems, prays to Allah every Friday at the Mosque, asking for victory over the ""Kaafirs"".",0,0.03043744288513528,0.03043744288513528
3780,"Your right, and when Trump drops the Industry taxes manufacturing industries will be leaving Canada like rats abandoning a sinking ship.",0,-0.030188535251917337,0.030188535251917337
1184,"Both sides are bad so vote Republican, right?

Shifting blame to Democrats and even Republicans instead of Trump himself.

Sorry you lost me right there. Trump is a grown ass man and can take responsibility for what he does.

Shifting the blame and attacking are Trumps only methods. Why would anyone want to work with him?",0,0.02977271777281798,0.02977271777281798
108,What is with the 'WE in Canada...'  crap! What an piece of work!,1,-0.029656432702754643,0.029656432702754643
3520,"... from the G & M article .... 755 people  dead of overdosing in Vancouver in first 11 months of 2016.  If this were in Africa or elsewhere this would be considered unacceptable, perhaps labelled as genocide, but is OK in Canada?  And the solution is more safe injection sites- shouldn't the governments be discouraging use of all drugs and not encouraging? Hey,  MJ will be legal come spring, this is the solution?  Not likely.",0,-0.028957577774980425,0.028957577774980425
3889,"""The whiter states""  So now we've got white states and colored states? Divide and conquer, the same old scam. Don't be manipulated by these people.",0,0.028643817656685666,0.028643817656685666
1494,"If I see a 'guy' with teats in my bathroom next week, it won't be the first time.  

Saw one out at Fern Ridge on the 4th of July about ten years ago because the women's john was full,  She was 'wearing' (so to speak) a one-piece suit; we both survived the experience.

I even saw a bunch of naked women in an all-inclusive resort in Jamaica once.  No harm; no foul.

Now.  My daughter as a teenager in the local high school and a guy wanders in because he 'identifies' as female makes me get a little concerned.

Should I get to 'identify' as a female and wander into any 'female' bathroom anywhere in Oregon?",0,0.028245639021314606,0.028245639021314606
2333,"Making America hate again is easy.

Just divide ""the people"" against one another.... Republican versus Democrat, black versus white, man versus woman, dog people versus cat people.

Everyone can win if they just hate the other side a little bit stronger.

Behold your beloved Divided States of Murica.",0,-0.027042851345829177,0.027042851345829177
