,X_sentences,Y,Y_decision,Y_confidence
812,"We already do $1000 a year. Ending exemptions gets us to $1600 (I thought that would give an even $1000 more, but I overestimated effective rates). End mortgage interest and property tax gets you to $6000 or $500 per child per month. Ending SNAP and TANF family benefits and negotiating state level matches probably go high enough, although building it all into a subtraction VAT on employers will allow distributing it with payroll and raising the rate enough to make sure it is adequate (and indexing it).",0,-3.290292517546904,3.290292517546904
1707,"With 'social networking' many trails are advertised. Hawaiian trails are over relatively recent volcanic land and can be treacherous, if not dangerous.",0,-3.285111749558262,3.285111749558262
1559,I do know someone who was not affected. But you right about Equifax that's how they got hacked. Not much security.,0,-3.283083062735944,3.283083062735944
3964,A few things to note about your solar farm picture. The ground is flat. Did they take farmland out of production to build a solar farm? There is no vegetation under the panels. Sprayed with herbicide one wonders? Where's the ice and snow? Would you like one of these on your roof to manage over the winter? Where does all the runoff go from vast acres of vegetation free landscape?,0,-3.276187605789792,3.276187605789792
932,This is going to be a long season.,0,-3.272457572900173,3.272457572900173
1455,"Is there some mention anywhere in all this about dialogue of bishops with non-bishops, specifically with laity.  And I mean really listening dialogue.  I want to see some sense that the bishops know they continue to lose ground in understanding the world of the laity - young and old.  

What I am looking for is dialogue across lines of perceived authority, dialogue between men and women, people of different skin color, different nationality, different sexual orientation, different ""ranks"" in the Church and in society.  One of the problems is we get stuck in dialogue only with our ""group"".  

Pope Francis stresses dialogue again and again - and all our bishops do is talk to each other.  Do any of the 740 projects of the bishops include diocesan synods, or on-going/in-depth surveys and focus groups looking into issues of those who are not weekly mass goers, the needs of singles, the needs of LGBT people, breaking down barriers of race.  Let us talk to you and you listen for a while.",0,-3.2688771745713923,3.2688771745713923
1594,"I have heard convincing arguments that contraceptive coverage benefits men as much or more as it does women.

You could also make the case that Viagra coverage benefits women as much as it does men.",0,-3.2676340316409576,3.2676340316409576
4008,"This is strong evidence to support thoughtful redevelopment of our Eugene EWEB waterfront and other nearby outdoor activities.  Many people find the outdoor appeal of the Northwest to be a real plus.  We should play to our strengths.  With development pending along the Franklin Blvd and the nearby millrace / willamette river and possible EWEB redo, I hope we play to our strengths without letting them get overrun by homeless.",0,-3.2591929613343087,3.2591929613343087
531,"What we need is some help from our ""partners"". We can't go it alone. The Republic of Korea Army served in Vietnam and was extremely successful because justice was served in the field -  No prisoners.",0,-3.2570169734848995,3.2570169734848995
3914,"AHHA: The last official report From the state budgeting for 2015, the state annual buget showed 7.6 BILLION alone for state education funding.",0,-3.25499724629527,3.25499724629527
3061,"Either Holy Ghost or Holy Spirit is fine by me. Lately I've found myself preferring ""Holy Ghost"".

I don't feel the need to implicitly correct Our Lord by calling God the Father ""Parent"".",0,-3.250585521213732,3.250585521213732
3654,"Satellite readings and US historical land-based temperatures are the only ones that I have a good deal of faith in. When the usual suspects start combining land-based temperatures from China, the middle east, and other countries with little or no history of quality control - along with minimal coverage in the Arctic and Antarctic - you're asking for trouble when the difference between ""normal"" climate change and human-influences is measured in tenths of one degree.",0,-3.249120043738183,3.249120043738183
