,X_sentences,Y,Y_decision,Y_confidence
2936,"If everything his accuser says is true or not, the charge is all that is required here to destroy the man.  The Duke Lacrosse Case comes to mind.",0,0.06346442811456598,0.06346442811456598
4396,"If the people who live around you are as like minded as you then that is the place the criminals would love to come visit. They can go door to door reaping havoc and you and your neighbors can cower behind the window curtains and watch as they rape, pillage and plunder in a drug induced frenzy. God forbid you try to apprehend or stop them, you may end up hurt or in jail or even worse, your feeling may be hurt. Please post the area you live, Talkeetna right? Maybe the criminals you do not want to see apprehended will head your way where the pickings are much easier and leave us hillbilly's alone. As proven, us hillbilly's  will try to stop the criminals in our community.",0,-0.06313849404196814,0.06313849404196814
3805,"If they're weewiliki's ""needy"" children, then I'm okay with it.",0,-0.0621592737117207,0.0621592737117207
2737,"In other words, the Indian clergy are simply ignoring AL's heterodoxy on marriage and worthy reception of Holy Communion.",0,-0.06205337861460514,0.06205337861460514
540,"When are we all going to start speaking the real truth.  

""Women from all walks of life are often told, 'We have separate but equal roles.' That usually means totally the opposite,"" said Kate Kelly, a human rights lawyer""

That does not usually mean opposite roles it means lesser or no real role.  

The sooner everyone states the truth that sexism, just like racism, is always an attack against human dignity, we will never be able to cure the problem or its symptoms of Global poverty, violence, rape, slavery, illiteracy, etc. 

Time to stop the hate and that means calling the hate of women HATE and owning the fact that religion including Catholicism has practiced that hate for centuries and continues to do so as long as we do not ordain women the same as men or allow them to be bishops, cardinals or Popes.",0,-0.06185036910926556,0.06185036910926556
2258,Letter reprimanding him with not bowing down? What a bunch of weenies!,0,0.061637496904010325,0.061637496904010325
2422,And they should. That is a lot of money....,0,0.06084040171578242,0.06084040171578242
262,"A payout and ransom are two different things. Payouts are strictly voluntary and, therefore, legally enforceable under contract law, whereas ransoms are involuntarily paid while under duress (and therefore, not enforceable under contract law). Don't be stupid yourself.",1,-0.06081762146739744,0.06081762146739744
2176,"Bill, you don't seem so hostile!  The best bet is to decrease the bear population like the Natives do and more than one Yukon River smoke house raider bear has been killed by a Native women with an ax. Weak medicine for a bear, but still better than  sniffer spray and almost better than an .44 libs are always telling us about natives wisdom until it comes to bears!",0,0.0606824379492954,0.0606824379492954
2053,Like foxbots are interested in facts? Never. Share any fact checking site with these people and they'll tell you they're are all liberal sites.,0,-0.06061611057215632,0.06061611057215632
4491,"His ""immenseness""  Spews this "" We’re all in it for Jesus, His Church,  our good  people, not for ourselves!""

Thank you Dolan for changing my life!  

The fraudulent bankruptcy that you orchestrated has left Milwaukee AD with over 200 million dollars in cash tucked away in scam trusts, and hundreds of millions of dollars in real estate.  

( bankrupt with 200+ million in cash, 3times that in real estate?)

I planned on taking the secret of my abuse to the grave with me.  Your scheme had your Lackey Listecki bait victims like me to come forward with the false promises of healing resolution and fair compensation.  He then spent 5 years and most of the estate on a dirty legal campaign designed to toss out every single victims claim.

The horrid side effects of clergy abuse that I spent years trying to contain have relentlessly been released during the torturous 5 year betrayal that promised me healing.  This final betrayal has severely damaged me and left me without hope.",0,0.058906923425222635,0.058906923425222635
3181,"I'm with you there brother. I've wanted Pelosi out of leadership since about 2003.

That said I am thoroughly disgusted with both sides! It's pretty sad that our Democracy has turned into a question of which side you most want to vote AGAINST...",0,0.05838939457182968,0.05838939457182968
1982,"Johann, I'm sorry you feel so self-important.  You stated you will no longer do business with ""anyone who is a Republican or supports Donald Trump"". From your statements, you are doing so because you disagree with their political and social beliefs. How does that differ from a baker (also the CEO of his own little bakery) who elects not to participate in a gay wedding, Jewish bar mitza or a quinceanera celebration because he disagrees with their political or social beliefs? And please don't regale me with more trite indignation.

Woohoo!!  CEO of a 2-bit internet company!! I'm a CEO of my own little business. That and a dollar doesn't buy me a cup of coffee. Nor does it give me the right to discriminate against anyone (or be a jerk doing so). 

I'm sorry that your candidate lost. Maybe you should take your crayons and playdough to your safe place for a while. Meanwhile, you can continue to be part of the problem dividing us ... or grow up and become part of the solution.",1,-0.057898604066784154,0.057898604066784154
786,What?,0,0.0573713666253719,0.0573713666253719
2681,"All these economic migrants will just disappear after their hearing and be a no show. They will appear in all the new sanctuary cities and demand their Charter Rights, their free shelter, free money , free health care, free food. The enabling of this lawlessness and criminality by the mayors of these sanctuary cities should result in their removal or recall by the voters during the next election.
I know Gregor of Vancouver is up for reelection in 2017 and we'll do everything to defeat him.",0,0.05736160992906636,0.05736160992906636
3408,"No, the most discriminated people are rich, white Christian males.

They get no breaks.",0,-0.05654611274916199,0.05654611274916199
1975,"is this news??? put it in the ads section. and who cares about who got promoted.  really, who give a rats ass about these peoples new jobs.  what about naming the person that got promoted to supervisor on the construction site, or at the trash dump, or at mcdonalds.  i had a nephew that got promoted from drive thru at burger king and now is training supervisor ahahahahahhahha serious though, i could care less about these people, why do you keep putting this crap in your newspaper.  is it because you have to kiss someones ass.  its just like in the sports section on where the kids are playing in college, majority are punahou alums. does the SA sports writers keep checking all on these kids in college playing sports or are all these reported by their publicity seeking parents.  I vote these parents are emailing or calling in about to report how wonderful their child is doing in their college sport.  bingo",1,-0.05644773127497271,0.05644773127497271
2906,"I have just reviewed every post I made in this discussion to anyone, and the word ""Hell"" does not even appear.

Kari informed me that she was following the Spirit without regard to the Church and its teaching, I wished her well, a good trip.

We are done with ""the Church is actually opposed to people getting on with their lives. It wants them to spend the rest of their lives alone. How is that fair? They are essentially being punished"" because they are simply a subjective impression that Christianity involves a call to put up your feet and light a smoke, while real Christianity involves a call to difficulty, to hardship, to sacrifice - at times heroic sacrifice.

If you cannot and will not accept that, I can't really go forward in a discussion with you.",0,-0.05639917949983286,0.05639917949983286
2607,"A Native in Wainwright once told me ""We lived here without the white man for thousands of years, when the white man's money is gone we will still be living here"" It is the Natives that are complaining that government does not do enough, not me. BTW people in the Mat-Su pay taxes for services.",0,-0.056310314042360865,0.056310314042360865
3089,"Charles it is ""You can't handle the truth""! Sorry to inform you but you should have believed what Mot already pointed out and I echo now.

""Your people, on the other hand, were selling each other to Arabs long before those Europeans even managed to find West Africa!""",0,-0.055143561446655776,0.055143561446655776
3327,More russian fake news. Say when will somebody come up with some proof.,0,0.05501283276801883,0.05501283276801883
2767,I am more concerned with Carl Anderson's presence in the Academy. That is one scary evil dude.,0,0.054509921783277626,0.054509921783277626
3190,"Yeah...Trump's cabinet of billionaires, lobbyists and corporate insiders really care about you and your family.",0,0.05354033114202039,0.05354033114202039
3910,"Let's see - you imply three Francis statements:
a) confirm the first but the context of those quotes does not address civil same sex marriage - you fail to quote him on that issue (and imply a conclusion using half the story)

b) Francis has NEVER said that gender ideology is a *damaging Satanic myth*

Actual quote - ""...ideologies that allow children to choose their gender identity begins the annihilation of man as an image of God""  (misquoting and putting words in another's mouth is a form of lying)

c) Again, you cherry pick half a Francis quote about ordaining women - the statement and context was that NOW is NOT the time to deal with that question (you are reading into his statement to fit your ideology and pre-conceived notions)
Try again, troll!",0,0.05314362717688481,0.05314362717688481
510,"What is ""liberal""?  What is it?  What is ""progressive""?  What is it?   In general, the words ""liberal"" and ""progressive"" are just ideological labels to dehumanise the opponent, and feel justified to not to have to listen to the ""other"", to one another.",0,0.05299779962014317,0.05299779962014317
3595,"Shameful behaviors. White Lives matter as much as any other Lives. All lives matter.

And: More white people are killed in police shootings than black Americans.
""An analysis shows that more white people died at the hands of law enforcement than those of any other race in the last two years, even as the Justice Department, social-justice groups and media coverage focus on black victims of police force...The grim trend has carried over into 2016. Of the 1,034 people killed and tracked by Burghart’s Fatal Encounters database so far this year, 215 were black while 338 were white..."" www.snopes.com/do-police-kill-more-whites-than-black-people/

Focusing on percentage of USA residents by race, Blacks are higher statistically but crime by race also supports why that is.

The last data I saw was this:  Over the last three years of data – 2011 to 2013 – 38.5 per cent of people arrested for murder, manslaughter, rape, robbery, and aggravated assault were black.

Unknown what the data is today-",0,0.05265287587177414,0.05265287587177414
1083,"Where is Obama's Susan Rice, claiming this was was caused by a Western anti-Islamic YouTube video, absolving the Globalists in all this, like in Benghazi?",0,-0.05237356748652,0.05237356748652
2308,I'm stunned at the amount of wusses terrified of guns in Alaska.  I mean Alaska of all places.,0,-0.051491292708742975,0.051491292708742975
2751,"Didn't President Trump disrespect all of the living ex-presidents with his childish (please pardon the paraphrase)  ""Look at me, I am calling the families of fallen soldiers and I am doing it better than anyone"".  Calling attention to himself and putting others down seems to be kind of an unconscious reflex for Trump and he may not have even realized he was being disrespectful. It appears as if he does not understand the ramifications of much of what he says and does so I would like to give him the benefit of the doubt. However, embarrassing and disrespectful behavior is pretty much the norm for President Trump.  Why would the ex-presidents want to stand in support of;  childish and narcissistic behavior?",0,0.0511298124709505,0.0511298124709505
3484,"Yes, avoiding workplace entanglements is always a good idea. 
Wise men say only fools rush in.....
Business policies prohibiting sexual relationships abound, but then the boss dumps his or her wife for the secretary.
It doesn't take a relationship to start a sexual harassment suit. Anyone pestering someone for a date or caressing a shoulder or - whatever - could be construed as sexual harassment.
This will be an interesting saga. So far all I know for certain is that there's an accusation. I'm not sure that there have been any eyewitnesses (other than GBA) or confessions.",0,0.05051196550703296,0.05051196550703296
3241,Yes humans or inhuman people are the problem.Get out of bear country if you don't like wildlife. Trophy hunters are sick.  Bears need a place from human. Wildlife officials need another job somewhere else.  Money needs to stop changing hands.,0,-0.04951617894062932,0.04951617894062932
668,I have a bad feeling about this...,0,0.0482178630553427,0.0482178630553427
2246,"Simply your opinion, no basis in fact, three hundred and thirty million guns in this country, and billions of rounds of ammunition, if civilian firearm owners were an issue, everyone would know about it.  Your driving skills more than likely put more citizens at risk than privately, legally owned firearms.
 Hope I'm not simply feeding a Troll.",1,-0.04819765137264853,0.04819765137264853
1486,"Thank goodness!   :-)

You know, we've been down this road before.  Typically, you make accusations without substantiating your claim, and typically by not commenting to me directly - which, as I have stated before, is rather cowardly.  Please share with the general readership what ""factoid"" I have used?  And do stop the personal attacks.

And, as you are perfectly aware - I am female.  If I recall - you claim to be a doctor, right?",0,0.047340832875019556,0.047340832875019556
1731,Maxine Waters' comment was uncivil. Remove her from the Washington Examiner.,0,-0.047260713996294834,0.047260713996294834
3265,Turkey was Christian for 1400 years prior to the first muslim turk seizing any of that land.,0,-0.04634428281052827,0.04634428281052827
2730,"I'm an atheist - and always feel uncomfortable with flashy religious symbols amongst our elected politicians, be they christian, muslim, sikh, jew, mormon, bahai, buddhist....  God should be a private or at best, a community matter.  Politicians should respect Canadian sensitivities in this regard and leave their flashy markers of one particular religious affiliation or another at home.",0,-0.04621409794569353,0.04621409794569353
1740,"Wow! Unlike what your name implies, you would think you would have a sense of humor.  Reeelax, Francis....",0,-0.04513447050180974,0.04513447050180974
1452,"Democracy is the worst system of government, except for all the other systems - Churchill",0,-0.04498412486623571,0.04498412486623571
930,"We are witnessing the slow erosion of the EU, Trump has already indicated strong trade relationship with Britain. 

A conservative wave is about to take Europe, France, Netherlands, Germany and finally Italy. Justin will be the last lefty Globalist standing in 2019. 

The Marxist has been exposed and they are being rejected on mass,  good riddance!!!!!!!

Psssst Justin, Trump isn't a Globalist- now what little potato?????",0,-0.044748171024649785,0.044748171024649785
1060,This man has indisputably exhibited violent sociopathic behaviors.  This is exactly the type of person that needs to be off the streets and restrained behind bars for the safety of mankind and animal kind alike. Please push for a maximum sentence and psychiatric restraint.,1,-0.044504267251689766,0.044504267251689766
2635,"You don't elect a boy to do a man's job.  Sullivan will stand up to Trump when the Koch Brothers tell him to, not before.",0,0.044212226681553224,0.044212226681553224
2630,"Two points. First this RG sponsored commentary makes me think of Comey testifying before members of congress. Where he identifies stories from the NYTimes and CNN as FAKE NEWS who claimed unnamed sources that never did nor could have existed in which made the stories out to be lies. The point being is that Media today chooses the stories, in this case the commentary that best advances the desired narrative.   

Secondly: ""It is this falsely constructed singular identity that makes us think the cause of extremism is somehow inherent in Islam and not a product of specific political, social and economic histories of a region or country.""
Apparent professor Afshan Jafar wishes not to mention the singular identity of the Quran in his commentary. My guess is that would spoil the narrative he wishes to advance.",0,0.04412063506553077,0.04412063506553077
2204,"""There is mercy in the pews but condemnation from the church hierarchy."" (quoting Michael DeLeon).   This is what I find in my parish.  I'm openly gay (and single).  The members don't have a problem with that, for the most part.  The ones who do have told me how they feel and I respect that.  We just agree to disagree on the subject of gays in the church.  I just with the hierarchy would do better.  After all, a God who made me in his own image and likeness cannot and will not condemn me for being what he created.",0,0.04361641048234821,0.04361641048234821
2379,"So, Jesus should have kept Moses' bill of divorce arrangement going?",0,-0.042328085798741144,0.042328085798741144
1115,Yes. Thanks to the media covering only him. Very irresponsible.,0,-0.04221664444172757,0.04221664444172757
1489,and the press has never lied or misled people about Donald Trump???? ha!,0,0.041581263581827566,0.041581263581827566
1378,"That's a similar argument to ""Better to get stabbed in the leg than shot in the stomach"".

There's no justification for either one.",1,-0.04122774724623146,0.04122774724623146
2828,"Jordan, Zuma .... Government can't let the dominoes just fall......",0,0.041009976547208504,0.041009976547208504
2869,and:http://archive.adl.org/extremism/moa/default.html,0,-0.040978305770905665,0.040978305770905665
403,WHY ISNT TRUMP AND HIS DIMWITTED FOLLOWERS READING NASAS DIVISION THAT HAS BEEN MONITORING CLIMATE CHANGE FOR YEARS  !!!!!!    HAVE THEY NEVER HEARD OF NASA ???,0,0.04073073684105122,0.04073073684105122
4045,My favourite political comedy show of all time (the radio version anyway).  Pure genius that left me in stitches every week.,0,-0.04057696149864776,0.04057696149864776
1088,"The US military should get out of Okinawa. Since Congressperson-Major Gabbard won't lead, the generals or President Obama should.  Are American women's advocates standing up for the Okinawan women demeaned assaulted and raped there by off duty military and civilian contractors?  Shameful.  Arrogant.",1,-0.039125272442744,0.039125272442744
4194,"Send the legal bill for the Tony Henry lawsuit to Tom Katkus, Dan Sullivan and Mark Mew, they're the ones who helped create that mess.",0,0.037500750663779225,0.037500750663779225
2370,Don't you just love it when people make their bed and then think they shouldn't have to be known for sleeping in it.,0,0.03720990723285911,0.03720990723285911
365,Perhaps the results will turn out similarly.......    https://www.youtube.com/watch?v=Qi2kaDzGh9A,0,0.03716474420664473,0.03716474420664473
1071,"""Fake Opinion""",0,0.0362936648379113,0.0362936648379113
3442,Shut them down immediately and freeze their assets to pay for the damages resulting from their negligence. Add criminal charges for those who acted carelessly. Make an example every corporation and CEO will fear moving forward. We should accept nothing less from those with so much power over our modern lives.,0,0.03612719299301781,0.03612719299301781
1477,No.,0,0.03521294188545343,0.03521294188545343
1945,"Bergoglio and Broglio are on the same institutional page in being anti-transgender.
Francis has claimed wildly that transgenderism is being taught in schools!
If there was one instance he was trying to make a universal out of it.
Bad Jesuit reasoning! 
For the RCC, sexual identities are eternal.
And masturbation remains a mortal sin.
There will be no deviation from eternal norms.",1,-0.034451919123466235,0.034451919123466235
4176,"That's not quite fair. Bill Donohue speaks for a tiny portion of conservative Catholics. Journalists reach out to him for comments largely out of laziness, since they know he is good for a soundbite on wrongs done to Catholics, real or imagined.

He is not trustworthy in what he says, and is sexist, homophobic and, like Pandora here, believes that a conservative bishop can do no wrong.",1,0.033243137281130375,0.033243137281130375
3713,"When the writer wakes up and realizes that her own party is a farse, then and only then will what she has to say holds any worth. 
She can slam
One party and all those in it as much as she wants but the party she beds with is corrupt, racist and user and discard if there ever was one. The lies, the ducking and rigging within her party are not what I would hold high. Her party uses minority's, promises them the moon and takes their votes, nothing fulfilled. A v-p that speaks Spanish?  For crying out loud, you have to take a language in school, what exactly does that do to endear the Hispanics ?  A slap in the face to suggest he's one and for. 
Shannyn, take off the blinders or put down the pen.",1,0.032845140678159135,0.032845140678159135
2507,"Agreed - I watched the raw footage and there was nothing constituting ""disruption"" or anything else that could remotely be considered unlawful or even fireable. All these guys did was appear as peaceful demonstrators. 

Their only two offences appear to be the offence of publicly disagreeing on policy with an far-left Aboriginal group, and the offence of being white males. 

There has also been a complete media blackout of the Proud Boys themselves. Not a single media corporation has interviewed them or asked them directly why they were there and what they believe. This whole situation is a very good example of pervasive media bias and narrative control.",0,0.0309330951888096,0.0309330951888096
3701,The GOP and the Dems have failed the people and it is time for a third or even a fourth party to emerge and give us more choices at the polls. That can't be a bad thing. The dragons of the left and right must be slayed!,1,-0.030653050151649763,0.030653050151649763
2034,SA just censored me.... All I said was the only reason ESPN would not fire her is because of her color and her gender... And she shows how intelligent she is for calling to boycott the Cowboys... Does she not know that the Boys sometimes play MNF on ESPN...?  She is hilarious... LOL.... (See if SA deletes this one too...😃),0,0.03060171272562151,0.03060171272562151
3893,"""I have Latino palz"" are not ""bona fides.""",0,-0.030534501634258637,0.030534501634258637
2373,"You’re claiming that you gave your daughters specific instructions on: 1. Maintaining control over relationships with men (that one’s not too far fetched  2. Prosecuting “to the fullest” future rapists 3. Wow, you even counseled them on perspectives they should take and what you’d expect should they ever accept a payout in lieu of pressing rape charges. 

Either you gave some very retrospectively convenient lessons, or you’re not being entirely truthful.",0,-0.029615110852564852,0.029615110852564852
2929,"I wonder now if Trudeau comprehends why Harper wanted Terrorists stripped of citizenship, it should be applied to nationals and immigrants who decide to fight against Canada and her Allies.",0,0.02936350730501691,0.02936350730501691
3647,"""has trouble with taking personal responsibility, blaming numerous people""
Yep. Sounds like Kirsty Hawkins. She reminds me of a 16 year old girl and her mother, whom I met during a protest in front of an abortion clinic in Texas. At one point, during a break, I spotted them going INTO the clinic. In a reflex, I followed them, and found them to be .... no, not going to the restrooms but actually getting a procedure. When I confronted them, they said: We don't expect you to understand her situation, then the girl pleaded for me not to  tell anyone, since she was president of her local chapter of high-school-students-for-life organization. They didn't seem aware of their mindboggling inconsistency. Duly noted.",0,-0.02903104176697613,0.02903104176697613
4343,"Wow another race-baiting story from the WW - what a surprise. My Native/African American kids were kicked out of Wilson but not allowed to take their IEP money with them when they tried to get alternative school help with better teachers. Wilson said- ""you can't be here but you can't have the finds designed to help you either!"" Guess what Native kids in PPS do even worse than they do at NAYA. If you had some form of political analysis on race you might be able to be a part of the solution not the problem. Are you saying Native Americans are the only problem with our school system? Are you claiming Native Americans lie and no other school group does? (PLEASE!) Put on your journalism big girl panties and do some real research and stop bowing down to the racist status quo Portland has had  for over 150 years- it's old.",0,0.0287628331968095,0.0287628331968095
1310,"RG: ""A Eugene police supervisor got drunk at a work conference in Bend, repeatedly touched the leg, neck and hair of a female officer, and then vomited in his work vehicle in front of other officers""
he's a keeper, ladies..unless he's already married..",0,-0.028686925290146936,0.028686925290146936
4334,How can we talk about international religious freedom when Christians are so cruelly oppressed here?  Until American Christians are freed from all restrictions on their conduct and nonchristians are properly controlled we cannot tell other countries how to act.,0,0.028620287883930784,0.028620287883930784
4087,"Problem I have is trying to figure out whether I despise Sarah or Hillary most.  Usually Hillary wins, because, now that Sarah has for the time-being been removed to a safe distance from the BIG RED BUTTON, she's considerably less dangerous than Hillary, who since 2008 and as recently as last year has threatened to use nuclear weapons to immolate 70 million men, women and children in the Islamic Republic of Iran.",0,-0.02817799766790352,0.02817799766790352
944,"So. Its ok to have Popeye hanging around eating out of hu an hands but its not ok to help an obviously injured, seriously sick seal pup one finds abandoned on a lonely beach? Ok then....",0,-0.02809759803657208,0.02809759803657208
516,"You seem to forget that 'many' of these homeless are living a chosen lifestyle.  Witness the picture of 'Crash Anarchy"" in a corresponding article.
Money for bong, MJ and cigarettes.  Not worth sympathy.
Or, how about a work camp where they are fed, housed and given a wage?
You wouldn't get ANY takers.",0,0.02794653255404622,0.02794653255404622
3269,Misandrist is the term for it.,0,0.026951875724108287,0.026951875724108287
2727,Yeah. Sports figures shouldn't be allowed Constitutional rights! There should be safe havens for people to pretend that everything's just fine in this country. Maybe the NFL should put warnings before their broadcasts to let the easily-offended know that they might see a point of view they don't agree with.,0,-0.026928525054033203,0.026928525054033203
4189,"Oregon ranks last in the US for white kids (70% of Oregon's kids) getting a high school diploma.  It is fitting that an education expert and long time education teacher lead the charge to change what the university invests in,  the man's profession having such a profound impact on Oregon and its $8 Billion a year investment in a failing education system.  Huzzahs.   Again,  it proves that the less you are accomplished,  the more impact you have on the world.  

As for that wretched inauguration day,  I would that beauty is in the eye of the beholder.  Elections have results,  societal impacts.  It appears that 2016 was ""payback"" day for decades of disinvestment in this country's majority.",0,0.026551625637897702,0.026551625637897702
2048,"Wow, Rick! Scathing and scandalous! I like it. That list totally bummed me out, though, I wasn't aware our governor was so anti. We need a viable candidate. Mark Begich comes to mind. Another Alaskan who loves Alaska.",0,-0.026156754972731067,0.026156754972731067
1208,"When is the insanity going to end ?   The only way to stop this growing and out of control street homeless problem is to shut down Beans and Francis. Expanding it is building a 100 foot tall bill board for all across Alaska to see saying send us all your problem residents . Anchorage welcomes them and will house and feed them . Party on dudes !  Nothing is changing , nothing is improving , and nothing will as long as people continue to support Beans and Francis .  Doing the same thing over and over with negative results is hurting our community.  The Dispatch keeps the problem growing by writing these sob stories to gin up donations for these two enablers .  By supporting Beans and Francis we are doing the same thing as handing a bottle of booze to every street person and then telling them they shouldn't drink . The solution to this growing problem is simple---shut down Beans and Francis. If you clean up garbage bears won't come back . Shut down these places and Anchorage will improve.",0,0.02600278686566382,0.02600278686566382
624,"While I could easily take issue with all five of your statements, let me just comment on the final one.

These players have a perfect constitutional right to protest as they see fit - off duty.  When they are at work as employees the employers/owners have a perfect right to tell them what is required including not to do juvenile dances in the end zone after touchdowns and not to dump on their country because it is not yet perfect before the game during the national anthem.

If Trump is the only one with the fortitude to point this out, good on him.",0,0.025783110505471996,0.025783110505471996
1100,Notice where the violence came from. As always.,0,0.025533610625919634,0.025533610625919634
3044,Women empower yourself and leave the mysogonist discriminatory institutional church to men-folk. Guess what will then happen? It will implode! #womenpower,1,0.025332813702621637,0.025332813702621637
2188,"How about a nice tribute to Hillary? Well, you did everything you could for her, right ladies? Nothing to say about your hero, no, nothing at all.",0,-0.02526618327615715,0.02526618327615715
1678,Good grief. Khadr's own father made him the child soldier while his mother admitted to Canadians that she celebrated the death of a Canadian soldier when she heard about it. That must be the new model form of being a Canadian these days as Trudeau mimics Obama's policy of knocking down the country he supposedly leads a few notches as taxpayers cover his mea culpas on our 'nasty military colonial' behalf.,0,0.025240907083699193,0.025240907083699193
4508,"A ticket from Barrow to Anchorage is about $350 on any given day. 

An abortion is a medical procedure that has at least a week of recovery--women are generally cramping, in a lot of pain, and bleeding heavily afterwards. That isn't mentioning the emotional and hormonal stress, so again, you think this is something we do for $350 and a shitbag hotel room?",0,-0.025001822228502446,0.025001822228502446
4083,Will any woman lose her chair so she can replaced by a white male?  No certainly not. Even as white males make up less and less ofthe public services  they will get no benefit of programs to treat all people fairly.,0,-0.02417222395441576,0.02417222395441576
3804,"Not true.
Muslims from other countries as in Saudi Arabia, Indonesia, etc. are allowed entry to the US.",0,0.023906696487961066,0.023906696487961066
3351,I thought I read that when the remains where found the individual was caucasian. Then when that got out the Feds covered up the dig and made it off limits. This was done not to upset the apple cart politically. What is the truth of this saga?,0,0.022726741356540847,0.022726741356540847
725,"Hang in their Israel we will have your back again on January 20 2017, and real Americans always have but we as in most cases can't help what our politicians do.",0,-0.022592051677051916,0.022592051677051916
1877,Glad she's not my girlfriend....lol,0,-0.0222451481148791,0.0222451481148791
910,Hate and fear have never solved a problem.,0,-0.02223407950402012,0.02223407950402012
2931,"Ah!  The man has a thought other than ""I'll laugh now.""!!  Well, said, Don!!",0,0.0215138421880805,0.0215138421880805
1079,"Obama made the military spend about $100 mil to plan for, implement and train about 2 million people on how to treat transgenders. How many? In the entire military there is exactly 15 and about 100 trying to get the designation. Transgender was only removed from the list of psychological disorders to pander to gays. Worse thin is Obama never cared about people with Gender Dysphoria he just wanted to spread discord within the military. That's all this is about.",0,-0.02120423547319228,0.02120423547319228
2305,He has no problem closing and selling churches and schools but wants sympathy because he may have to sell his headquarters building? He needs a reality check.,0,-0.020584477267847845,0.020584477267847845
165,I do not hear much crying out for the legalization of POT. Maybe we will hear the crying out when Condos start to stink like boiled cabbage.,0,-0.020544000331508494,0.020544000331508494
4154,"As the church loses more an more of its followers, expect them to be less of a political factor in national elections as there will be mostly the fringe still remaining. 

This will undoubtedly hurt the republican party as the Guns, God, Gays strategy has been their bread and butter for four decades.

Once the churches realize their political input is no longer wanted they will go back to their main objective, fleecing money from their followers.",0,-0.020390483172771923,0.020390483172771923
305,I guess the DACA kids can blame NAFTA for all their woes.,0,0.020378645266651896,0.020378645266651896
2732,Sounds like a Witch's brew.,0,-0.020288788043201,0.020288788043201
777,"Democrat politicians  proposing  "" OregonSaves"", are we supposed to get behind this?  How stupid is this state,  citizens of Oregon can't save they're not all government workers ?  Which state tax and property tax weare tapped out.  Remember this,  Government is never on your side. Their job is to steal their power from our liberty.  Government is only concerned about growing and taking more. This is another jobs program,  which will have retirement and benefits we can never imagine.  This is another scam to fund the pensions. The  Citizen gets an IOU and the money goes right into  The state budget",0,-0.01903616117952467,0.01903616117952467
2812,"Thank you for helping me make my point.  Victimhood must not be challenged and must be pure. That's why the media went out of its way to play up what a great guy Omar Kadhr was  and play down that David Cadman's kid called him for a ride home from SkyTrain, as agreed, but he told his kid to walk home. It doesn't mean Kadhr wasn't treated abominably by the American Military justice system nor that Cadman's son wasn't the tragic victim of sensless violence. It just means that people aren't as helpless as many would have us believe.",0,0.01895435693304326,0.01895435693304326
1598,"From your reply I have doubts that you are representing the position of police officers well.  You begin with an ad hominem attack on the BLM.  They espouse no such thing as what you cite...your confirmation bias is infused throughout the post.  If the issue singled out is equal treatment for all races, that is not clear....above I posted a reply to 'delores' whom I think represents well the misinformation and misunderstanding of a cry that 'black lives (also)[sic] matter'; too",0,0.018237847425503384,0.018237847425503384
2899,"Specific, demonstrable falsehoods in the media put your position in doubt.",0,0.01814085097799878,0.01814085097799878
3774,"An observation - if Trump doesn't last the term, Pence becomes president and the nicest thing that can be said about him is that he's a religious nutter.  A Dominionist that wants nothing more than to turn the US into a Christian theocracy - remember that he described himself as ""A Christian first, a conservative second, and a Republican third"" (somehow the word ""American"" didn't make the list).",0,-0.017156871116341454,0.017156871116341454
3802,"Newton is an embarrassment, not the Proud Boys.",0,-0.017050925346544954,0.017050925346544954
2668,Women should be barefoot and pregnant.  Right?  Sad.,0,0.016500508967205896,0.016500508967205896
4465,"That's why you bring in the military and the Corps of Engineers and you use helicopters as Lt. General (ret.) Honore suggested.. Too bad there are no ""big boys"" in the Trump administration.",0,0.01554662918130889,0.01554662918130889
3153,"The left has zero sense of humour.none at all. Laughing at the left seems to be my new favourite pass time. They do not know how to take a joke. They have some kind of affliction to laughter coupled with pent of haustility for everything under the sun.... an observation I have made is that Trump is a funny guy. He says funny things; knee slippers. The left still thinks his joke about Russia finding clintons lost emails was some code begging for Russian help. If more people were switched on, they might turn this author and CNN off and just laugh at the left for being so stunned.",0,-0.01513884043000946,0.01513884043000946
1636,And cue the trans jokes in 3...2...1...,0,-0.0151070886257616,0.0151070886257616
396,No we won't...,0,0.014998749530757305,0.014998749530757305
771,"Actually, ""failure to report"" any suspicion of abuse is a very serious transgression for a public school teacher.  As Mr. Caird states, it can lead to the loss of one's certification to teach and, of course, the loss of a job.  It doesn't mean it ""didn't happen"" as you sarcastically state.  It does mean the teacher who had such a suspicion and didn't report it could be in serious trouble for that omission.",0,0.01490859417581114,0.01490859417581114
1293,"Nice to see Christians being Christians, judge not, lest ye be judged.",0,0.014647743637566046,0.014647743637566046
2841,"I am white, and I agree that racism is pervasive in Alaska. It is better than it was, but that is setting the bar very low.",0,-0.01357145543727234,0.01357145543727234
333,Cuz driving a thousand miles is faster...,0,0.012974889448407634,0.012974889448407634
4454,"Bishops are irrelevant and there’s a 36% group of voters (many catholic) who are racist, sexist zenophobic, et al and “feed” on Trumps divisiveness and hatred. They hunger for his ‘red meat’ they support him vociferously at rally’s and report their joy to pollsters!

And that’s tragic...I’m not sure it’s fixable and the US Church hierarchy is plenty guilty in my mind for not inculcating Francis’s/God’s agenda in its members....but rather sinking into a culture war swamp in the name of God.",1,0.012641107191360357,0.012641107191360357
