,X_sentences,Y,Y_decision,Y_confidence
4020,"Yet another misleading amateur-hour headline.  If you read the article and give the content the benefit of all doubt, there is nothing that would lead anyone to conclude that ""AK is having a really warm winter"".  At best it could state we had a really warm 2015-16 winter and the current year rteacking slightly above historical average.  But that would be actual reporting unfit for the predisposed narrative of the parent company as witnessed by the constant deluge of boring GW hysteria.  Goebbels' techniques are certainly alive and well.",0,-2.840085248647128,2.840085248647128
1627,"Because it sinks. Bottom line? World class recovery hasn't been invented yet. Maximum recovery at the moment is 15 %. If we're in high seas and gale force winds those figures don't apply.
If you check you'll find the scientists Justin refers to are industry scientists, in other words...a suspect comment by JT.",0,-2.836742014213195,2.836742014213195
3536,"As a grad student in the 80s I watched a lot of women's hoops in Mac Court (Bev Smith was amazing!), but aside from a game here in Portland, haven't seen any women's games live since I moved up here in '91.  With this team it looks like I'll be making lots of trips down.  I'll always miss the special feel of Mac, but even in the massive monument that's Knight Arena I'm guessing this group of young women will bring something special to the floor, and really heat the place up...I'm comin' down!",0,-2.8362207793614878,2.8362207793614878
1401,"After over three decades of reading and researching every reference to women deacons in the West and most of the references in the East as well as all the secondary literature on the subject from the 17th century to the present, I am certain as an historian that women were ordained.  The rituals for ordination exist and many references to ordained women also remain.  The question of whether the ordination of women was ""real ordination"" is a theological, not an historical question.  The ordinations of women were considered as having the same value as the ordination of men at the time.  Whether any or some of these ordinations met criteria developed much later can be decided, then, only by the theologians who now apply the criteria of their own time.  The definition of and criteria for ""true ordination"" has changed drastically over time, particularly in the Western Church.",0,-2.8360273669067744,2.8360273669067744
1890,"Not bad. So, who would be your second choice with that criteria? Porter? Ibaca? Jordan?",0,-2.8343169037456684,2.8343169037456684
300,"119. When these means which We have pointed out do not fulfill the needs, particularly of a larger or poorer family, Christian charity towards our neighbor absolutely demands that those things which are lacking to the needy should be provided; hence it is incumbent on the rich to help the poor, so that, having an abundance of this world's goods, they may not expend them fruitlessly or completely squander them, but employ them for the support and well-being of those who lack the necessities of life. They who give of their substance to Christ in the person of His poor will receive from the Lord a most bountiful reward when He shall come to judge the world; they who act to the contrary will pay the penalty.[94] Not in vain does the Apostle warn us: ""He that hath the substance of this world and shall see his brother in need, and shall shut up his bowels from him: how doth the charity of God abide in him?""[95]",0,-2.8330853444643775,2.8330853444643775
1669,"Jesus said that the greatest commandment is to love God, with all your heart, with all your mind and with all your soul.  The liturgy is the organizing element that allows us to love God and receive the gifts of his sacraments, so that we can learn to love our neighbor in our daily lives.  But of course, if you believe in the primacy of conscience over Scripture (the word of God) and Tradition (accumulated wisdom) then you will naturally prefer to worship God in your own way and on your own terms.  But if that is the case, why would you even call yourself Catholic (universal)?",0,-2.8325760142666647,2.8325760142666647
806,"Do you know anyone in any government that was announced that they would be appointed to cabinet, and then was never sworn in ?",0,-2.8316055750410642,2.8316055750410642
693,"So your position is that men are ""naturally"" the best qualified people for the job? Yikes. Setting aside my disagreement with you for a moment, I am curious as to why you think that would be?",0,-2.8294904640357172,2.8294904640357172
2930,Kadri obviously had the under on Proline. That shootout move was so weak,0,-2.829098127718699,2.829098127718699
341,"The footer on the piece does make one curious!

Dana Milbank is a political reporter and columnist for The Washington Post.

More Michael Gerson articles »""

I think this is just another cut-and-paste error at which the electronic R-G excels!",0,-2.827530144024317,2.827530144024317
2588,"I think the time frame you point out Shoji was wearing shorts and TShirt was a time when there was no ""comments"" section in the newspaper (although there were letters to the editor, which apparently spawned the above article).

I'd also point out that at the time, there didn't seem to be coach fashion issues at all.  

I think this arises not from comparisons with Shoji, as much as it does by comparisons with coaches like Pat Summit, who as a pioneer female college coach, had a noticeable outfitting style that I think other female college coaches have emulated.  

I think that ""standard"", which was set by OTHER FEMALE COACHES, is the standard by which Ah Mow is judged.

Just like, as others have mentioned, Belichek of the N.E. Patriots' outfitting choices were bascially being judged against Tom Landry's Dallas Cowboy Head Coach outfit choices.

Laura Beaman has a different outfitting sense than Ah Mow, and that also conjures comparison, which I think matters more than gender here.",0,-2.8248934287285445,2.8248934287285445
839,Man oh man that had to be fun...good going Elizabeth!,0,-2.8248574510561495,2.8248574510561495
3738,"It is a positive right, as part of social security systems.  Negative rights restrict what the state can do to you. Positive rights mandate what the state must do for you.  Attempts to ban abortion are about creating a positive right for the unborn, versus the mother's negative right to her own reproductive decisions.  Of course, a positive right to a monthly income for each child conveyed with parental pay or social insurance benefits (children of the disabled get an amount worth half their parent's entitlement) would greatly reduce the use of abortion services.  Of course, the Freedom Caucus types see this as promoting idleness (which is silly in a world of increasing automation).",0,-2.818129281494401,2.818129281494401
4028,"Is there any public figure, political or private, that you would trust to be President?",0,-2.816473902977253,2.816473902977253
1601,"America Magazine, 02 March 2017, has a more recent interview with Ms. Collins.  She mentions some of the problems the commission has had with the CDF specifically, as the title of the article indicates, ""Abuse survivor Marie Collins: ""Resistance"" from CDF led to my resignation from papal commission""",0,-2.814640907855612,2.814640907855612
748,"I fully agree.  The  Arrow was already obsolete when the program was canned in 1959.  Costs were WAY out of control and there was no clear schedule to get to entry into service.  ""Nearly three times the speed of sound""  is particularly ignorant.  To achieve those speeds would required re-skinning at least the wing leading edge with more temperature resistant metals, possibly Ti, and the air intakes would have had to be variable geometry in order to maintain stable airflow in the engine.  The Arrow as it was never reached Mach 2, and even with the Iroquois engine it seems top dash speed (maybe 10 minutes) would have been M=2.3 or possibly 2.4.  That said, a small number of Iroquois-powered Arrow could have been kept on as research a/c as they were just about off the assembly line.
The RAF and the Luftwaffe kicked the tires, but no takers.  The Yanks did offer to fund 3 squadrons, but per above, would have been money wasted.",0,-2.814432907458468,2.814432907458468
3534,"The Globe reporter Marcus McGee provided much to ponder, agree that payment for my subscription therefore is good value.

It appears that Joseph Boyden's cultural fluidity as a novelist crossed the line into Grey Owl territory. Difference is its 2017 and as we seek to find a respectful way forward together with First Nations people's we, from the settler's way and place of taking, need to ask and listen in ways we have not been taught yet.",0,-2.8130663297396454,2.8130663297396454
1823,Nick Kristof graduated from Yamhill High School as an active member of the Future Farmers. Last time I checked Yamhill was still in Oregon not California.,0,-2.8101925115854147,2.8101925115854147
325,"The Lone Pine Farm is zoned for exclusive farm use (EFU30) and most of it is in the 100 year flood plain, so not much chance it'll be turned into a subdivision. To sell for $2,700,000, it'll need to show some good profits!",0,-2.8075767000697915,2.8075767000697915
2211,"""Policies stemming from climate change dogma are causing more people to struggle than actual climate change.""

Care to cite a reference or two to back up this claim, Foster?",0,-2.8056388796783556,2.8056388796783556
861,"According to Christian theology, the crucifixion of ""our Lord, God, and Savior, Jesus Christ"" was absolutely necessary for the salvation of humanity and the cosmos.

Draw your own conclusions about American political theology.",0,-2.8055541671182214,2.8055541671182214
950,"This is not a timepiece, but a three-piece cardboard cutoff of a picture of a clock. Not a single Nobel laureate involved in this charade has ever advanced anything on a scale larger than an atom, maybe gene. These people got Nobel's for ""pioneering investigations concerning deep inelastic scattering of electrons on protons and bound neutrons"" and for ""the discovery of asymptotic freedom in the theory of the strong interaction"". These are, no doubt, brilliant bottom-up analysts, focused on the narrowest of narrow science fields, i.e. nerds and nerds only. They are not experts in sociology, history, human behavior, or political science. Their observable universe does not include a soul or an emotion: love, hate, or fear. Somehow they got their revolt against ""science bashing"" Trump to be the news of the day. ""Look masses, Nobel winners say... Look at the clock! Just look at it!"" even they know squat about the subject matter, and it is not a clock but a political pamphlet.",0,-2.8026558647324684,2.8026558647324684
2007,"The pope can't be a touchstone of unity..if his teaching doesn't reconcile with previous popes.

Unity is both across space..today/now..and time (backwards for 2000 years).",0,-2.801979086135604,2.801979086135604
3581,the US citizens stands by their country more than Canadians,0,-2.801545112153411,2.801545112153411
2398,"Subscribe to it and check the numbers for yourself. For some you can look at Hulbert's Financial Digest. By the way, I did subscribe to Contra the Heard for a few years. The results are real but the picks are not for the faint of the heart and while neither Benj nor Ben will admit it they do try to catch a falling knife more often than not i.e. Torstar Corp. The patience part is important, some of their holdings don't move for years, like 5, 6, 7, 8 and then they triple, quadruple or even end up as ten baggers.",0,-2.801265189463525,2.801265189463525
662,I find it very easy to believe given the Liberal vs. Tory/Conservative economic performance going all the way back to the 1930s.,0,-2.799141100061748,2.799141100061748
4011,"According to the Energy Information Agency of the US Government Coal accounts for almost 25% of greenhouse gases.  If NG was used instead, it would produce about half of that.  NG well leaks produce about 4% of greenhouse gases and can be controlled better to reduce that amount.  But, even without further intervention, the math does not support your assertion.  You might be confused because you cite a cultural publication instead of a scientific journal or a site operated by scientists as a source.  I have read the misinformation you quote about gas leaks as published by activist groups trying to block use of NG, for fear that it would succeed in reducing greenhouse gas emissions into the atmosphere, and might slow conversion to green energy.    NOAA and other science sources operate easy to read public information sites.  They do not editorialize.  The effects of global warming are noted and reported factually.  They are scary enough without exaggeration.",0,-2.7985533058249192,2.7985533058249192
1911,"They should do a three year cycle; CU, CSU, Denver.",0,-2.7983216280127796,2.7983216280127796
1935,When I was a kid in the early 50's my parents took me to McCarthy/Kennicott.  In those days the only way to get to the Kennicott mine was via a small gauge rail system on an open car pulled by an old Model A fitted with railway wheels.  Coming back from Kennicott a lynx crossed in front of us; his front legs were on one end of a railroad tie and his rear legs on the other end.  We stopped to snoop and the tracks that critter left were the size of dinner plates.  Must have been LOTS of food in the area!,0,-2.7970255963497683,2.7970255963497683
1296,Unkown:  More reason for everybody to buy and do not leave home without it the  Lucky Loo-Loo.  Get-um  on Amazon for $14.95........,0,-2.795359257074173,2.795359257074173
4030,"The improvement in life expectancy was due mainly to a huge decline in infant and under-10 mortality.  But better nutrition is definitely one of the reasons we're taller than our ancestors.  An abundance of food and not enough physical work also explains why we're fatter, too!",0,-2.794311498254706,2.794311498254706
2964,"So ""we the people"" are residents of Alaska only?",0,-2.7934347467205596,2.7934347467205596
1036,"If things have changed, and enlisted men and women get more respect, I'm glad for that. As I implied earlier, I liked respect for order and orders. I'm open to your objections. The military has a tough time I think, selecting qualified personnel; even the best make mistakes that end in tragedy. A lot of the draftees in the late 60's weren't qualified, and a lot of the ROTC officers were terrible. Some of the officers were great, and it made a difference. I would have considered re-upping if I hadn't run into so many SOB's. Most GI's hated Korea, but I loved it, I liked Koreans, and my job was great. But one more year of duty and i would have been sent to 'Nam, different post, different situation, different job. So I went to college instead, and marched against the war.",0,-2.7905058960749916,2.7905058960749916
442,"I guess it's a matter of personal preference. We recently flew to JFK on the Hawaiian Airbus. (I always sit in aisle seats, having rather long legs) We got the extra room seating, not wanting to get first class this time as a week in Manhattan was already pretty expensive.

We found the seating to be comfortable, the service excellent, and they even feed you on Hawaiian. I prefer the newer Airbus to some of the aging Boeings flown by other carriers. We'll be flying that route again in May on Hawaiian on our way to London via New York.",0,-2.7902299463296454,2.7902299463296454
590,"Here’s a “glimpse” of 47 clips, 47 different universes, 47 songs ONLY on Montréal 
(in French & in English)
https://www.youtube.com/watch?v=VKN5D2e2EYs&list=PLIv-c67XZQkiN2o0-Hv2aBg2IS3uJ1Jv_
(copy & paste in Web address )",0,-2.788243600234382,2.788243600234382
2950,"Education is extremely important. So are many other state departments that are facing much bigger reductions. A $3 billion state budget deficit is equal to $100 bills stretched from Anchorage Washington DC. Gonna be some pain to fix that.  

A 5% reduction in K-12 funding will still make us the most expensive K-12 system per capita in the US. 

I have confidence in Dr Bishop and other s to have the creativity to improve our dismal student outcomes with funding that may be slightly less than they are accustom to. 

In the other 49 states if they were were to get our proposed ""reduced"" K-12 funding, they would be holding press conferences thanking the taxpayers for the dramatic increase.",0,-2.78525469516228,2.78525469516228
3542,"The problem Alceste is that given his position and the scrutiny that he would come under, as is evident today, it would have prudent to err on the side of caution. As a lawyer I would have thought you would have been familiar with that advice. What did he have to lose if he had gone the extra step ?",0,-2.785010463938408,2.785010463938408
1715,"How do you account for Sanctifying Grace, particularly that granted by Matrimony? Is it right to deny it to some people who desire it? 
I the Pope Francis is very concerned about the Sanctifying grace of Matrimony, which he considers more important than the harsh logic of the Dubia.",0,-2.784306126463635,2.784306126463635
3296,"True, they can.",0,-2.783476939788236,2.783476939788236
4032,"My Niece Jessica Oliver was in the 2nd class to graduate "" Early College ""  having earned an Associates the same day she graduated Highschool, Her classes were harder and she didn't enjoy the school breaks with her other school mates but it was well worth it to get her kick start in life, I highly suggest this to motivated students, it is not easy.",0,-2.781488751301437,2.781488751301437
3522,"This is also why a half-way, level headed Republican like Kasich no longer stands any chance of being elected in this country to a higher national office.",0,-2.779197457000599,2.779197457000599
3019,"I'd like to think the bishops  would decide based on 'works of mercy' reasoning. The more likelihood, though is a decision based on money. So-o-o- ...

If TrumpCare becomes the law of the land, then hospitals --- including the many, many Catholic hospitals --- are going to see emergency room use increase substantially, and insurance payments for its use seriously decline.

The bishops better get-on-board the ObamaCare train, or the Medicare-for-all train, or the single-payer train, to avoid huge financial losses.

And whatever train they jump on, it needs to be with total commitment --- rattle the legislators, shake up the faithful electorate, join with other faith leaders, speak to the issue with others than themselves, attend the opposition's gatherings and be heard, and GET OUT OF THE CHANCERY BUBBLE!",0,-2.7760541378442554,2.7760541378442554
4103,"Faith gives people confidence to work in areas of ambiguity. People who have a strong faith do not need to deal in black and white, for example. You don't say what your faith is, but Christians, for example, are exhorted to justify their faith to anyone who demands an accounting of it. In other words., our faith is accountable to the greater good, and the larger definition of what that greater good might be.

To be able to flip through the Bible and find a heartless rule that says this or that is not faith. That's more like developing a belief system that takes away the responsibility of  letting the holy speak through one's own life, choosing, instead, to let the holy speak through the lives of people who lived in antiquity.

And yes, faith communities do lots of good things. But they can also spend a lot of their energy and good will in the argument that they ought to have the resources of the larger community to do that. The ice is a little thinner over there.",0,-2.7758480570848443,2.7758480570848443
3778,"You may have a point, but I know a few nones who have given up on all churches, seeing them as all irrelevant and more interested in collecting money.",0,-2.7742544925055777,2.7742544925055777
281,"Jughead taught at a kiddie camp........

You should be embarrassed

Man-crushing a .loser like Jughead is not a thing to hang your hat on fool",1,2.772310663858866,2.772310663858866
1575,"There is far more of interest to the Sitka story, like who the other man was that shot a bear there a few weeks ago that he said was after his dog. If you find that story (not on ADN) it gives the name and ""rank"" of the man. If he shoots another bear this year it is going to get a little ""fishy"".",0,-2.7713070655660927,2.7713070655660927
3230,"Of all the street crossings in the GTA to call out for attention in this article, I was intrigued that Mr Moore chose University south of college. I have used the University/Gerrard intersection twice a day for the past 10 years both as a pedestrian and a cyclist. As an urban design, it's laughable.  My reaction is not that there's 'nothing fun' about being made to wait. It's considerably worse. So no, I don't wait two cycles. I did however find the seam in the flow of mechanized traffic for a westbound crossing at least. You cross northbound lanes on the green light, on the NORTH side crosswalk (NEVER CROSS ON THE SOUTH CROSSWALK), then cut north on the median while the southbound column begins to rumble. When you reach the U-turn, the lights at college will be turning red, and there is an enormous gap in the flow of mechanization which makes it very safe to cross the southbound lanes, FAR safer than using the crosswalk on the south side of Gerrard (see warning above). For the eastbou",0,-2.771049102621914,2.771049102621914
1015,"I know, my daughter is one of them. This hospital helped save her life. And they helped her find a place to live.",0,-2.7706990476005107,2.7706990476005107
3680,"My wife's maternal great-uncle was a slave. And white folks who shriek ""WAAAY-CIST!!!"" whenever anyone NOT white talks back to 'em are merely projecting. I have no use for Pitts' worship of Killary the Blood Countess, as she's at least as much a nightmare as the Trumpy Horror Picture Show, but understanding the realities of black folks trying to make it on a daily basis in an inherently white supremacist society is something that's probably beyond you.  Perhaps your stereotypes are getting in the way in that regard...",1,2.770678667189778,2.770678667189778
2266,"Part One

Dear Friends:

I ask that you please consider three points (posted separately because of word limits):

First, I can understand the Christian position that, because humans are morally more valuable than nonhumans, it is morally acceptable and, perhaps, even morally obligatory, to prefer humans over nonhumans in situations of real compulsion or necessity.  What I do *not* understand is why Christians think that God says it's morally permissible to impose suffering and death when the only values being served are palate pleasure, fashion sense, or entertainment.  It is certainly not necessary to eat animal foods for health. Indeed, most government health agencies and professional groups acknowledge that a vegan diet can be perfectly healthy for humans--and many claim that a vegan diet is actually more healthy than a diet that includes animal foods.  And there can be no justification of the use of animals for entertainment. 

Gary L. Francione
Professor, Rutgers University",0,-2.7686108433632324,2.7686108433632324
4190,"It's absolutely necessary. As the cat-nutters are so fond of shrieking, ""what is your alternative?"" There are 84.5 million stray and feral cats in the US. There are 46.4 million UN-STERILIZED, unconfined ""owned"" cats in the US. That's at LEAST 130.9 million reproducing, free-roaming invasive felines in the US. Each year they increase their numbers by ~one-third--reproductive age females only comprise one-third of the population any given year because of birth-related mortality. Those that survive produce at least 4 kittens annually, of which normally only one survives to maturity itself. So tell us Roy, how TNR is gonna reduce your disease-ridden ""community"" vermin population when it increases by at least 43.2 MILLION each and every single year. And that's a VERY conservative estimate. TNR is a mathematical impossibility. Hunting them to extinction is the only method historically proven to work.  And AGAIN, Roy, flagging my posts to hide this reality proves you've lost the debate.",0,-2.76814940737641,2.76814940737641
2128,"I noticed that everyone,male and female, was dressed as though it was an outdoor concert and it was a bit cool.",0,-2.76785156857715,2.76785156857715
692,"Not lost to passionate participants like you and I.  But to Joe Six pack, pretty much.",0,-2.767828279382619,2.767828279382619
1813,"Please explain how this is a ""plea deal"" within the control of prosecutors or judges.  

Legislators write the law.  The law controls what prosecutors and judges can do.  This absurd result is a result of legislators who believe parents should be free to treat their kids like property. Maybe you should advocate for something different.",0,-2.7673622561591418,2.7673622561591418
361,"Yes , patient /doctor confidentiality , however , if one is dead ? Am not of a legal background . 
    I can recall the media drama back then . No one else ? I just felt something was wrong . 
According to the media /whatever , he died 4 hours before my father . 
   I know how my dad died , and when . 
 Mr Mandela , just not sure",0,-2.7655549394900336,2.7655549394900336
4111,"I personally think that what the four Cardinals are doing is very healthy for the future of a Church that respects the freedom of conscience.  Pope Francis is trying to help us all recognize the need for the Church and its ministers to respect the freedom of conscience of each of us before God.  The fact that four Cardinals have the courage to challenge the pope, opens us all up to the important experience of dialogue and personal discernment before God.  Until Pope Francis, dialogue had been shut out of the Church more or less since Vatican II, as part of the revision of the revision, in my view.  
Sincerely,   Dr Rosemary Eileen McHugh, MD, MSpir",0,-2.765097393744822,2.765097393744822
498,"Everyone has their own criteria for choosing a healthcare professional. 
Visibility and accessibility.  The convenience factor is important to many people who don't care to have a long-term relationship with their caregiver (dentist).  Mall practices are focused on convenience, and whether the patient knows it or not, they are paying for it.  One way or the other.",0,-2.7612011155418617,2.7612011155418617
345,"Complete non-expert here. I used to be a big supporter of rail, back when it was first proposed. Now I think differently. This will never happen, but in my opinion, the ideal solution to the traffic problem is to give up on single family homes in Honolulu and build as many high rise budget condominiums as possible. I happen to own a condo that fits this description in Salt Lake. It's ugly as can be but I love the place. We don't have to air-condition it because we get plenty of wind. It's relatively affordable.  Condos like these have a much smaller footprint than single family homes. Population density in Honolulu could be a lot higher, enabling far more people to walk, bike, or take the bus to their jobs. Maybe I'm naive, but it seems to me that better urban planning with more affordable housing would go a long way to reduce traffic. For the sake of sanity and climate change, people working or going to school in town simply should not be living west of Salt Lake.",0,-2.7601555342151087,2.7601555342151087
2765,"Welcome, Beth!",0,-2.758764989448996,2.758764989448996
1689,"Why? Why join a faith you don't believe in, and then turn it into something that you personally believe in? I don't get it, unless you are catholic for cultural or ethnic reasons I simply don't understand the mentality of reformers.

Either you believe in the deposit of faith as given to the apostles and then given to their successors, the entirety of the faith, not just the parts we personally like. 

This is a private and personal question, but why remain a Catholic, what do you believe about the church since you remain, and yet have disdain for its teachings?",0,-2.7586891844140675,2.7586891844140675
4023,"In order to make real progress, we need to treat alcohol for what it is: a drug.

We can't stop people from drinking alcohol any more than we can stop people from smoking tobacco products or marijuana. However, that doesn't mean we should allow alcohol to be glorified in television ads, and promoted at sporting events attended by children.",0,-2.757474206765298,2.757474206765298
1306,"That's quite a load of irrelevancies and trivialities, many of which stem from a kind of woodenly willful literal-mindedness. I'm curious: What forces other than gravity account for the earth's spheroidal shape?",0,-2.7559323397394597,2.7559323397394597
594,"Correlation does not equal causation. Higher densities are often found in or near downtowns, and downtowns often have higher crime rates, for a number of reasons. Did crime increase in North Eugene after Crescent Village was built? Maybe, but certainly not to an extent that is measurable.",0,-2.755244128108617,2.755244128108617
570,"""Nepotism, Sole-Source Contracting, and Corruption -- How OHA, Hawaiian Homelands, and Kamehameha School/Bishop Estate Make Rich Hawaiians Even Richer at Everyone Else's Expense.""
http://tinyurl.com/2w65q

This web-page was started in December, 2001 after a new version of the Akaka bill was introduced in Congress.  It contained a curious section that was never a part of earlier versions of the bill, entitled ""Ethics"": an explicit waiver of the federal law that prevents people from holding federal government positions where they or their close relatives and family members can profit from the decisions they make.  I labeled it the Dawson/Hee provision, after Beadie Dawson and Clayton Hee.",0,-2.7550878389496614,2.7550878389496614
2167,"How come the Catholic, Anglican, etc church organizations are left out of this?   Reparations are needed from them, not just an apology.   Those organizations had a huge hand in how this all played out and also need to feel the hand of justice.",0,-2.7547294561225693,2.7547294561225693
1034,"Not really, just Humanae Vitae, which was the first counter-revolutionary shot in the Catholic culture war. We generally don't dissent from the Council, but do dissent from counter-revolutionary Magistaria.",0,-2.7544192033025086,2.7544192033025086
1360,"Uh, what? It is directly because of better nutrition.

Even in one generation the difference is clear - my grandfather at 65 looked like a wreck, my father at 65 looked like he did when he was 45.",0,-2.754131029964264,2.754131029964264
574,"You are totally conflicted between your politics and your 'Traditional Catholicism"".  You start out with 'Health care is NOT necessary for survival"", capitalizing ""NOT"", and then you add this sentence: ""SOME healthcare is necessary. Life-saving healthcare is necessary.""  Which is it?  Did you brain lock while writing and realize being pro abortion mandates ""SOME"" healthcare is necessary, at least as it pertains to a safe birth?  The really sad thing is you will find some kind of bs way of making both these conflicting views non conflicting.  Don't ever wonder why so many Catholics find the traditional church less than intellectually rigorous.  Just read your own comments.",0,-2.7535710649121983,2.7535710649121983
1309,"The town I grew up in had two high schools. The local one was an average place. The one on the other side of town was an academic star. (For its era, it was much better than South, but times have changed and South is better than anything we could have dreamed of.) It was a five mile walk/bike ride/bus ride to the better school. Those of us who were academically inclined put on our walking shoes, got on our bikes or arranged car-pools and made the trip. 

My point is that a car really isn't necessary to travel such short distances. Transportation isn't the barrier. I suspect that most of the parents of students at South have better educations and appreciate the value of education far more than the parents who send their children to the failed NEHS do. I live within the North boundary and there is no way I would have sent my child there. Three neighbors did and they both dropped out. Another neighbor with young children is already dealing with racist taunts directed at her kids.",0,-2.7526474378909853,2.7526474378909853
4466,"When you say ""most,"" what does that mean? How many? What's your source? It may well be true but you can't just make claims without backing them up.",0,-2.752515975930907,2.752515975930907
650,"Let me re-phrase it then, ""Comment""---Perhaps we should than the translators deliberately confused the issue, since in every New Testament translation I've ever read, Jesus is made to refer to the Holy Spirit as ""He"", so...draw your own conclusions. PEACE. 😎",0,-2.7517994436858744,2.7517994436858744
1713,And can't you just feel the love of Jesus radiating through every word?,0,-2.7506721464842174,2.7506721464842174
3061,"That is a rule of legislative construction, NOT of dogmatic teaching. As Vatican I {PASTOR AETERNAS} taught, De FIDE teaching never changes.",0,-2.750327938761602,2.750327938761602
3671,"Very inspiring lady ! I hope that young people and college students will read this. 
I admire Tuoi and that she made a life for herself here and she seems to be happy and satisfied with all of her accomplishments! She is a real American hero !",0,-2.749589273370279,2.749589273370279
3539,This situation had NOTHING to do with overbooking.  It was a matter of satisfying an operational need to get crew on the airplane.,0,-2.749195375536864,2.749195375536864
3496,cholo may be right:  Sears will be closed with in 2 years.,0,-2.746808931184197,2.746808931184197
296,"""...and remained the Catholic church in England, not a new church.""

But that is like saying, in the words of Anglican and Oxford historian, Diarmaid MacCulloch, that ""Anglicanism had always been sitting in the cupboard under the stairs, waiting for the pope to go away. Augustine of Canterbury, sent by Pope Gregory in 597 to establish Roman authority in the old imperial provinces of Britannia, would have been puzzled to learn that his mission had created such a body [a national church of England]."" The idea that the pre-Reformation Tudor church is the Church of England projected backwards in time simply does not stand, except maybe for Mormons who likewise posthumously baptize, think of their church as not a new church or foundation, but rather a reformed continuity of an ancient earlier church of Christianity, the Latter Day saints' church. Meanwhile, the Catholic Church in England (9% of the population) is supposed to deny its history and historical continuity.",0,-2.746553661111225,2.746553661111225
1226,"Part 3
In those books we they the prayers invoking the Holy Spirit to ordain men and the parallel prayer invoking the Holy Spirit to ordain women. The language is essentially identical as as expression of intent.

More importantly is the rubrics. In Byzantine practice, for cheirotonia (major orders--deacons, priests and bishops), the laying on of hands while invoking the Holy Spirit is uniquely performed behind the iconostasis, where as with cheirothesia (minor orders) the laying on of hands is performed in front of the iconostasis. That is proof positive that despite the fact women and male deacons had different functions, and were always listed after male deacons in honour lists, they were equally recipients of the sacrament of Holy Orders. 

Evidence of women deacons in the West is, according to Gary Macy, evidenced as late as the 12th century, but, to the best of my knowledge the essential proof of the status of their ordination as a Major Order is Byzantine alone.",0,-2.7441473676885373,2.7441473676885373
699,Perhaps I'm naive but made in Canada matters to me. I know people complain about the price of Canada Goose but I have never owned a coat that keeps me as warm as my Canada Goose one and the quality is excellent. I try to make a point of buying items that are made in Canada and truthfully have usually found the quality to be worth the extra cost. I understand for some it may not be an option though.,0,-2.744117896208103,2.744117896208103
774,"Name an urban planner?
Robert Moses.
Ebenezer Howard.
Frederick Law Olmstead.
Georges-Eugene Haussman. 
.
Jennifer Keesmaat was, and is, an ok planner, and an ok public speaker.  Her answers to questions at meetings I attended did not impress as demonstrating soaring intellectual mastery of her brief.
.
But there are worse.  Lots and lots.
.
Planning is immensely political.  That is the nature of the beast.
.
She should have known that trying to tear down the Gardiner, at all, would be an uphill fight.  Trying to do it before the DRL is built was political folly of the first order.
.
That seemed an issue of bad judgment.
As did public fighting with John Tory.
As did insensitivity to everything North of the CP line.
As did unwise use of social media.
.
The political capital wasted could have been used to improve transit, now, today.
.
She was too young, and much too outspoken (in my view), in a job that requires tact and finesse to build coalitions and consensus.",0,-2.743275377351178,2.743275377351178
3457,"The examples you cite of Jesus 'upping' things are all examples of his radical interpretation of the Mosaic Law.  These are the famous 'you have heard it said ... but I say to you' teachings in Matthew's gospel.  Jesus did teach a lot more than there is room to discuss here in a single post.  And Christians take Jesus at his word when He said ALL the law, and ALL the prophets are fulfilled in the love of God and the love of neighbour.  I read the readings for the day every morning about dawn, and they fit rather beautifully the points I've been trying to make here.  You imply there is some sort of conflict between what I've posted and what the readings say, but you don't explain what you mean ...  In today's gospel reading, Jesus teaches us how to pray.  How does the Lord's Prayer conflict with what I've said?",0,-2.741886232574514,2.741886232574514
3276,"Motley:  You raise a very interesting philosophical question which is central to our democracy.  We have egalitarian democracy with each person's  vote counting the same.  As a liberal/progressive, I believe in the innate fairness of such a system.  However, I, at the same time, acknowledge that it may lead to what some might call ""the lowest common denominator"" democracy.  

I don't know what system would be preferable.  Have you some ideas?  This, at the abstract level and avoiding partisan bickering, is really an interesting issue.  I'd enjoy discussing it with you.   regards, Gary",0,-2.739929416507577,2.739929416507577
2482,Applicable to all sports male and female:  Why do we want to hear of someone who chose to go to another college instead of the UH?,0,-2.7384146991178597,2.7384146991178597
1382,"First of all the term ""Ecclesial Communities"" was first used in Unitatis Redintegratio a document of the Second Vatican Council. As far as I am aware this caused no offence at the time. Dominus Jesus just repeated what the Council said.
If there is going to be Church unity then Protestant churches will have to accept the Catholic doctrine of the Mass and the Sacraments particularly regarding Holy Orders. At present Protestant churches deny that the Mass is a Sacrifice and do not ordain their ministers to be sacrificing priests (sacerdotes). UR and DI simply and honestly remind these churches of their position vis-à-vis the Catholic Church.
If the Catholic Church is the one true Church which I believe it is, then it can make no concessions without renouncing this claim.",0,-2.7381222976869473,2.7381222976869473
2428,"Duke Charles Martel:
1. Winston Churchill was the PM of Great Britain, as is Theresa May.  I don't think May was partying Saturday night.

2. Whereas Churchill didn't hold any concerts or singalongs (as far as I know) the British were encouraged to celebrate with song, dance and laughter during the  horrors of WW2.

A celebration of community spirit is a time honoured way of dealing with loss, grief and even fear.  Manchester did the right thing - as we all trusted it would.",0,-2.7371544518970303,2.7371544518970303
