,X_sentences,Y,Y_decision,Y_confidence
338,but most likely otherwise was quite truthful,0,-2.7121013611415132,2.7121013611415132
843,"And after missing 18 months of work including losing out on key assignments during the period, which impacts advancement opportunities, she will complain that she is being discriminated against.
Nobody takes that into account.",0,-2.7116862483692077,2.7116862483692077
1363,"This story is ever more heart-warming because it made that person feel valued in our community.  My thanks to all who made this happen, particularly a Special Lady with a ""Heart for the Homeless"".",0,-2.709967289127184,2.709967289127184
1001,"> As of July 1, the university had met its target of nine chairs who are visible minorities, but had only 14 women (short of the target of 19) and did not have two professors with a disability or one Indigenous scholar in the program.

When you start subdividing the 1,600 positions into smaller and smaller units, would you really expect every single university to have exactly the right number of candidates to fulfill its quotas? So are universities now going to have separate 'pools' of professors so as to fill all these positions?

I think most people would want ""the best"" people appointed irrespective of which ""group"" someone might decide they belong to. 

And I suspect most professors would like to feel they were appointed because of the quality of their work rather than the university needing to fulfill a quota. 

I wonder if there is going to be any followup to see if imposing these quotas has increased or decreased the quality of research. 

Probably not.",0,-2.708574656727185,2.708574656727185
2107,"Who owns the property?  Oh that is right the developer.  If you want to save a structure, buy it, own it, own the cost of maintaining an aging structure and own the  challenge of trying to lease it at profitable rates to clients who want new and modern office space.   Its tiring to watch people who have no financial risk in the game trying to block what an owner can do.",0,-2.705406262235188,2.705406262235188
1575,Never a dull moment in longtucky 😁,0,-2.7052110156790814,2.7052110156790814
1341,"You have it backwards.

Theologians are not the Magesterium.  The bishops comprise the Magesterium.  It is the bishops who read what the theologians write and judge whether they are in err, not the other way around.

Theologians teach in the name of the bishop, not the other way around.

In the Catholic Church, merit is not a function of office., office is a function of merit.  In other words--a bishop's consecration and ordination is what qualifies them to be the teacher of the Faith, not their academic credentials.

The whole problem with dissenting theologians is precisely that they do not understand their proper role.  The role of the theologian is to show how what the Church teaches is contained in the sources of revelation.

If they are interested in questioning for the sake of questioning and academic license of the sake of academic license, let them teach somewhere else.",0,-2.7048259924755564,2.7048259924755564
900,Yes and HR departments are predominantly women.,0,-2.703838535749788,2.703838535749788
3593,This is the historical growth evolution of any world class city and its surrounding support population. Name a city where growth and development followed an idealized plan that you envision. The only one I can think of is Pyongyang where centralized city life is truly ideal.,0,-2.7030670947296906,2.7030670947296906
3581,"Don't think that was ever a Bell Telephone building. Vashon was an independent exchange when I worked for Bell starting in 1956, then eventually bought by the company that is now Century Link. As far as I know Vashon never had a bell exchange. 
Didn't someone do a partial restoration of that mural in the 1990s?",0,-2.70231933922867,2.70231933922867
1650,"This system does not allow cut and paste, which is usually the  easiest way to post information on a topic.  Apparently  NCR does not believe in its Catholic responders who also read any  contrary information to what is propagandized on this  site.",0,-2.701278800032288,2.701278800032288
1296,I agree- I consider BBC World the best of the best when it comes to reporting international stories and dissecting what is really going on. However- it is not cheap. However- perhaps there could be more collaborative cost-saving opportunities the two organizations could explore.,0,-2.7008952256691394,2.7008952256691394
3057,"Maslow's observation are wonderful, I use them all the time.  But those levels of self actualization don't explain the differences of how development is not always sequential for individuals.

Did Donald Trump ever experience a lack of food or shelter in his life.  (as a baby he could not provide it,  but he certainly had no reason to ever experience those 'needs'.   How does one have empathy for a condition they never experienced?

Did Donald Trump ever experience safety needs?    Not in terms used in your link.   

Social needs:  At this point I'd have to know more, but going through 3 wives and accumulating a long list of 'enemies' in his business career makes me wonder if he's made it through this level.

Maslow present a path to human self actualization, it presume's these levels happen in sequence and it is a description of a healthy life.   It is not necessarily a tool for examining mental illness.   Trump is functional, but IMO has serious problems with his emotional stability.",0,-2.6999813038169487,2.6999813038169487
3503,"Western culture is not based on facts at all, I don't believe, although that is what the so-called ""enlightenment"" attempted to create as a backlash against centuries of theocratic government - i.e., the Roman Catholic Church, followed by Protestant and Catholic conflict over the the one true God.   

Western culture is based in layers and layers, and more layers of ideology that have been formed by centuries of theocratic government, by a false humanistic view of reality, by a materialistic spirituality, and a sense of human entitlement, created by that same theocratic government. Western culture still had the old underlying religious ideology that they brought with them to the enlightenment. The result has allowed people to turn facts into technology in spectacular ways, but it has failed entirely at addressing the biggest problems humans have, which are the ordinary human behaviors of cruelty, violence and destruction. The culture and the environment are in collapse because of it.",0,-2.697299635426357,2.697299635426357
404,"McElhinney has been great so far with the Leafs.  If he keeps it up for the year, he'll be making twice as much for the next couple of years!",0,-2.695375604756418,2.695375604756418
3024,"Do you honestly the comments here conductive of this, perhaps I am too thick to understand subtleties of discourse, but it looks more like mockery. 

Some people express their spirituality through a multitude of ways, some believe in miracles some don't. Like the Eucharistic miracles, or the Holy Fire in the sepulchre of our Lord, these I have difficulty believing in, and personally I see them as tricks to gain pilgrims, but I'd never mock a genuine soul trying to love God through believe in those miracles. 

We will never all the truth of this world in this life, we can only have faith and hope for the blank spaces that where tiny amount of reason we have can adequately formulate. 

Seeking truth is good, but coupled with lack of respect seems venomous in itself.  

God created the universe, if he wills it he can allow for miracles. I'd rather be a fool for Christ than uncharitable.",0,-2.6945797642564546,2.6945797642564546
582,I'm glad that IIHS shed some light on the matter.  The SA article was very illuminating.,0,-2.6901998989096407,2.6901998989096407
2609,"Sorry, GK, these things you claim as not within the power of the Church are things within the power of the Church. Buckle up for this one! It's a-comin'!",0,-2.689873191338572,2.689873191338572
1539,"You mean like the protestants?

I agree with LifeoftheLay I have never understood why those who feel that their opinions are  more correct than the apostolic fathers why they wish to remain?

There are so many other options since the protestant reformation, that you can practically start your own church.",0,-2.688651576628875,2.688651576628875
3693,"--The noble simplicity which reflects authentic art should be a major factor in selecting (church) furnishings (Roman Missal 287)

The beauty of a vestment should derive from its material and form rather than from its ostentation.  (Roman Missal 306)

Ordinaries, by the encouragement and favor they show to art which is truly sacred, should strive after noble beauty rather than mere sumptuous display. This principle is to apply also in the matter of sacred vestments and ornaments.   (Sacrosanctum Concilium (no. 124)



""What can I say about the effeminate prelates of our time, who deck themselves out like women destined for marriage.....Behold those to whom the Spouse of Christ [i.e., the Church] is committed today; while he was wrapped in swaddling clothes and lay in a manger, they dress themselves in furs and lounge on beds of ivory.""

St. Anthony of Padua, Sermones,II In Annunciatione Beatae Mariae Virginis, 124--",0,-2.68831275240924,2.68831275240924
643,"That figure stuck out to me, too. It seems to me that 5000 would be a more reasonable guess, and that might still be too high.",0,-2.6882714411278164,2.6882714411278164
289,"A letter writer gave good advice: speak to a person, which applies just as essentially to good voting system, that allows you to vote for a person. The greatest philosopher of scientific method, in the nineteenth century, John Stuart Mill, called the new invention of Proportional Representation, Mr Hare's system of Personal Representation. Because every candidate has to personally win their quota or elective proportion of votes, according to the order of choice, 1,2,3, etc given by the voters. That is the Single Transferable Vote or quota-preferential method.
Google: ERRE>Work>Electoral Reform>Briefs) namely,  BC Citizens Assembly on Electoral Reform (September 23).
Richard Lung. 
Website: Democracy Science; with links to 3 free e-books on election method: Peace-making Power-sharing; Scientific Method of Elections; Science is Ethics as Electics.",0,-2.6878777981509767,2.6878777981509767
2578,"On its face, if we believe in ""Natural Law"", we are compelled morally to become educated factually with respect to the laws of nature. The radical lesson of Natural Law is that life evolves according to internal cosmic dynamics controlling wave/ particle inter-phasing, biological evolution and the evolution of consciousness.
Fixating faith consciousness in presumed old-time understandings of static nature, flies in the face of Natural Law. 'Cosmic Religion's First Lessons' still control with respect to understanding 'Primary Scripture' and Natural Law. Evolving consciousness compels openness to the transforming powers of the laws of nature.
It is morally wrong for humans to twist laws of nature to serve human advantage in a way that is destructive of the survival laws of nature. If excess human population taxes ecological nature to death, humankind has to rethink its take on Natural Law.
Church indeed needs to change ""to accommodate new advancements in learning"".",0,-2.6866476652252196,2.6866476652252196
2458,"""Federal Aviation Administration records show no interior changes were ever made to the jet, Carter said.""   Of course they wouldn't.  Unless the installing mechanic or Repair Station considers it a major alteration and files FAA Form 337, no FAA records would typically exist for routine interior changes.  Records of routine interior changes might be found in the aircraft's maintenance records however, but not in any FAA data base.",0,-2.6843195701691767,2.6843195701691767
4117,"I am not disputing the research on this topic, but I wonder if eventually we will see this philosophy brought to Canada, where females will get priority in several Government areas e.g. healthcare, education, jobs etc??",0,-2.684169157965205,2.684169157965205
1717,"That's a good point, Colkoch.  I suspect there are some (many?) in the hierarchy who look back wistfully at the supposed golden-age days when Europe was a Catholic enclave, when every divinely-appointed ruler paid nominal homage to Rome, when a pope could call hundreds of thousands to war, and when European imperialism was the key to extending Catholicism worldwide.",0,-2.682886121925414,2.682886121925414
1552,Who was the Commander in Chief?,0,-2.682831209702064,2.682831209702064
324,"I continue to hate how the media continues to state conjecture as fact about announcements that have yet to be made. We are still 20 minutes away from any announcement and this article has been live since early this morning at least.

If you don't need actual announcements to print your stories, then I suspect you will be fine with the Prime Minister just 'tweeting' stuff. No press conferences required.",0,-2.6758438877914097,2.6758438877914097
4062,"I believe Mr. and Mrs. Jones.  When was the first or last time you were in the Jones house visiting?  That's what I thought, never.",0,-2.6746459418119874,2.6746459418119874
915,"It is fascinating and very revealing that the Trump's dismissal letter to Comey mentions the Trump-Russia investigation, but not the Clinton email investigation.

Stephen J. Remington",0,-2.674104283243828,2.674104283243828
498,"In other words,  the costs are passed on to society at large. Wonderful.",0,-2.6696437361701872,2.6696437361701872
3342,"No, women are at a massive advantage when it comes to getting tech jobs. Companies want to hire them to make themselves look good and fill their quotas, but there just aren't many good applicants. Why? Because women don't want to work in IT generally speaking, and this has it's roots in our biological differences.",0,-2.6693134876105358,2.6693134876105358
3150,"Likewise, the Church holds to the truths on religious orders, traditions, and in all of religious rites in the same construct. And that is men are called to be priests, and deacons. The other fascinating blueprint of this design is that Jesus came as the Son of God, not as His daughter. That the Word of God manifested in the world, a man. And since the Word could not and cannot be no other. As the first Adam, the first creation of man that came upon the planet….",0,-2.6686294332774554,2.6686294332774554
4481,"The theologians have come up with the 'New Covenant' concept based on the Book of Jeremiah and the theory  of ritual eating of Jesus' body and blood to explain why they get to ignore parts of the Old Testament. 

Which parts should be ignored is not set forth in Hebrews very well, either.

Show me a 'Christian' today and I'll come up with at least as many portions of the Old Testament to ignore as you come up with 'Christians'!

And we don't even have to talk about 'Transubstantiation' to get there!  

Or 'The Trinity' in all its theological permutations and combinations of belief!",0,-2.667562205410059,2.667562205410059
1702,"Few Alaskan Native family members have ever been able to pass a background check.  We can be squeeky-clean, and still fail.  Native kids are a commodity, worth many dollars.  The more kids the agency has, the more funding the agency gets.  Those with the dollars to pay the fees, get the kids.  Catholic family services got the price of a new car for me, back in 1948.  Because of the adoption laws, I can't even be recognized as my real mother's son, by her own Native corporation or IRA village.  If a sympathetic judge in Oregon hadn't given me my original birth certificate, I wouldn't have even been able to become a shareholder of a Native Regional corporation.  I have that at least, something that says that I ""officially"" belong somewhere.",0,-2.6670291419243206,2.6670291419243206
3842,"Mandatory consultation with laity is a good idea. The formulation is so weak, though, that it can easily be achieved without any effect whatsoever on the pre-existing desires and choices of relevant church authorities.

With due respect to Pope Francis, for the most part this church is poorly led. The structures of church authority and governance are entirely compatible with continuing, visible leadership failure.

We can do better.

Among other things, we should invest real authority over personnel decisions in elected lay councils. Advise and consent at the minimum. Not merely consult.",0,-2.665201917405002,2.665201917405002
2857,"Let's build a bridge, which we can suppose will last about 75 years. Providing that bridge is built where it is needed, it will provide increased economic opportunity for this generation and future generations. So future generations should help pay for it. That's why you borrow the money to build it in the first place. In this way, public debt serves a very useful purpose.",0,-2.6637554375391157,2.6637554375391157
2007,"What's ""Catholic press"" got to do with it?",0,-2.660791842091603,2.660791842091603
1060,"Our lives increase in complexity exponentially as the decades roll by, so of necessity we put emphasis on those things that are essential, like remembering all the facts and numbers they ask for every time you go to the doctor's office or hospital, even though they have it right there in front of them on their computer. 

Anyway Dennis . . . Francis seems to be doing very well for 80+ and also he is keeping to the middle. I wish he would lead more, but it seems his goal is avoiding controversy. Who can even figure out what his position is?

Clericalism means that many new priests will be those young men who desperately need the kind of adulation that comes from being ""in persona"" representing Jesus. What happens to a young man when everyone around him is constantly treating him nice-nice like he is another Jesus?",0,-2.660665403954702,2.660665403954702
4516,"Illegal aliens, sex slavery, under age sex, organized crime (Asian gangs from mainland take your choice. This is a joint operation with city's prosecutor's and  DHS Investigation -ICE. ICE presence allows city investigators access into Fed data base. Also connects us to other cities with ICE presence.",0,-2.6582104719567305,2.6582104719567305
817,"Do you know anyone in any government that was announced that they would be appointed to cabinet, and then was never sworn in ?",0,-2.656152767945929,2.656152767945929
670,"US 2017 Q1 growth was 0.7%, down from 2016 Q4's 2.5%. And the US dollar is down 5% year-to-date, indexed against other currencies (DXY index). That's a big drop for a balanced (non-resource based) economy.

Time will tell what Trump's policies ultimately bring, but he has nothing to brag about yet.",0,-2.6553004204849406,2.6553004204849406
3058,"In response to the authors closing sentence.

There is also no credible evidence showing vaccines, or more pointedly the additives used in vaccines, don't cause autism or chronic illness. The reality is neither side can prove their respective cases.",0,-2.6544411586824945,2.6544411586824945
4128,"Well said!  St. Paul said that each person ought to examine (her)himself lest s/he eat and drink unworthily.  Each person must make the decision; we cannot delegate it to anyone else, nor may anyone else make it for us.  In the Sacrament of Penance, the priest may guide but not decide.  The Eucharist is God's good gift -- and the desire to participate in the Eucharist is already a sign of God's grace.",0,-2.653003950005593,2.653003950005593
1651,"Just read the article and it will explain what it needs to move on from and why.

The newer generations are even more disillusioned with church than previous ones.",0,-2.652445260646108,2.652445260646108
2237,"I have worked for Fortune 500 IT Vendors for 20 years.  I recall two female HR Managers being asked why we did not have more females in our workplace.  Their response was ""because we struggle to find enough who want to work for us"".  I agree that all workplaces should strive to accommodate key differences where it is feasible, for women (Mom's in particular), the disabled, and the sick.  Simple things like work from home, flex time, and some deadline flexibility would open a huge pool of talent and improve loyalty.  It could also result in better profits through increased productivity and lower wage costs, as not everybody is completely motivated by money alone.  Unfortunately those same 20 years has shown me both a lack of imagination and poor implementation too many times.",0,-2.6518245883199145,2.6518245883199145
2988,"Re:  Sister Sandra Schneiders

This is really a very good story, with lots to think about and laugh about.

She talked about the effect of IMH Sr. Margaret Brennan early in her formation and on her efforts to bring women into theological study.  ""After the Second Vatican Council concluded in 1965, Brennan committed the IHM community to educating a certain proportion of sisters with terminal degrees in theology.  'Margaret had the vision to realize that we had to move beyond this time when we're asking Father what our life means,'  Schneiders said. Brennan died in April at 92.""

Loved this, speaking of her development as a feminist and the effect on her when she moved to Rome in 1972 to begin doctoral work at the Pontifical Gregorian University:  ""It doesn't take long to become a feminist when you live in Rome,"" Schneiders said. ""Everything was so structured to oppress women that you would have to be blind to think there was anything normal about this.""

How much has changed, I wonder?",0,-2.6511139311232412,2.6511139311232412
345,Why do we have to evaluate things in light of today?,0,-2.643457594868895,2.643457594868895
2592,"Starting in January 2014, the Affordable Care Act will require all new individual and small group health plans (for people who don’t have traditional job-based coverage) to cover important health benefits like maternity, mental health, preventive, and pediatric dental care. These benefits, now considered “essential” by the Department of Health and Human Services, are described in final regulations the agency released last month. These essential health benefits fall into 10 categories:

Ambulatory patient services (outpatient services)
Emergency services
Hospitalization
Maternity and newborn care
Mental health and substance use disorder services, including behavioral health treatment
Prescription drugs
Rehabilitative and habilitative services (those that help patients acquire, maintain, or improve skills necessary for daily functioning) and devices
Laboratory services
Preventive and wellness services and chronic disease management
Pediatric services, including oral and vision care",0,-2.6390424853265033,2.6390424853265033
2243,"Oh lord memories. ""Old Yeller"" came to my town the summer I left the ""sem"". All alone, sitting beside two middle-aged women, we three wept unabashedly. I ""snook"" out before they could ""tag"" me.",0,-2.638982762624204,2.638982762624204
2861,"Who is Tillerson to ""demand"" what allies spend on defense? 
Homer
--------------------------------
as the county which spends the most on defense to defend the other members
as the country without which NATO  would collapse

yes Tillerson can demand
and if  Trudeau does not like it he can quit NATO",0,-2.638478662154413,2.638478662154413
803,"That's not true. I ride light rail all times of day and there are very very few times the cars are ""virtually empty."" There is some pretty robust midday ridership.",0,-2.6383728536170308,2.6383728536170308
822,"The actual document referenced, which can be found following the link provided, appears to be short, polite, direct, and completely lacking in ""defiant tone"".

It asks for clarification noting that the faithful are quite confused, which is well-attested in the Catholic media.",0,-2.6382548906276106,2.6382548906276106
2161,I can only hope Bouchard continues this strong play. This will be a good start before she meets up with stronger competition.,0,-2.6368925461836557,2.6368925461836557
4305,"By now you should have known;  we have no writings from Jesus, no writings from any of the illiteratate apostles, no writings from anyone who witnessed anything of Jesus.  We have beliefs, oral traditions, and Gospels written generations later by unknown writers, who offer contrary information, Gospels embellished, added to, translation mistakes, and most of all we do not have any originals...but then we do have you.",0,-2.634418110969185,2.634418110969185
3768,"I want my traditional, conservative party back - free trade, fiscal responsibility, small government, equal opportunity for all.",0,-2.6329604088138656,2.6329604088138656
765,"Was it foolish for William Seward to buy Alaska from the Russians, ignoring the fact that at the time perhaps 500,0000 to a million natives  lived here? And, yet you say ""with money tahen from others"". We have had to plan for our future by developing a 100 year plan to relocate to a safe, viable place to live on because the late Senator Stevens cut all funding in 2006/2007 to the community citing the fact that then, no such plans developed by our residents existed at the time. Since then, in numerous meetings by  village residents and leaders, 8 or more plans have been developed, approved and adopted by the village. Each in compliance with numerous State and Federal Regs, and, mind you, approved and accepted by the them, and their agences and departments. Yes, we want to stay. We realize that for the long term we may not be abe to do so. We want your money taken from our forefathers to pay for our ability to provide for our future health & safety. What?, exactly then,is fair after all?",0,-2.6307807069039684,2.6307807069039684
1415,"Madison’s stepmother, Felisha Owens, told KRQE News 13 that the girl was only doing what she had done many times before – sitting in the bathtub, phone plugged in, “playing our games.”

“I did it, she did it,” Owens said through tears.

Sounds like they were both bright bulbs!",0,-2.6306995702165663,2.6306995702165663
1992,Campaign promises aren't gospel? They certainly were to the Right when Obama was elected and reelected.,0,-2.6298987355687276,2.6298987355687276
1850,"So then if a new group of judges approved it, it would be appealed to the US Supreme Court and it would be overturned.  And then the State of Alaska would be on the hook for that extra cost.  How much would you be willing to pay for taxes for that appeal; oh yes that assumes that we had any taxes to pay.",0,-2.628495216195273,2.628495216195273
1355,"First time I saw the Hip was in 89' at U of T, Scarborough campus, the last time was in Kingston last summer.
Sad day for the family, friends and fans.",0,-2.628447372160694,2.628447372160694
909,That information is usually buried where the donors to these 501c(3) Organizations aren't confused by it while writing their donation checks.,0,-2.6280258081765138,2.6280258081765138
1656,"I appreciate what this (young!) man recognizes and appreciate his concerns (nod to MC in that regard).   What especially moved me was around the 1:45 mark when he mentioned having a 'village' (my word) of mentors as a kid and because of that, it prevented him from going down a dark road.   He shined a light on the importance of having those people available.   Thank you for that and more, Micah.",0,-2.6273933706929027,2.6273933706929027
23,"Who is worse...
A Racist
A Person who outright lies about racist acts.

Dotn forget...hands Up Dotn Shoot was a 100% LIE and the starting point of BLM and the NFL Kneelers.

I think its the one who lies is ower than the real racist...like the woman who lies about ra  pe, they discredit EVERY legitimate offence and make people think they are all lies.",0,2.6272885743176984,2.6272885743176984
2862,"No, you will see price increases equal to that fraction of 30% that is the fraction of total operating costs taken up by wages. Even in the most labour intensive restaurant, cost of labour is no more than 20% of total operating costs, which means a 6% increase in prices. As far as economic shock is concerned, restaurauteurs can adjust prices as fast as they can get new menus printed; two or three days max.",0,-2.6268419023914333,2.6268419023914333
510,"As reported by Vox: ""Senate Republicans included a provision that exempts members of Congress and their staff from part of their latest health care plan. This exemption could have the effect of ensuring that members of Congress have coverage for a wider array of benefits than other Americans who purchase their own coverage.""",0,-2.625223029873962,2.625223029873962
304,"That is a great post. I have one qualifier for #6. As can be seen in these pages, some people have a pretty negative view of government employees.
As a person who works in the private sector AND the public sector, people will often comment that the public job must be rewarding for what it does for society. I have found that rather odd. It implies that if you do something good for society, you get less pay. So if you are in a for-profit you get more but don't help society?",0,-2.6250984966958213,2.6250984966958213
283,I think it is very relevant and I resent your speaking on the majority of Candians' behalf. What office were you elected to?,0,-2.6248614612678267,2.6248614612678267
1983,"I thought the same thing.  Specifically, Senator Fong was the 1st Chinese and Senator Inouye was the 1st Japanese.  I recall seeing both portraits in the Administration Building at McKinley High School as student in the mid 80s",0,-2.624653097583762,2.624653097583762
3303,"Naw...thought about your National Enquirer reference.  One big, big difference social media is much more pervasive that ANY print offering. No comparison.  Another: social media has-panache, it's cool and socially acceptable.  Nat. Enquirer?  Not in that league.",0,-2.6236627835943196,2.6236627835943196
3919,"Where is John Galt? You're nothing if not unoriginal.

<<Are the poor funding the work of the Vatican? No. Pope Francis certainly likes the donations of the rich.>>

“But woe to you that are rich, for you have received your consolation.

Woe to you that are full now, for you shall hunger.

Woe to you that laugh now, for you shall mourn and weep.

Woe to you, when all men speak well of you, for so their fathers did to the false prophets.""

The Gospel of Jesus Christ",0,-2.6229381312366042,2.6229381312366042
3976,"I hope that it's a typo that the bail was set at only $15,000! How could that be appropriate?",0,-2.621493963584549,2.621493963584549
3572,"An unmitigated collossal disaster.    Resting squarely on Wynnes and McGuintys shoulders.    People, kids, parents and elderly are suffering.",0,-2.6201617778526005,2.6201617778526005
1882,Asking prices are meaningless and manufactured estimates (RE agents wouldn't know a figure anyways without looking at useless comparable notes). What a buyer pays is the market value. Stop speculators by eliminating assignment clauses in contracts and any property sale can't be sold within a year closing without 100% capital gains tax. Gov is dragging feet...good luck all.,0,-2.619732372961135,2.619732372961135
2236,"""How would this be squared with scripture which is replete with clear teachings?""

Scripture is replete with teachings about what life was like 4000 to 2000 years ago, and pretty much limited to the area we now call the Middle East.  Anyone who thinks our theology, or the sciences, or the Christian Church should adhere to all of that ancient thought is really pretty stunted themselves.  Once again, we are a Church Unfinished, and our theological understandings of humankind on that salvific road to our final meeting with Christ must come along for the trip.  If left solely up to Scripture, a whole lot of Catholic practice and protocols would be roundly condemned by biblical purists (and it has been).  It is time to grow right along with the continued revelation of God's great Creation.",0,-2.6197182094837173,2.6197182094837173
1033,"""Pope Francis understands that rules are one thing, but morality can not be determined by a set of rules.""

Objective morality is determined God's revealed will for how we should live.  It is not a ""set of rules"" we simply learn by rote but is a relationship with Christ and an understanding of His commandments. These do not change according to the seasons and the age we live in.

Of course the Church has reframed its positions on many teachings. Doctrines have developed to meet new challenges in different circumstances. They have not departed from their core foundations. An older person is genetically the same as a child in the womb. Different, yet the same. 

Just what has changed in the nature of man that requires ""a new sexual morality""? Western society has abandoned morality and Catholicism is now unpopular, so should abandon its teachings to become more ""relevant""? How would this be squared with scripture which is replete with clear teachings?",0,-2.618103993966452,2.618103993966452
1920,"The solution to this is quite simple. The government needs to clearly stipulate the requirements airlines must follow during such delays. Something similar to the following: 1) In the event of a delay exceeding 1 hour, the plane must disembark; 2) water and washroom facilities must be available at all times during a delay or disembark must occur; 3) a failure of climate controls or similar comfort systems during a delay must result in immediate disembarking of the plane; 4) any significant health concerns must be immediately addressed during a delay leading to disembarking the plane if necessary; 5) the safety of animals below during delays must also be assured; 6) the safety and overall welfare of the passengers must be the highest priority during delays and stiff penalties will result where this is proven not to be the case; 7) passengers will receive compensation when delays are found to be the fault of the airline.",0,-2.617947393733385,2.617947393733385
121,Your childish insult says more about you than it does about your target. Either learn to spell or grow up.,0,2.6119317447301524,2.6119317447301524
2296,"Did you not read what I said? Of course the prior practice of 'electing"" bishops is not dogma. I never said it was; only that it was bad practice. And why do you seem to presume that ""democracy' is the highest form of government? As for Catholic Charities, do we really need to revisit the many occasions where their efforts were directed toward not so Catholic institutions? It truly does not bolster your argument to cite them as an example.",0,-2.610211660839296,2.610211660839296
540,The disappearance of the video footage is certainly suspicious. I'm sure the couple had no access to the video. The disappearance of the video casts doubt on the officer's version of the incident and justifies the prosecutor's office unwillingness to prosecute the case. IMO the officer got away pretty easy on this one.,0,-2.6076939827847725,2.6076939827847725
1138,Have you submitted this article to Buzzfeed for publication?,0,-2.6074004211991544,2.6074004211991544
2092,Far beyond the means of low-income people. And I suspect you know that.,0,-2.6064124975427827,2.6064124975427827
386,"Hey Banquot,
Remember when you said that ""The in-house Lexus LFA brakes are far, far superior to ANYTHING Brembo has EVER made""? Hint: LFA used Brembo!
You know that shows how much you really know about the automotive industry right?
In fact you also said ""I know nothing about the automotive industry..."" which basically confirms what everyone already knew but thanks for emphasizing the point..",0,-2.6035614829194937,2.6035614829194937
3225,"Maybe you need a definition of entitlements ...  btw before the ACA, the poor could go and see a Dr., and after its repeal they will still be able to see a Dr.  (and afford it thanks to Medicaid)  ... the medicaid expansion (expanded entitlement) gave those well above the poverty line (in other words ""the poor) access to medicaid ... But you knew that already you just wanted to deflect",0,-2.6028297775099056,2.6028297775099056
530,"Ah. ""Family income"". Isn't that when you start whining about spousal support?

:o)",0,-2.6020127900838075,2.6020127900838075
92,"Again your going off the deep end with your ""hater"" comments! Take a deep breath and think exactly what your ranting and raving about!!",0,2.6014341615323238,2.6014341615323238
366,"I  get what you say, but I will offer an anecdote.  The famous Christmas Truce of 1914  on the Western Front during the first year of WWI was essential a Catholic Christian moment, and it happened from the soldiers level, not negotiated from the top.   I feel like it was something of a last flicker of the common Christian roots of the major warring powers;  Britain,  France, and Germany.  Three notable individuals were appalled and angry with this ""treasonous"" event; a German soldier named Adolph Hitler, a young French officer named Charles De Gaulle, and First Lord of the British Admiralty Winston Churchill. The powers that be made sure that something like this would not happen again.",0,-2.6012218207722544,2.6012218207722544
553,Your understanding used to be true but no longer is. While having the mans support in a woman's contraceptive decisions is nice and certainly appreciated ultimately it is her responsibility and her responsibility alone.,0,-2.5960630323407647,2.5960630323407647
4112,"St Gregory of Nyssa:

""We are in a sense our own parents, and we give birth to ourselves by our own free choice of what is good. Such a choice becomes possible for us when we have received God into ourselves and have become children of God, children of the Most High. On the other hand, if what the Apostle calls the form of Christ has not been produced in us, we abort ourselves. The man of God must reach maturity.""",0,-2.5949407900196677,2.5949407900196677
131,"How childish, just look at what you call yourself. Grow up and move on sore loser. Is this how you want your grandkids to see you?",1,2.5931430544807474,2.5931430544807474
3598,"TDW,

There are now more than 2 million plug in cars and the market is growing by 60% a year. It took about 6 years to get the first million and about a year to get the second million. You can see where this is going.

http://tapnewswire.com/2017/09/last-year-electric-vehicle-sales-rose-60-worldwide/",0,-2.5908778880106444,2.5908778880106444
1623,Both men and women only shave after game.,0,-2.590409210429006,2.590409210429006
136,"Uncle Henry's lessons were not limited to Ewa Beach.  His passion and knowledge guided Uncle Allen's efforts to restore limu to Lana'i's waters.  Both men are now gone, but their teachings guide the next generation on this small island.  Thank you, Uncle Wally, for this article, and thanks to Kua for enabling this effort around the State.  Uncle Allen and Uncle Henry are no doubt sharing a smile right now.",0,-2.5857380189979193,2.5857380189979193
2808,Gsrys definition of 'troll' is anyone who dissgrees with his leftwing extremist world view.,0,2.58504716242584,2.58504716242584
815,"Wait, aren't you behind bars Dale ?  or did the parole finally come through?",0,-2.5848293829560047,2.5848293829560047
409,"Catholic parents pay property (school) taxes, just like other parents.  You were saying?",0,-2.582194917292999,2.582194917292999
3677,"But many people in the early church were filled with the Spirit, and few were ordained.  If one follows the principle of Eccl. 9:10, it won't matter whether or not one has a title; work will be done; the Gospel will advance; the Spirit will lead.  During the great Advent Awakening in the 1800's, sometimes children got up and preached when adults were forbidden to do so.  God's work will go forward, with or without WO.  So, rather than agitating for it, why not just do the work close by, and, if the Lord wants women to be ordained, He will engineer it in His own time and way.   He doesn't need our help in that department.  He only needs willing hands, no ordination necessary.  If we are willing, there is no limit to the potential of the church to fulfill its mission.",0,-2.5810977539133493,2.5810977539133493
786,"I know that not everyone can do it, but leaving the state to warmer climates helps. Usually by the end of February is when I reach my limit. March in Phoenix is always a good recovery time (baseball, golf & NHL hockey).",0,-2.578934050120634,2.578934050120634
1811,"When newspapers become agents of a particular political agenda, they are no longer ""news"" papers they are politicians working their agenda.  Unbiased news reported factually and without distortion or interpretation or slant is vital to our democracy.  But politicians dressed in reporter's clothes serve only their specific constituency and as such are nothing more than lobbyists for an agenda.  Trump is very right to push back against editorialized news in that it slants interpretation of fact.  People need raw fact so that they can formulate their own opinions in consultation with other citizens.",0,-2.5781976535680236,2.5781976535680236
