,X_sentences,Y,Y_decision,Y_confidence
1603,"I stand corrected, Justin is spending Grand Dad's money.",0,-2.4952184642482047,2.4952184642482047
3930,"In this case the national team women brought in much more revenue than the men. The original article had that as a main point ($20M more in revenue). However, the pay disparity probably is at least partly due to the men making much more as pro players, and needing higher salaries to tempt them into playing the exhibition games on the national team. Salaries are capped by value brought in, but usually actually reflect the competition for workers. In this case, the women are in a weird place where the national team is valuable, but their other employment is not highly valued, unlike the men.",0,-2.494824087942831,2.494824087942831
1573,"Exactly and I know someone in a very similar position without the income, but the same concerns and decisions to make. I have already alerted this person to the column.",0,-2.492508685036173,2.492508685036173
511,A Heritage designation does not necessarily negate development. It often only restricts the developer in terms of retaining those particular features that make it a heritage building in the final design.,0,-2.490257840966044,2.490257840966044
3951,"It's not really speculation anymore.. (that's not to say our system won't be changed someday either..) thing is, if they were going to do it in time for the next election they'd have had to be well on their way months ago. Instead the file has stayed pretty much dormant.",0,-2.490247600490304,2.490247600490304
2700,"Journalists are LIARS by omission.  ""claimed""?  Yes, it was SO at the time.  If Carrier made a business decision to reverse their previously stated intention, they have the right to do that.  It was NOT a contract between Carrier and the President, it was an informal agreement.  No law has been broken, no PROMISE violated by President Trump.",0,-2.489969785789357,2.489969785789357
2176,"It claims to be for residents, but the user pricing structure would seem to indicate otherwise.  If someone could provide a reason why an annual pass is TWICE what it is in  San Francisco, Boston and Washington, D.C.., why are there no passes for low-income residents, why ""McCarney pushed for the unprecedented idea of paying by the minute over the traditional model of daily, weekly, monthly and annual passes used in nearly all other cities"",  why did Bikeshare Hawaii go against the recommendation of both the DPP and UH for a $75 resident pass?  To me, this shows clear evidence of the system being priced (read:designed) for tourists.",0,-2.4892841490720836,2.4892841490720836
2097,"""De’Angelo Henderson was active Sunday but didn’t not have a rushing attempt ....""   Editor!!",0,-2.4882731791913066,2.4882731791913066
3424,"The fact the liberals won't remove the misleading and false term, islamophobia, shows their real agenda of elevating islam above everyone and every group in Canada!

The term islamophobia was coined by the muslim brotherhood to shut down all valid criticism of islam! This is sharia blasphemy law!

We already have hate laws in Canada, so why the need for a phony, manufactured concept like islamophobia?",0,2.48642549335478,2.48642549335478
1356,I hope your daughter continues to receive the support she needs.  I wish both her and you the best.  Gary Crum,0,-2.484995692344582,2.484995692344582
3621,"It seems to me that it is both fair and important to recognize this action for what it is.

There is a whole branch of the church I love who honestly believe that they have been called by God to refine and purify the Adventist Church - and that until that occurs we will never reach the level of purity that is necessary for us to ""finish the work"" so that Jesus can return. People like Ted Wilson, Stephen Bohr, Doug Bachelor and many others in their particular camp sincerely long for the ""shaking"" to occur so that the Latter Rain can be poured out and we can all go to heaven. In pursuit of that goal, this and other things that are in the works are something that they are intentionally doing to purify the church and to shake out anyone not in line with their particular view of Adventism. I think that most dispassionate observers can clearly recognize that this carefully considered and calculated move is the opening salvo in what promises to be a catastrophic series of events!",0,-2.484385226803508,2.484385226803508
4190,"Um, no, the Catholic Church does not use the term ""ecclesial community"" to define itself as a Roman Catholic Church in scare quotes. 

Look, it seems like you have an issue accepting the 2nd Vatican Ecumenical Council.",0,-2.4824323505639625,2.4824323505639625
611,"Thanks for the link, although the Chrome translation is a challenge. After spending the last two years following every news report possible on every site possible, I've sworn off  most everything but the SA and Trib. That report states seven sailors are still missing. Hope all are well.",0,-2.482275498633951,2.482275498633951
1557,"No, the truly Catholic view is far more beautiful and demanding and self-reinforcing:  Help them to grow in every virtue, so they can help others grow, and by helping others to grow, it will cause great growth in the helper too (detachment, a spirit of generosity, solidarity, etc...a hundred virtues). 

This ""bigger view"" is the actual social doctrine of the Catholic Church, which is far different than the Democratic Party's approach, which is ""to shovel money on the little deplorable people so they will keep us in office.""",0,-2.4820523083819843,2.4820523083819843
3166,"If only you would be as honest in every comment in acknowledging that all you are offering is YOUR opinion ... problem is when you claim to be speaking on behalf of the Church, and even of Christ.",0,-2.4818265654386757,2.4818265654386757
2324,"Also, the Act of Settlement 1701 blocked a Catholic from becoming monarch, and that prohibition still applies.
The provision disqualifying from the crown anyone who married a Catholic was only repealed in 2011.",0,-2.480119604505252,2.480119604505252
1598,"""Unless you can say 100% and prove it, you don't have a case.""

Firstly, it didn't take you long to glance through the thousands of comments to find what I was referring to? You must be an extremely fast reader. 

Secondly, do I need 100% to have a case? Take another look at what I wrote earlier:

""Look at some of the staunch followers of EGW today and you would think she was their god.""

I said ""some"". So excuse me! Am I dismissed from the courtroom stand?

I don't doubt she loved God. But when people believe she received innumerable revelations or messages from God throughout her entire life, something is amiss. Not even the people mentioned in the Bible continued to receive visions or the word of God throughout their entire lives.",0,-2.4790538023002915,2.4790538023002915
805,"It's a social contract, Art. As such there aren't codified penalties for violating it. But that's not to say there's no consequence for violating the Charter:

""Enforcement of guaranteed rights and freedoms

    24. (1) Anyone whose rights or freedoms, as guaranteed by this Charter, have been infringed or denied may apply to a court of competent jurisdiction to obtain such remedy as the court considers appropriate and just in the circumstances."" - Charter of Rights and Freedoms

If your rights are violated, you may go to court to have the matter remedied. A famous such case was that of Maher Arar. He sued the Canadian government for violating his rights, and settled out of court for $10 million. That's a huge sum by Canadian standards and it was handed over by Stephen Harper, who's no champion of civil liberties.

If the government violates your Charter rights it can be heavily penalized, and should be.",0,-2.4774328805793404,2.4774328805793404
1347,"According to NCR, Jesus founded the Church at Vatican II.",0,-2.475352684951022,2.475352684951022
2906,"where did the money go? hard to tell. i heard from an old-timer large rocks are the only thing that will keep the river in check. of course, how much work you get done for a million dollars- well, take a look.",0,-2.4744203534800593,2.4744203534800593
1516,"Respectfully, I answered your query about my personal vision for the institutional Church in 2100 AD.  I've been RC for what will be 75 years in April and I'm not looking for a change or a new community.  I am not suggesting to ""remake Catholicism,"" only to eliminate what I consider the grave sins of exclusion, misogyny, abuse of power and clericalism, and relying on theology and insights developed before the Middle Ages and without the influence of half the human race. 

Blessings to you.",0,-2.4685878762208597,2.4685878762208597
1763,"Property along the rail line will continue to increase in value, and the areas near the end of the line at Ala Moana Center will have the highest growth rate. This is growth. So many in this forum are against growth. That's like standing on the seashore and demanding that the tide stop rising. Growth is a natural part of life in a healthy city. The arguments in this forum thus far against this growth are frivolous. Yes, the new buildings will one day grow old. All buildings do. It doesn't necessarily mean, though, that the area will become a slum. Yes, traffic will grow worse, but that's true for any new construction anywhere in the Islands. Yes, city infrastructure costs will rise, but the business growth in this area will offset it. Yes, cost of living in this area will go up, but any new development anywhere in Hawaii would do the same. And yes, conspiracy theorists will always be around to represent the lunatic fringe in any society.",0,-2.4682075755357014,2.4682075755357014
1674,"I don't disagree that Apostolicae Curae specifically referred to the Edwardine Ordinal. He did say, however, that 'even if' the additions of 1662 were sufficient to confer Catholic Orders it was too late. He did not say that the additions were sufficient.
The Church's practice of re-ordaining Anglican clergy absolutely suggests that it does not consider the 1662 Ordinal sufficient.",0,-2.4656895062888866,2.4656895062888866
2532,"Here is the link to estimated western European illiteracy rates, from the 1500's on.
https://www1.umassd.edu/ir/resources/laboreducation/literacy.pdf

Latin by 1500 was still the language of the elite, not just some. With the advent pf the press
in the 1450's, publications could be distributed cheaper & faster, an set the stage for increase in literacy, & demand for the vernacular, not versed in Latin. Money did talk in those times to.

Perhaps you can provide a source showing the Church suppressed lay access to the Bible. 

Rather strange comment, since it was the Church provided the means of preserving & producing most of the ancient documents.  Because of the cost of producing a Bible, (100's of animal skins for starters), maybe not everyone could handle one, but their use was not lay restricted. Some Bibles, considered heretical, may have been  restricted, but I believe that was all.",0,-2.4655672886921414,2.4655672886921414
1501,"He is the chief administrator of the University of Oregon, not the department of science.    I doubt he can speak Mandarin or perform on the uneven bars.

The is no equivalence in matching skills to the position, between the two men.",0,-2.4652993830802004,2.4652993830802004
4301,"Trump and the right-wing  xenophobe fanatics are destroying the American society and their madness is  becoming contagious into the Canadian and European xenophobes.

The Globe and Mail management has a responsibility to clean-up this forum...and NOT to appoint xenophobe moderators that not only tolerate...but in many cases they look the other way...judging from how many racist and hateful comments remain .

FINAL COMMENT: 99% of the Muslims are descent people...just like in any other religious groups....so the problem is NOT with Islam ...but with the extreme criminal ideologists, that are using religion as a cover up and a recruiting tool. Every time we bundle all Muslims as the enemy...more Muslims will become our enemies. WHERE IS ACTION...THERE IS A REACTION!

P.S. I am a white Christian European!",1,2.4652424934386934,2.4652424934386934
651,"Time to think outside the box (actually way past time):  All changes should be for fixed 3 years then requires review and passage by the legislature before re-enacted (to reduce likelihood that they stay in place if/when things normalize):  1.  No PFD for individuals earning $100K/Couples150K,  2. Start 100 year leases  on choice land for residential/recreational use;  3. Sell Friends of AK permits to non-residents (e.g. $3500 gets you lifetime hunting /fishing permits) many won't even get used, not so out of the box:  4.  5% sales tax May through September (excluding food); 5. Graduated state income tax;  6. Lottery (way over due).  So many other possibilities that together will help reduce the bleeding.",0,-2.463583705827772,2.463583705827772
1567,The reference is to the CDF (the Congregation for the Doctrine of the Faith).,0,-2.4616972464085425,2.4616972464085425
4034,"Is there any public figure, political or private, that you would trust to be President?",0,-2.4601277286642347,2.4601277286642347
2338,"The writer of this editorial clearly hasn't actually read I-1552. Nor has he or she bothered to find out if there actually HAVE been incidents in which women's and children's privacy and even safety have been violated (there have been many, especially since the WA State Human Rights Commission imposed its insane mandates on us in December 2015).",0,-2.4584365565536226,2.4584365565536226
46,"If her pet peeves are stupidity, then good. It is a crime against children to continue to teach them this nonsense.",1,2.458150074227004,2.458150074227004
1571,At last we have a woman candidate.  Other considerations are secondary.,0,-2.4577118262033943,2.4577118262033943
1784,Why was this e-mail exchange unlikely? I would think it is unlikely that someone would go to the trouble to fabricate this somewhat routine bureaucratic e-mail.,0,-2.456972329830043,2.456972329830043
2450,Wear and tear is only part of the demands bicyclists make on the roads. More and more bike lanes are requested and existing ones have to be restriped.,0,-2.4556997518941177,2.4556997518941177
588,"Commentator, I have to agree with you here, Charles is a regular",0,-2.4550940340078546,2.4550940340078546
1601,"Let's not forget to send dear Putie a thank you gift for ""saving us on payroll"" by sending away our diplomats.  We can show our sincere appreciation by sending selections from the Ivanka collection.  Only the best!",0,-2.4547662617088366,2.4547662617088366
1329,"Listen: mea culpa. I apologize for my prickly comment. I hadn't heard of the Jesus Seminar, nor that book, ""The Five Gospels"". But I am familiar with N.T. Wright's literary style and find it, too often, frustratingly convoluted. Sorry to say that I let this bugbear shape my comment.

I think many of the folks on this site are considerably older than I (and probably wiser, too). I'll try to remember this in future.

Thank you for taking the trouble to explain Wright's point of view.",0,-2.454632144462884,2.454632144462884
2916,I would like to know how much airtime this gets in the UK.,0,-2.453395872728901,2.453395872728901
1901,When I was a kid in the early 50's my parents took me to McCarthy/Kennicott.  In those days the only way to get to the Kennicott mine was via a small gauge rail system on an open car pulled by an old Model A fitted with railway wheels.  Coming back from Kennicott a lynx crossed in front of us; his front legs were on one end of a railroad tie and his rear legs on the other end.  We stopped to snoop and the tracks that critter left were the size of dinner plates.  Must have been LOTS of food in the area!,0,-2.451750601410972,2.451750601410972
503,"To some extent being the Governor in Alaska means something.   Individual members of the legislature are NOT the equivalent of the Governor because he/she did not run for or be elected to that authority level.  For this reason it is very important that the Governor be connected to the people.  In this case he (still) is (interested in what they think).  Individual members of the legislature may be sincere in his/her belief system.  But that's all it is: his/her special, personal bias.  Save we pray from the hydra.  Thanks.",0,-2.4485815603206587,2.4485815603206587
2968,"Dear Rose 181, The reason life is so horrible for the over 1.3B PWD in the world today is that judges and politicians across the world do not have work to this standard.  ""People who have high meaning in their lives are more likely to help others in need."" Source: late Dr. Viktor Frankl

The way to survive their ""selfishness"" is provided in the following article.
There's More to Life Than Being Happy, by EMILY ESFAHANI SMITH, The Atlantic, January 9, 2013",0,-2.4448193411558887,2.4448193411558887
2239,"No, you have misunderstood the job of an MP.
.
You assume that MPs only work in Ottawa, and only 5 days a week.  Both parts of that assumption are wildly wrong.
.
MPs generally work 7 days/week.
.
A lot of an MP's work is not in Ottawa.  It is in the constituency, meeting with constituents and listening to their concerns.  It is immensely important - and time consuming - work if an MP is to represent constituents effectively.
.
So, on the weekends, most MPs do constituency work, and, if they are lucky, maybe catch up with their families.  They get very little time to themselves.  It is an extremely unhealthy lifestyle, that does not aid effectiveness.
.
And if you know anything about trying to balance parenting and public life, you will also know that it is a much tougher burden for  a woman than a man.  That is a plain fact known to every MP or MPP ever elected.

Ending Friday sittings doesn't reduce workload.
It merely changes the Ottawa/Riding balance from 5:2 to 4:3, that's all.",0,-2.442755619440673,2.442755619440673
67,Shut up and show us your tits.,1,2.44005424279601,2.44005424279601
296,"An excellent synopsis, with which I agree completely.  As a former Trudeau Liberal supporter (I stress emphatically ""former"") I am faced with an insoluble dilemma: neither the CPC nor the NDP are credible alternatives at the moment.  If a final decision were to be forced on me today, I would opt for an NDP minority government, even with the risks and lunacy that might entail.",0,-2.439504484152861,2.439504484152861
3396,"An inspirational piece that is beautifully written.  I am filled with admiration for her parents – they survived unimaginable horror and tragedy, but went on to build a better life for themselves and others.

And if Abella’s account is factual, I see neither bitterness nor entitlement figuring in the narrative.  My mother’s family, while not a racial target of the Nazis, still suffered privation during and after WWII.  Their attitude was similar – thankful for a better life in Canada once they had emigrated, and no expectations of handouts or reparations for what they endured.",0,-2.439421491429783,2.439421491429783
498,"National ownership you say?

Those papers were already 'nationally' owned. 

 Atlanta, Georgia is not yet a part of Alaska.",0,-2.4393690425554713,2.4393690425554713
1327,"Generally that's true except my work is in construction so we have to be fully covered up with long sleeve shirts.  I noticed this year that around Christmas my knuckles started to swell so I increased to 7000 IU and the swelling abated.  My wife has brown skin and is 61 but looks 40 due to years of diligently applying SPF 30 sunscreen, but unfortunately this caused her bones to deteriorate to the point that she had to have both hips and both knees replaced and has the bones of an 80 year old.  Vitamin D is not a true vitamin in that we can produce it ourselves so it is more akin to a steroid.  It plays a prominent role in many aspects of our body especially the autoimmune system.  Arthritis is an autoimmune disease and Vitamin D moderates it greatly.  Sunshine has long been used as a treatment for psoriasis so it makes sense that Vitamin D is involved.  My psoriasis has not manifested itself since I started using Vitamin D.  Virtually everyone living in northern latitudes needs D3.",0,-2.4386657931150673,2.4386657931150673
987,"First, who is we?  Second, those words by Jesus were spoken to his disciples, who became the core of the new move of God that he commissioned before He ascended, Acts 1:8.  I'm not the ultimate authority on anything.  But I doubt a secular society, which we have, will respond in a charitable way to the needy if they were asked to do it because the Bible told us to.  But the Church has willingly responded to that mandate.",0,-2.437876665123577,2.437876665123577
3246,"We were lucky as ours came straight from the chemical lab of a large oil company and was as pure as it gets. 

but that was long, long ago, in another time and place.

just don't look into the mirror...",0,-2.437151452408549,2.437151452408549
811,"This new spot is the ideal location.  OCCC is currently in a horrible location, and the current space could be better utilized for the surrounding community.  Good choice.",0,-2.4362449256330203,2.4362449256330203
20,Toss the jerk in jail!,1,2.435645853623708,2.435645853623708
1379,And Civics are now too big for the Japanese market.,0,-2.4342973657439666,2.4342973657439666
3504,"Richard,

Thanks for the links. I usually read the BNEF reports but haven't seen the others. I'll fire up the coffee pot and have a good read!",0,-2.4336181022450516,2.4336181022450516
3574,"Yes, which is why I used the word ""subsidize.""",0,-2.4332389862196777,2.4332389862196777
4036,"The improvement in life expectancy was due mainly to a huge decline in infant and under-10 mortality.  But better nutrition is definitely one of the reasons we're taller than our ancestors.  An abundance of food and not enough physical work also explains why we're fatter, too!",0,-2.431053145238112,2.431053145238112
1385,"The Bible has an answer for EVERYTHING, that's what so magically great about it. Of course, that is EVERYTHING to guide(sort of) people who lived 2000 years ago. Are they working on an update to take in to account what has happened since that time? Or do we need to wait for the re-appearance of SoG. I can see you live for this stuff, however, I find it rather difficult to take anyone seriously who does so.",0,-2.430671283478143,2.430671283478143
2190,The reason those breaks haven't been visibly affected is because there's no sand.  They are reef breaks.  Sand  can a benefit and problem depending on how nature distributes it.  Before WAIKIKI was developed there was no sand there.  It was an estuary and reef breaks.  It used to break 15 plus HAWAIIAN scale.  The introduction of sand stopped that.  You guys need to do your research.  Not Keone.,0,-2.429824578097301,2.429824578097301
3545,Actually I'd make it 19.75 of 20 since many of the US states and major cities also support the Paris accord.,0,-2.4289969853741398,2.4289969853741398
481,You hope.,0,-2.428090203769619,2.428090203769619
829,"""One should always have the understanding that when they run for public office their lives will change ... and if there are young families involved then at the very least the proper support systems are in place. ""
.
What a facile comment.
.
You clearly have no idea of what is involved.
.
There is no such thing as a ""proper support system"".  In public office, the thing you no longer have is time:  your life belongs to the public to an extent that is hard to imagine.  You are expected to attend public events, and to make yourself available to the public almost every day, from first thing in the morning often until late at night.  Your family gets pushed to the margin.  You no longer have any privacy, and your family members run the risk of losing their privacy and being exposed to ridicule on a daily basis.
.
There is no ""proper support system"" that will ever change that truth.
.
Lots of talented people don't need that kind of life.
But without talented people, we get bad government.",0,-2.4241621878225756,2.4241621878225756
1461,"""Several Loretto members have given their house keys to families that may need to hide. If ICE (Immigration and Customs Enforcement) is at your house, it's too late to run. So they are planning, assessing the risk. It's like preparing to hide the Jews from the Nazis. Who ever thought it could happen here?""

If someone thought it couldn't happen here, they weren't paying attention to the presidential race of the previous two years.",0,-2.421508709425865,2.421508709425865
1205,"The whole province of Alberta is smaller than Greater Toronto. Where would you expect the majority of seats to be, east or west?",0,-2.421366605454069,2.421366605454069
4078,"#1
Your response is the typical excuse I hear - and you are very wrong.

As an accountant, and one who donates some of my time, experience, and alleged talents to the Church, I can tell you much more than ""25%"" is dedicated to the endeavors I mentioned above...much more.  Perhaps your NGO is different.  I can't speak to that.

It would be nice if you also explain that Catholic Charities administers many programs the govt is involved in and supports - and to those programs, tax dollars are given...that Catholic Charities, since the Johnson admin, has been ""contracted"" with by many govt agencies to administer what they themselves apparently cannot do as well.   That the money received is not for priests and religious, but for relief and assistance efforts.  Perhaps your NGO is different.  

Now - when I say Catholic Charities above, I did not mean simply the umbrella org - but the charities that the Church supports that are not government affiliated.  You do know about those, right?",0,-2.4192268431271104,2.4192268431271104
1353,"After over three decades of reading and researching every reference to women deacons in the West and most of the references in the East as well as all the secondary literature on the subject from the 17th century to the present, I am certain as an historian that women were ordained.  The rituals for ordination exist and many references to ordained women also remain.  The question of whether the ordination of women was ""real ordination"" is a theological, not an historical question.  The ordinations of women were considered as having the same value as the ordination of men at the time.  Whether any or some of these ordinations met criteria developed much later can be decided, then, only by the theologians who now apply the criteria of their own time.  The definition of and criteria for ""true ordination"" has changed drastically over time, particularly in the Western Church.",0,-2.4187541907661645,2.4187541907661645
122,"And I'll say it again...
So was I. You're a liar and until proven other wise, you'll remain one. Religious zealots like you are a pox, a disease that distorts history with lies and who then says you'll defend them in court. Then go for it. If Jesus were here you'd be hustled out to the woodshed for some hard earned lessons liars learn when they're caught.",1,2.4173272674739934,2.4173272674739934
4261,"Regarding: ""Nothing in the Church's teaching would have precluded your grandmother separating from your grandfather. Blaming her ignorance of the Church's teaching on ""Burke and co"" or anyone else doesn't advance your argument.""
- By way of an historical moment: in the US separation and divorce was very discouraged. Indeed, a divorced women was held with little regard even by clergy. Indeed, divorce for a woman was a a sure indicator of a future of destitution.  In US catholic literature on marriage in those days, especially written for pastors, there was no, 'if he hits you, then leave'. More like: 'if he hits you, then try harder to love him and be a good wife.'
- So, while grandmother might have known that the US bishop rescinded in 1884 their 1840 degree that divorce incurs automatic excommunication, she would be still certain that her vows meant something, and that her church, in those days, would have little sympathy for her as divorced or separated.",0,-2.417307449665067,2.417307449665067
493,"@Jonathin Deal re ""The best sweet spots ...""

Not even good grammar {spots don't decline, production does}. The initial 18 months flow is due to frac supercharge, not in situ pressure; only Shell etc know what is ""sub-economic"", for the rest of us that is guesswork & you are known to be biased; you are not in a position to know those comparative costs. Until actual wells are drilled, fracced & flowed all production & employment estimates are just that - estimates. So why are you afraid of hard data?

""Renewable"" jobs are generally far lower tech than petroleum industry jobs; ""relentless cycle"" - ha ha - did Bram Stoker write that?",0,-2.415841018107916,2.415841018107916
3473,"I would suggest that those who have a problem with Churches (of any faith) using government property, find another cause that would actually help the community rather than trying to beat someone down.  This issue here, isn't simply the hour before and the hour after, it's the use of the facility at all.  Until the principals start denying the use of their schools to anyone other than Christian Churches, there is no issue.   If they get their way, we shouldn't have hula classes at our community centers for our keiki and kupuna because some of the dances celebrate Hawaiian Gods and Goddesses.   We shouldn't have yoga classes because the basis of yoga is Hinduism.  We shouldn't have Japanese folk dancing or Bon dancing because it celebrates Buddist beliefs.  There is no end to how ridiculous and selfish we can be when we put our minds to it.",0,-2.411906732929427,2.411906732929427
3362,"No, eight. The five dealt with whether the courts could get rid of DOMA. They were correct. The decision dealt only with rights against agencies and the dissents were not a disagreement of whether gays should have rights but how. For gays, marriage is marriage. Not a new institution at all. They do housework, make or go for dinner, raise kids, etc. just like any other married people. In reality, they always have, even without state recognition.",0,-2.410882623298196,2.410882623298196
2561,"No, your treatment is a bit messy and needs some straightening out. 

Free will is a capacity that God gave us to use.
God implanted in us some basic criteria about what is good (natural law).
He also gave us a basic ""attraction"" to what is good (and true and beautiful). 
The good, the true and beautiful are traces of God's own goodness.
Our 'dominion' over our various capacities/faculties is imperfect. 
Our will and intellect can become clouded and corrupted by bad choices. 
God doesn't make us and leave us.  He gives us various types of grace to help us choose the good, and do the good, and even to return to the good/true.

That's enough for now.",0,-2.410103588111859,2.410103588111859
3144,"Or - more often the case - simply ignored and forgotten, as the rule of Catholic doctrine is to never admit we are wrong or outdated.  You know, that entire ""eternal"" thing.",0,-2.408954128022863,2.408954128022863
979,"I know, my daughter is one of them. This hospital helped save her life. And they helped her find a place to live.",0,-2.4066635479416667,2.4066635479416667
2543,"On its face, if we believe in ""Natural Law"", we are compelled morally to become educated factually with respect to the laws of nature. The radical lesson of Natural Law is that life evolves according to internal cosmic dynamics controlling wave/ particle inter-phasing, biological evolution and the evolution of consciousness.
Fixating faith consciousness in presumed old-time understandings of static nature, flies in the face of Natural Law. 'Cosmic Religion's First Lessons' still control with respect to understanding 'Primary Scripture' and Natural Law. Evolving consciousness compels openness to the transforming powers of the laws of nature.
It is morally wrong for humans to twist laws of nature to serve human advantage in a way that is destructive of the survival laws of nature. If excess human population taxes ecological nature to death, humankind has to rethink its take on Natural Law.
Church indeed needs to change ""to accommodate new advancements in learning"".",0,-2.406601677585178,2.406601677585178
4404,"As someone who has paid attention to politics for quite a while now, it seems that the Rs are masters of projection.  The ones who push the hardest for legislation harming gays are closeted, just look at folks like Larry Craig.  Those who were upset about Clinton's adultery, were cheating on their wives, see Newt Gingrich.  Those who call the press liars are some of the biggest liars themselves, just look at Trump himself for that.",0,2.4048424758768174,2.4048424758768174
192,You're utterly disgusting for inferring that she deserved to die''',1,2.403959649114279,2.403959649114279
3543,"The Globe reporter Marcus McGee provided much to ponder, agree that payment for my subscription therefore is good value.

It appears that Joseph Boyden's cultural fluidity as a novelist crossed the line into Grey Owl territory. Difference is its 2017 and as we seek to find a respectful way forward together with First Nations people's we, from the settler's way and place of taking, need to ask and listen in ways we have not been taught yet.",0,-2.4038896141949815,2.4038896141949815
4100,"I am not disputing the research on this topic, but I wonder if eventually we will see this philosophy brought to Canada, where females will get priority in several Government areas e.g. healthcare, education, jobs etc??",0,-2.4021744574033876,2.4021744574033876
408,"I see you have a fake profile, copying muckamuck's, only yours has 2 ""A's.""  That's NOT classy, at all.",0,2.4021555532092416,2.4021555532092416
348,"Complete non-expert here. I used to be a big supporter of rail, back when it was first proposed. Now I think differently. This will never happen, but in my opinion, the ideal solution to the traffic problem is to give up on single family homes in Honolulu and build as many high rise budget condominiums as possible. I happen to own a condo that fits this description in Salt Lake. It's ugly as can be but I love the place. We don't have to air-condition it because we get plenty of wind. It's relatively affordable.  Condos like these have a much smaller footprint than single family homes. Population density in Honolulu could be a lot higher, enabling far more people to walk, bike, or take the bus to their jobs. Maybe I'm naive, but it seems to me that better urban planning with more affordable housing would go a long way to reduce traffic. For the sake of sanity and climate change, people working or going to school in town simply should not be living west of Salt Lake.",0,-2.4017272997095542,2.4017272997095542
1499,Yup. Insurance portability will also help increase wages because workers can find better work when time is on their side.,0,-2.401325986079909,2.401325986079909
1658,"True Rosemary, I just got home from my Adoration hour. At the front of the Chapel at the sign in area, was a copy of a framed document, on how to vote with  Catholic values. They listed about ten issues and then showed what the Republican platform says compared with the Democratic platform. Of course of these ten issues most were life, medical, and marriage. The document did not include the social justice issues. I was disappointed to see it so prominently displayed today.",0,-2.397872850546583,2.397872850546583
2361,It should be made clear that Yokohama Bay and Kaena Point State Park are both closed at this time.,0,-2.3977269939099584,2.3977269939099584
859,Papadopolous is described in court papers as an active participant after his arrest.  The language is usually used to describe people who have worn a wire to incriminate others.,0,-2.3971897537862317,2.3971897537862317
6,"The ""The UGLY AMERICAN"" what you mean is the ""The SUCKER AMERICAN"". Well quess what the party at the expense of the American worker is over. And if the takers of the world don;t like it, they can suck it.",1,2.3948153300139357,2.3948153300139357
2124,"it said they range from $200,000 to $500,000",0,-2.393944115875433,2.393944115875433
400,You have no class.,0,2.3921655979120473,2.3921655979120473
846,"Last I checked Andersen Air Force Base was still on Guam.  If NK really wanted to get American dander up, that would be one sure-fire way to do it.",0,-2.392106305222763,2.392106305222763
658,"My previous post explained the two known possibilities for the source of truth. Which one do you believe, or do you have another? Without defining the source of truth you speak about, you cannot begin to discuss what you believe to be supported by truth.

We had two poor choices for president. I chose the least poor choice, as did many Christians and others. Despite his many flaws, his particular skill set may produce some good results for our country.

As Abe Lincoln commented and I agree, I do not ask God to be on my side, but to help me be on His. Presuming the creator of the universe needs to choose any human viewpoint on anything exposes a basic lack of understanding of God's nature.",0,-2.3914410372031973,2.3914410372031973
1635,"Some of the ""insights"" may be misleading.  For example, talking about 2 stocks that each have a 65% probability of outperforming, the probability of both outperforming being 42%. This makes it sound superior to buy just 1 stock.  Now let's step into the real world, the stock you buy ends up going down 30% and the stock you don't buy doubles.  OOPS!  If however you split the position, you might still be ok.  If both stocks outperform by the same amount, you're no worse off than if you had bought only 1. And yes if you buy the stock that goes up and avoid the stock that goes down, clearly that's the better scenario but what are your odds of doing THAT?  Then of course there's the possibility both stocks go down, then you had better revisit your analysis and probabilities.",0,-2.3893635379142317,2.3893635379142317
2934,First - start with what biblical exegetes say about this passage.  It was directed to all the disciples gathered about all actions and mission.  Only hundreds of years later did some incorrectly attribute and attach this tiny biblical passage to a narrow interpretation that has to do with the sacrament of reconciliation.  Same mistake that the letter writers make about AL - they do not understand theology and their ecclesiology is fundamental and legal only.  Can anyone say 21st century Pharisees?,0,-2.3878896336562128,2.3878896336562128
304,"(Continuation) I was sent to the pastor's office, because the staff thought I was becoming a satanist. He asked me what was going on. Once told, his respois response was, ""You say Truth will be your guide in this exploration?"" ""Yep. It is my only guide post"". He said,""You promise?""  I said it was a necessary principle to find out what I needed to know and so it was indispensable"".He said, ""ok. You'll be fine."" I never would have dreamed that this journey would lead me to Christianity, let alone Roman Catholicism and especially not the Mass of the Ages, but that pastor knew if I set my sights on the Truth, I'd wind up on Jesus' doorstep eventually.  

Seriously, AnnieO, if you let go of  biased opinions, it's the only place the road to Truth leads. I cannot encapsulate 20 years of philosophy and logic into a comment field for CNR, and my journey would be different than anyone else's, but if you strictly adhere to Truth and, and reason, all roads lead to Rome (pre 1965, I might add)",0,-2.387609598983427,2.387609598983427
